Time ,cpu_idle ,instance ,pendingRequests ,throughput ,responseTime , ongoingAction, targetedNodeID
1423239388855,72.4,1.0,1.0,12.0,12.0,EventProcessingUnit,ScaleOut,
1423239393853,72.4,1.0,2.0,42.0,12.0,EventProcessingUnit,ScaleOut,
1423239398853,72.4,1.0,1.0,65.0,11.0,EventProcessingUnit,ScaleOut,
1423239403855,72.4,1.0,2.0,72.0,12.0,EventProcessingUnit,ScaleOut,
1423239408853,76.4,1.0,0.0,42.0,14.0,
1423239413854,76.4,1.0,1.0,5.0,11.0,
1423239418854,76.4,1.0,1.0,38.0,12.0,
1423239423854,76.4,1.0,1.0,63.0,12.0,
1423239428862,77.2,1.0,1.0,70.0,12.0,
1423239433857,77.2,1.0,0.0,51.0,12.0,
1423239438856,77.2,1.0,2.0,71.0,13.0,
1423239443857,77.2,1.0,0.0,43.0,12.0,
1423239448860,81.6,1.0,1.0,8.0,13.0,
1423239453858,81.6,1.0,1.0,46.0,11.0,
1423239458858,81.6,1.0,1.0,74.0,11.0,
1423239463861,81.6,1.0,0.0,52.0,12.0,
1423239468861,81.6,1.0,0.0,8.0,11.0,
1423239473863,81.6,1.0,2.0,23.0,11.0,
1423239478864,81.6,1.0,1.0,57.0,14.0,
1423239483860,81.6,1.0,1.0,74.0,13.0,
1423239488860,79.1,1.0,0.0,52.0,14.0,EventProcessingUnit,ScaleIn,
1423239493861,79.1,1.0,0.0,5.0,19.0,EventProcessingUnit,ScaleIn,
1423239498865,79.1,1.0,28.0,35.0,175.0,EventProcessingUnit,ScaleIn,
1423239503862,79.1,1.0,56.0,72.0,693.0,EventProcessingUnit,ScaleIn,
1423239508862,68.6,1.0,107.0,66.0,1220.0,EventProcessingUnit,ScaleIn,
1423239513862,68.6,1.0,67.0,63.0,2188.0,EventProcessingUnit,ScaleIn,
1423239518862,68.6,1.0,79.0,84.0,560.0,EventProcessingUnit,ScaleIn,
1423239523862,68.6,1.0,59.0,90.0,949.0,
1423239528862,64.2,1.0,11.0,61.0,1399.0,
1423239533863,64.2,1.0,35.0,55.0,1222.0,
1423239538863,64.2,1.0,67.0,86.0,460.0,
1423239543864,64.2,1.0,66.0,90.0,869.0,
1423239548863,72.0,1.0,18.0,64.0,1542.0,
1423239553864,72.0,1.0,61.0,35.0,3192.0,
1423239558864,72.0,1.0,115.0,66.0,1619.0,
1423239563868,72.0,1.0,86.0,56.0,2424.0,
1423239568879,72.0,1.0,49.0,77.0,261.0,
1423239573873,72.0,1.0,85.0,90.0,765.0,
1423239578873,72.0,1.0,43.0,76.0,1138.0,
1423239583873,72.0,1.0,4.0,63.0,1315.0,
1423239588875,72.0,1.0,37.0,63.0,969.0,
1423239593874,72.0,1.0,75.0,88.0,430.0,
1423239598874,72.0,1.0,61.0,90.0,769.0,
1423239603876,72.0,1.0,18.0,66.0,1508.0,
1423239608875,73.8,1.0,33.0,57.0,1354.0,
1423239613876,73.8,1.0,50.0,80.0,406.0,
1423239618875,73.8,1.0,34.0,87.0,992.0,
1423239623877,73.8,1.0,16.0,54.0,1430.0,
1423239628876,76.2,1.0,34.0,60.0,762.0,
1423239633892,76.2,1.0,90.0,89.0,592.0,
1423239638878,76.2,1.0,58.0,90.0,924.0,
1423239643878,76.2,1.0,12.0,62.0,1503.0,
1423239648880,62.6,1.0,37.0,53.0,1300.0,
1423239653878,62.6,1.0,84.0,69.0,1178.0,
1423239658878,62.6,1.0,78.0,88.0,1071.0,
1423239663879,62.6,1.0,25.0,67.0,1537.0,
1423239668878,64.0,1.0,69.0,91.0,514.0,
1423239673880,64.0,1.0,31.0,92.0,829.0,
1423239678880,64.0,1.0,10.0,65.0,881.0,
1423239683880,64.0,1.0,48.0,74.0,584.0,
1423239688880,71.9,1.0,77.0,90.0,498.0,
1423239693881,71.9,1.0,44.0,85.0,880.0,
1423239698880,71.9,1.0,5.0,75.0,1029.0,
1423239703880,71.9,1.0,27.0,59.0,1016.0,
1423239708881,77.4,1.0,47.0,85.0,395.0,
1423239713881,77.4,1.0,27.0,92.0,579.0,
1423239718882,77.4,1.0,53.0,63.0,846.0,
1423239723881,77.4,1.0,80.0,91.0,558.0,
1423239728883,79.4,1.0,37.0,92.0,950.0,
1423239733882,79.4,1.0,13.0,64.0,1037.0,
1423239738884,79.4,1.0,50.0,70.0,460.0,
1423239743883,79.4,1.0,92.0,90.0,606.0,
1423239748883,79.4,1.0,34.0,79.0,1144.0,
1423239753885,79.4,1.0,26.0,52.0,1524.0,
1423239758890,79.4,1.0,43.0,80.0,481.0,
1423239763886,79.4,1.0,17.0,93.0,395.0,
1423239768885,79.4,1.0,13.0,61.0,1147.0,
1423239773892,79.4,1.0,35.0,61.0,571.0,
1423239778937,79.4,1.0,83.0,90.0,589.0,
1423239783905,79.4,1.0,41.0,92.0,836.0,
1423239788932,79.4,1.0,13.0,58.0,1409.0,
1423239793970,79.4,1.0,44.0,72.0,654.0,
1423239798915,79.4,1.0,86.0,92.0,523.0,
1423239803914,79.4,1.0,43.0,90.0,833.0,
1423239808913,76.1,1.0,5.0,63.0,1160.0,
1423239813916,76.1,1.0,0.0,51.0,837.0,
1423239818914,76.1,1.0,47.0,86.0,872.0,
1423239823914,76.1,1.0,1.0,63.0,1256.0,
1423239828914,79.6,1.0,30.0,68.0,657.0,
1423239833917,79.6,1.0,46.0,86.0,253.0,
1423239838918,79.6,1.0,81.0,91.0,570.0,
1423239843916,79.6,1.0,36.0,90.0,928.0,
1423239848916,79.6,1.0,18.0,63.0,1111.0,
1423239853916,79.6,1.0,34.0,74.0,553.0,
1423239858919,79.6,1.0,87.0,91.0,605.0,
1423239861557,79.6,1.0,87.0,91.0,605.0,
1423239866557,79.6,1.0,0.0,57.0,531.0,
1423239871559,80.3,1.0,45.0,72.0,569.0,
1423239876564,80.3,1.0,87.0,91.0,551.0,
1423239881579,80.3,1.0,35.0,82.0,1011.0,
1423239886576,80.3,1.0,23.0,52.0,1550.0,
1423239891575,76.5,1.0,35.0,76.0,522.0,
1423239896575,76.5,1.0,67.0,92.0,411.0,
1423239901585,76.5,1.0,47.0,90.0,870.0,
1423239906580,76.5,1.0,3.0,61.0,1284.0,
1423239911599,76.5,1.0,39.0,70.0,596.0,
1423239916596,76.5,1.0,0.0,18.0,39.0,
1423239921597,76.5,1.0,39.0,58.0,1166.0,
1423239926596,76.5,1.0,74.0,85.0,403.0,
1423239931602,79.5,1.0,57.0,91.0,860.0,
1423239936602,79.5,1.0,2.0,68.0,1064.0,
1423239941602,79.5,1.0,22.0,60.0,964.0,
1423239946602,79.5,1.0,37.0,88.0,214.0,
1423239951602,76.1,1.0,55.0,93.0,371.0,
1423239956603,76.1,1.0,50.0,91.0,823.0,
1423239961603,76.1,1.0,5.0,60.0,1243.0,
1423239966603,76.1,1.0,10.0,33.0,106.0,
1423239971605,78.1,1.0,25.0,77.0,1119.0,
1423239976604,78.1,1.0,24.0,55.0,1350.0,
1423239981604,78.1,1.0,47.0,78.0,321.0,
1423239986605,78.1,1.0,78.0,91.0,579.0,
1423239991605,76.5,1.0,33.0,88.0,914.0,
1423239996605,76.5,1.0,10.0,58.0,1204.0,
1423240001605,76.5,1.0,56.0,73.0,668.0,
1423240006606,76.5,1.0,81.0,92.0,634.0,
1423240011606,79.3,1.0,34.0,92.0,886.0,
1423240016606,79.3,1.0,28.0,29.0,159.0,
1423240021607,79.3,1.0,78.0,91.0,684.0,
1423240026606,79.3,1.0,27.0,70.0,1229.0,
1423240031607,79.3,1.0,30.0,60.0,1128.0,
1423240036607,79.3,1.0,35.0,68.0,280.0,
1423240041608,79.3,1.0,78.0,90.0,463.0,
1423240046609,79.3,1.0,43.0,89.0,841.0,
1423240051609,79.3,1.0,0.0,64.0,1234.0,
1423240056608,79.3,1.0,45.0,69.0,708.0,
1423240061608,79.3,1.0,79.0,91.0,474.0,
1423240066609,79.3,1.0,48.0,68.0,466.0,EventProcessingUnit,ScaleOut,
1423240071608,79.3,1.0,69.0,90.0,381.0,EventProcessingUnit,ScaleOut,
1423240076611,79.3,1.0,64.0,91.0,614.0,EventProcessingUnit,ScaleOut,
1423240081610,79.3,1.0,21.0,82.0,1079.0,EventProcessingUnit,ScaleOut,
1423240086610,79.3,1.0,19.0,65.0,891.0,EventProcessingUnit,ScaleOut,
1423240091611,79.3,1.0,46.0,80.0,433.0,EventProcessingUnit,ScaleOut,
1423240096611,79.3,1.0,90.0,88.0,639.0,EventProcessingUnit,ScaleOut,
1423240101611,79.4,1.0,35.0,81.0,999.0,EventProcessingUnit,ScaleOut,
1423240106612,79.4,1.0,7.0,64.0,1012.0,EventProcessingUnit,ScaleOut,
1423240111612,79.4,1.0,62.0,69.0,848.0,EventProcessingUnit,ScaleOut,
1423240116612,79.4,1.0,19.0,58.0,1260.0,EventProcessingUnit,ScaleOut,
1423240121613,79.4,1.0,47.0,67.0,592.0,EventProcessingUnit,ScaleOut,
1423240126613,79.4,1.0,78.0,89.0,489.0,EventProcessingUnit,ScaleOut,
1423240131615,79.4,1.0,43.0,84.0,926.0,EventProcessingUnit,ScaleOut,
1423240136615,79.4,1.0,7.0,56.0,1386.0,EventProcessingUnit,ScaleOut,
1423240141614,79.4,1.0,43.0,65.0,872.0,EventProcessingUnit,ScaleOut,
1423240146615,79.4,1.0,61.0,91.0,372.0,EventProcessingUnit,ScaleOut,
1423240151616,76.8,1.0,59.0,92.0,700.0,EventProcessingUnit,ScaleOut,
1423240156616,76.8,1.0,11.0,78.0,1043.0,EventProcessingUnit,ScaleOut,
1423240161615,76.8,1.0,17.0,32.0,166.0,EventProcessingUnit,ScaleOut,
1423240166617,76.8,1.0,29.0,88.0,856.0,EventProcessingUnit,ScaleOut,
1423240171618,80.1,1.0,7.0,64.0,938.0,EventProcessingUnit,ScaleOut,
1423240176616,80.1,1.0,34.0,71.0,636.0,EventProcessingUnit,ScaleOut,
1423240181621,80.1,1.0,75.0,91.0,397.0,EventProcessingUnit,ScaleOut,
1423240186617,80.1,1.0,59.0,91.0,722.0,EventProcessingUnit,ScaleOut,
1423240191617,78.4,1.0,7.0,61.0,1309.0,EventProcessingUnit,ScaleOut,
1423240196618,78.4,1.0,38.0,62.0,876.0,EventProcessingUnit,ScaleOut,
1423240201618,78.4,1.0,69.0,91.0,358.0,EventProcessingUnit,ScaleOut,
1423240206618,78.4,1.0,54.0,93.0,524.0,EventProcessingUnit,ScaleOut,
1423240211618,78.4,1.0,4.0,92.0,551.0,EventProcessingUnit,ScaleOut,
1423240216619,78.4,1.0,45.0,60.0,879.0,EventProcessingUnit,ScaleOut,
1423240221619,78.4,1.0,63.0,91.0,378.0,EventProcessingUnit,ScaleOut,
1423240226634,78.4,1.0,59.0,91.0,728.0,EventProcessingUnit,ScaleOut,
1423240231631,78.7,1.0,13.0,75.0,1155.0,EventProcessingUnit,ScaleOut,
1423240236628,78.7,1.0,36.0,64.0,842.0,EventProcessingUnit,ScaleOut,
1423240241629,78.7,1.0,68.0,82.0,370.0,EventProcessingUnit,ScaleOut,
1423240246629,78.7,1.0,66.0,91.0,765.0,EventProcessingUnit,ScaleOut,
1423240251630,77.9,1.0,13.0,70.0,1081.0,EventProcessingUnit,ScaleOut,
1423240256630,77.9,1.0,28.0,64.0,930.0,EventProcessingUnit,ScaleOut,
1423240261629,77.9,1.0,20.0,83.0,283.0,EventProcessingUnit,ScaleOut,
1423240266630,77.9,1.0,24.0,64.0,875.0,EventProcessingUnit,ScaleOut,
1423240271631,77.9,1.0,58.0,84.0,450.0,EventProcessingUnit,ScaleOut,
1423240276630,77.9,1.0,73.0,91.0,705.0,EventProcessingUnit,ScaleOut,
1423240281631,77.9,1.0,21.0,78.0,1067.0,EventProcessingUnit,ScaleOut,
1423240286631,77.9,1.0,24.0,60.0,1106.0,EventProcessingUnit,ScaleOut,
1423240291632,77.8,1.0,82.0,87.0,539.0,EventProcessingUnit,ScaleOut,
1423240296631,77.8,1.0,53.0,88.0,888.0,EventProcessingUnit,ScaleOut,
1423240301631,77.8,1.0,0.0,65.0,1147.0,EventProcessingUnit,ScaleOut,
1423240306632,77.8,1.0,36.0,64.0,772.0,EventProcessingUnit,ScaleOut,
1423240311633,79.9,1.0,0.0,46.0,145.0,EventProcessingUnit,ScaleOut,
1423240316633,79.9,1.0,22.0,59.0,1137.0,EventProcessingUnit,ScaleOut,
1423240321634,79.9,1.0,23.0,77.0,195.0,EventProcessingUnit,ScaleOut,
1423240326634,79.9,1.0,55.0,90.0,298.0,EventProcessingUnit,ScaleOut,
1423240331635,78.6,1.0,69.0,92.0,689.0,EventProcessingUnit,ScaleOut,
1423240336634,78.6,1.0,18.0,84.0,946.0,EventProcessingUnit,ScaleOut,
1423240341638,78.6,1.0,30.0,60.0,1102.0,EventProcessingUnit,ScaleOut,
1423240346636,78.6,1.0,57.0,84.0,376.0,EventProcessingUnit,ScaleOut,
1423240351635,78.6,1.0,70.0,82.0,577.0,EventProcessingUnit,ScaleOut,
1423240356637,78.6,1.0,30.0,76.0,1048.0,EventProcessingUnit,ScaleOut,
1423240361636,78.6,1.0,44.0,58.0,247.0,EventProcessingUnit,ScaleOut,
1423240366636,78.6,1.0,53.0,92.0,710.0,EventProcessingUnit,ScaleOut,
1423240371641,80.2,1.0,21.0,71.0,1137.0,EventProcessingUnit,ScaleOut,
1423240376639,80.2,1.0,21.0,59.0,1159.0,EventProcessingUnit,ScaleOut,
1423240381638,80.2,1.0,53.0,71.0,439.0,EventProcessingUnit,ScaleOut,
1423240386638,80.2,1.0,77.0,92.0,508.0,EventProcessingUnit,ScaleOut,
1423240391641,78.1,1.0,41.0,91.0,883.0,EventProcessingUnit,ScaleOut,
1423240396641,78.1,1.0,3.0,59.0,1249.0,EventProcessingUnit,ScaleOut,
1423240401641,78.1,1.0,42.0,67.0,676.0,EventProcessingUnit,ScaleOut,
1423240406640,78.1,1.0,90.0,91.0,590.0,EventProcessingUnit,ScaleOut,
1423240411641,79.2,1.0,26.0,26.0,149.0,EventProcessingUnit,ScaleOut,
1423240416641,79.2,1.0,62.0,81.0,464.0,EventProcessingUnit,ScaleOut,
1423240421643,79.2,1.0,71.0,92.0,700.0,EventProcessingUnit,ScaleOut,
1423240426642,79.2,1.0,17.0,75.0,1038.0,EventProcessingUnit,ScaleOut,
1423240431643,78.4,1.0,35.0,56.0,1258.0,EventProcessingUnit,ScaleOut,
1423240436643,78.4,1.0,43.0,87.0,216.0,EventProcessingUnit,ScaleOut,
1423240441644,78.4,1.0,0.0,69.0,11.0,EventProcessingUnit,ScaleOut,
1423240446643,78.4,1.0,0.0,29.0,11.0,EventProcessingUnit,ScaleOut,
1423240451643,85.5,1.0,1.0,22.0,13.0,EventProcessingUnit,ScaleOut,
1423240456643,85.5,1.0,0.0,64.0,11.0,EventProcessingUnit,ScaleOut,
1423240461644,85.5,1.0,0.0,76.0,12.0,EventProcessingUnit,ScaleOut,
1423240466645,85.5,1.0,0.0,33.0,11.0,EventProcessingUnit,ScaleOut,
1423240471651,89.0,1.0,1.0,14.0,11.0,EventProcessingUnit,ScaleOut,
1423240476647,89.0,1.0,0.0,33.0,11.0,EventProcessingUnit,ScaleOut,
1423240481649,89.0,1.0,1.0,11.0,11.0,EventProcessingUnit,ScaleOut,
1423240486648,89.0,1.0,1.0,41.0,11.0,EventProcessingUnit,ScaleOut,
1423240491648,87.0,1.0,1.0,79.0,18.0,EventProcessingUnit,ScaleOut,
1423240496650,87.0,1.0,0.0,51.0,11.0,
1423240501649,87.0,1.0,0.0,8.0,10.0,
1423240506649,87.0,1.0,1.0,16.0,11.0,
1423240511652,89.0,1.0,0.0,58.0,12.0,
1423240516650,89.0,1.0,1.0,76.0,11.0,
1423240521650,89.0,1.0,0.0,59.0,11.0,
1423240526653,89.0,1.0,0.0,13.0,10.0,
1423240531652,89.0,1.0,2.0,25.0,20.0,
1423240536651,89.0,1.0,1.0,70.0,13.0,
1423240541655,89.0,1.0,2.0,75.0,11.0,
1423240546651,89.0,1.0,0.0,35.0,11.0,
1423240551652,89.0,1.0,2.0,12.0,15.0,
1423240556652,89.0,1.0,1.0,58.0,12.0,
1423240561652,89.0,1.0,1.0,80.0,12.0,
1423240566653,89.0,1.0,0.0,39.0,10.0,
1423240571653,89.0,1.0,0.0,4.0,10.0,
1423240576653,89.0,1.0,0.0,19.0,12.0,
1423240581654,89.0,1.0,0.0,74.0,11.0,
1423240586654,89.0,1.0,0.0,29.0,11.0,
1423240591654,89.0,1.0,0.0,2.0,11.0,EventProcessingUnit,ScaleIn,
1423240596656,89.0,1.0,1.0,34.0,11.0,EventProcessingUnit,ScaleIn,
1423240601655,89.8,1.0,2.0,70.0,15.0,EventProcessingUnit,ScaleIn,
1423246156575,99.6,1.0,EventProcessingUnit,ScaleOut,
1423246161576,71.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423246166576,71.8,1.0,0.0,57.0,115.0,EventProcessingUnit,ScaleOut,
1423246171576,71.8,1.0,2.0,15.0,14.0,EventProcessingUnit,ScaleOut,
1423246176576,71.8,1.0,2.0,77.0,16.0,EventProcessingUnit,ScaleOut,
1423246181577,47.6,1.0,0.0,47.0,22.0,EventProcessingUnit,ScaleOut,
1423246186578,47.6,1.0,1.0,17.0,12.0,EventProcessingUnit,ScaleOut,
1423246191577,47.6,1.0,0.0,81.0,12.0,EventProcessingUnit,ScaleOut,
1423246196579,47.6,1.0,0.0,45.0,14.0,EventProcessingUnit,ScaleOut,
1423246201579,73.5,1.0,1.0,17.0,12.0,EventProcessingUnit,ScaleOut,
1423246206579,73.5,1.0,1.0,81.0,13.0,EventProcessingUnit,ScaleOut,
1423246211579,73.5,1.0,0.0,45.0,24.0,EventProcessingUnit,ScaleOut,
1423246216580,73.5,1.0,2.0,21.0,12.0,
1423246221580,73.5,1.0,1.0,86.0,12.0,
1423246226578,73.5,1.0,0.0,39.0,14.0,
1423246231581,73.5,1.0,2.0,25.0,13.0,
1423246236581,73.5,1.0,2.0,89.0,15.0,
1423246241581,77.7,1.0,0.0,34.0,23.0,
1423246246581,77.7,1.0,1.0,25.0,12.0,
1423246251582,77.7,1.0,1.0,88.0,11.0,
1423246256582,77.7,1.0,0.0,37.0,23.0,
1423246261582,80.5,1.0,1.0,31.0,11.0,
1423246266594,80.5,1.0,1.0,85.0,15.0,
1423246271584,80.5,1.0,0.0,32.0,23.0,
1423246276582,80.5,1.0,1.0,33.0,12.0,
1423246281582,79.4,1.0,1.0,89.0,12.0,
1423246286583,79.4,1.0,0.0,26.0,24.0,
1423246291584,79.4,1.0,1.0,38.0,12.0,
1423246296583,79.4,1.0,0.0,84.0,12.0,
1423246301584,75.9,1.0,0.0,19.0,27.0,
1423246306585,75.9,1.0,1.0,45.0,11.0,
1423246311586,75.9,1.0,0.0,78.0,11.0,
1423246316585,75.9,1.0,0.0,16.0,11.0,
1423246321586,80.9,1.0,1.0,50.0,12.0,
1423246326586,80.9,1.0,0.0,72.0,12.0,
1423246331585,80.9,1.0,0.0,7.0,11.0,
1423246336587,80.9,1.0,1.0,60.0,12.0,EventProcessingUnit,ScaleIn,
1423246341587,79.1,1.0,0.0,69.0,11.0,EventProcessingUnit,ScaleIn,
1423246346587,79.1,1.0,0.0,4.0,10.0,EventProcessingUnit,ScaleIn,
1423246351587,79.1,1.0,1.0,63.0,12.0,EventProcessingUnit,ScaleIn,
1423246356588,79.1,1.0,0.0,59.0,11.0,EventProcessingUnit,ScaleIn,
1423246361588,85.5,1.0,1.0,8.0,12.0,EventProcessingUnit,ScaleIn,
1423246366587,85.5,1.0,2.0,74.0,12.0,EventProcessingUnit,ScaleIn,
1423246371588,85.5,1.0,0.0,49.0,11.0,EventProcessingUnit,ScaleIn,
1423246376589,85.5,1.0,1.0,15.0,12.0,EventProcessingUnit,ScaleIn,
1423246381590,85.5,1.0,1.0,81.0,12.0,EventProcessingUnit,ScaleIn,
1423246386588,85.5,1.0,0.0,39.0,11.0,EventProcessingUnit,ScaleIn,
1423246391589,85.5,1.0,1.0,24.0,11.0,EventProcessingUnit,ScaleIn,
1423246396589,85.5,1.0,0.0,89.0,11.0,EventProcessingUnit,ScaleIn,
1423246401591,85.5,1.0,0.0,32.0,12.0,EventProcessingUnit,ScaleIn,
1423246406592,85.5,1.0,1.0,32.0,13.0,EventProcessingUnit,ScaleIn,
1423246411599,85.5,1.0,2.0,86.0,12.0,EventProcessingUnit,ScaleIn,
1423246416596,85.5,1.0,0.0,31.0,11.0,EventProcessingUnit,ScaleIn,
1423246421596,85.6,1.0,1.0,31.0,11.0,EventProcessingUnit,ScaleIn,
1423246426596,85.6,1.0,1.0,89.0,11.0,EventProcessingUnit,ScaleIn,
1423246431597,85.6,1.0,0.0,25.0,11.0,EventProcessingUnit,ScaleIn,
1423246436597,85.6,1.0,1.0,34.0,11.0,EventProcessingUnit,ScaleIn,
1423246441598,85.6,1.0,2.0,87.0,11.0,EventProcessingUnit,ScaleIn,
1423246446598,85.6,1.0,0.0,26.0,12.0,EventProcessingUnit,ScaleIn,
1423246451597,85.6,1.0,4.0,37.0,27.0,EventProcessingUnit,ScaleIn,
1423246456597,85.6,1.0,0.0,82.0,11.0,EventProcessingUnit,ScaleIn,
1423246461600,86.1,1.0,0.0,13.0,12.0,EventProcessingUnit,ScaleIn,
1423246466599,86.1,1.0,2.0,50.0,13.0,EventProcessingUnit,ScaleIn,
1423246471598,86.1,1.0,0.0,73.0,11.0,EventProcessingUnit,ScaleIn,
1423246476599,86.1,1.0,0.0,8.0,11.0,EventProcessingUnit,ScaleIn,
1423246481600,82.3,1.0,1.0,53.0,11.0,EventProcessingUnit,ScaleIn,
1423246486600,82.3,1.0,0.0,71.0,11.0,EventProcessingUnit,ScaleIn,
1423246491602,82.3,1.0,0.0,2.0,11.0,EventProcessingUnit,ScaleIn,
1423246496603,82.3,1.0,1.0,65.0,12.0,EventProcessingUnit,ScaleIn,
1423246501603,85.7,1.0,0.0,57.0,11.0,EventProcessingUnit,ScaleIn,
1423246506603,85.7,1.0,1.0,8.0,11.0,EventProcessingUnit,ScaleIn,
1423246511604,85.7,1.0,1.0,73.0,12.0,EventProcessingUnit,ScaleIn,
1423246516604,85.7,1.0,0.0,48.0,12.0,EventProcessingUnit,ScaleIn,
1423246521603,85.7,1.0,1.0,17.0,12.0,EventProcessingUnit,ScaleIn,
1423246526603,85.7,1.0,1.0,77.0,11.0,EventProcessingUnit,ScaleIn,
1423246531603,85.7,1.0,0.0,59.0,18.0,EventProcessingUnit,ScaleIn,
1423246536603,85.7,1.0,1.0,9.0,11.0,EventProcessingUnit,ScaleIn,
1423246541605,85.7,1.0,2.0,74.0,12.0,EventProcessingUnit,ScaleIn,
1423246546606,85.7,1.0,0.0,49.0,12.0,EventProcessingUnit,ScaleIn,
1423246551606,85.7,1.0,1.0,18.0,11.0,EventProcessingUnit,ScaleIn,
1423246556605,85.7,1.0,1.0,84.0,12.0,EventProcessingUnit,ScaleIn,
1423246561605,85.7,1.0,0.0,39.0,12.0,EventProcessingUnit,ScaleIn,
1423246566606,85.7,1.0,1.0,26.0,13.0,EventProcessingUnit,ScaleIn,
1423246571607,85.7,1.0,1.0,88.0,12.0,EventProcessingUnit,ScaleIn,
1423246576607,85.7,1.0,0.0,33.0,14.0,EventProcessingUnit,ScaleIn,
1423246581608,85.7,1.0,1.0,18.0,11.0,EventProcessingUnit,ScaleIn,
1423246586608,85.7,1.0,1.0,83.0,12.0,EventProcessingUnit,ScaleIn,
1423246591607,85.7,1.0,0.0,40.0,12.0,EventProcessingUnit,ScaleIn,
1423246596606,85.7,1.0,1.0,25.0,11.0,EventProcessingUnit,ScaleIn,
1423246601609,85.7,1.0,1.0,87.0,12.0,EventProcessingUnit,ScaleIn,
1423246606608,85.7,1.0,0.0,34.0,11.0,EventProcessingUnit,ScaleIn,
1423246611609,85.7,1.0,1.0,32.0,13.0,EventProcessingUnit,ScaleIn,
1423246616610,85.7,1.0,0.0,89.0,14.0,EventProcessingUnit,ScaleIn,
1423246621609,85.5,1.0,0.0,24.0,10.0,EventProcessingUnit,ScaleIn,
1423246626610,85.5,1.0,2.0,27.0,12.0,EventProcessingUnit,ScaleIn,
1423246631610,85.5,1.0,1.0,89.0,11.0,EventProcessingUnit,ScaleIn,
1423246636610,85.5,1.0,0.0,29.0,11.0,EventProcessingUnit,ScaleIn,
1423246641611,85.5,1.0,2.0,36.0,11.0,EventProcessingUnit,ScaleIn,
1423246646611,85.5,1.0,0.0,87.0,12.0,EventProcessingUnit,ScaleIn,
1423246651611,85.5,1.0,0.0,23.0,12.0,EventProcessingUnit,ScaleIn,
1423246656612,85.5,1.0,2.0,45.0,15.0,EventProcessingUnit,ScaleIn,
1423246661612,82.7,1.0,0.0,79.0,11.0,EventProcessingUnit,ScaleIn,
1423246666612,82.7,1.0,0.0,13.0,11.0,EventProcessingUnit,ScaleIn,
1423246671613,82.7,1.0,1.0,51.0,11.0,EventProcessingUnit,ScaleIn,
1423246676612,82.7,1.0,0.0,70.0,11.0,EventProcessingUnit,ScaleIn,
1423246681613,86.0,1.0,0.0,5.0,12.0,EventProcessingUnit,ScaleIn,
