1422891078090,82.3,1.0,0.0,4.0,93.0,
1422891083092,59.6,1.0,2.0,11.0,90.0,
1422891088090,59.6,1.0,0.0,7.0,90.0,DataNodeUnit,ScaleIn,
1422891093092,59.6,1.0,2.0,8.0,91.0,DataNodeUnit,ScaleIn,
1422891098091,59.6,1.0,0.0,10.0,93.0,DataNodeUnit,ScaleIn,
1422891103092,59.6,1.0,1.0,4.0,80.0,DataNodeUnit,ScaleIn,
1422891108092,59.6,1.0,5.0,9.0,189.0,
1422891113098,59.6,1.0,1.0,1.0,58.0,
1422891118093,59.6,1.0,1.0,16.0,130.0,
1422891123093,60.8,1.0,16.0,0.0,1433.0,
1422891128094,60.8,1.0,62.0,0.0,3584.0,
1422891133094,60.8,1.0,100.0,0.0,6271.0,
1422891138094,60.8,1.0,142.0,0.0,8676.0,
1422891143093,87.6,1.0,90.0,5.0,16485.0,
1422891148093,87.6,1.0,90.0,5.0,16485.0,
1422891153094,87.6,1.0,9.0,7.0,19432.0,
1422891158094,36.7,1.0,1.0,14.0,110.0,
1422891163117,36.7,1.0,1.0,14.0,110.0,
1422891168111,36.7,1.0,0.0,4.0,89.0,
1422891173110,36.7,1.0,0.0,10.0,130.0,
1422891178110,56.1,1.0,2.0,6.0,81.0,
1422891183110,56.1,1.0,0.0,12.0,106.0,
1422891188110,56.1,1.0,0.0,12.0,106.0,
1422891193111,56.1,1.0,0.0,15.0,107.0,
1422891198111,59.2,1.0,0.0,1.0,89.0,
1422891203112,59.2,1.0,0.0,1.0,89.0,
1422891208114,59.2,1.0,2.0,12.0,104.0,
1422891213113,59.2,1.0,0.0,6.0,91.0,
1422891218114,59.2,1.0,3.0,8.0,87.0,
1422891223114,59.2,1.0,0.0,9.0,90.0,DataNodeUnit,ScaleIn,
1422891228115,59.2,1.0,1.0,5.0,93.0,DataNodeUnit,ScaleIn,
1422891233117,59.2,1.0,0.0,13.0,91.0,DataNodeUnit,ScaleIn,
1422891238113,59.2,1.0,2.0,15.0,89.0,
1422891243115,59.2,1.0,0.0,3.0,98.0,
1422891248114,59.2,1.0,0.0,3.0,98.0,
1422891253117,59.2,1.0,46.0,0.0,2553.0,
1422891258115,59.2,1.0,83.0,0.0,5315.0,
1422891263116,81.1,1.0,167.0,0.0,10154.0,
1422891268115,81.1,1.0,119.0,3.0,18376.0,
1422891273117,81.1,1.0,45.0,4.0,20054.0,
1422891278117,47.9,1.0,2.0,0.0,60.0,
1422891283117,47.9,1.0,2.0,14.0,87.0,
1422891288118,47.9,1.0,0.0,4.0,94.0,
1422891293116,47.9,1.0,1.0,11.0,91.0,
1422891298119,59.2,1.0,0.0,8.0,94.0,
1422891303118,59.2,1.0,1.0,7.0,95.0,
1422891308117,59.2,1.0,1.0,7.0,95.0,
1422891313121,59.2,1.0,2.0,2.0,75.0,
1422891318121,57.0,1.0,0.0,16.0,98.0,
1422891323118,57.0,1.0,0.0,1.0,78.0,
1422891328118,57.0,1.0,1.0,14.0,95.0,
1422891333119,57.0,1.0,0.0,5.0,109.0,
1422891338119,56.1,1.0,1.0,9.0,95.0,
1422891343119,56.1,1.0,0.0,10.0,115.0,
1422891348120,56.1,1.0,1.0,6.0,84.0,
1422891353120,56.1,1.0,0.0,13.0,111.0,
1422891358123,56.1,1.0,0.0,13.0,111.0,
1422891363121,58.0,1.0,2.0,2.0,82.0,
1422891368121,58.0,1.0,0.0,2.0,147.0,
1422891373122,58.0,1.0,2.0,13.0,175.0,
1422891378121,58.0,1.0,2.0,13.0,175.0,
1422891383122,59.3,1.0,1.0,10.0,90.0,
1422891388122,59.3,1.0,0.0,9.0,117.0,
1422891393124,59.3,1.0,1.0,5.0,90.0,
1422891398123,59.3,1.0,0.0,13.0,114.0,
1422891403125,59.3,1.0,2.0,1.0,57.0,
1422891408126,59.3,1.0,1.0,16.0,91.0,
1422891413124,59.3,1.0,0.0,4.0,124.0,
1422891418124,56.8,1.0,5.0,7.0,127.0,
1422891423126,56.8,1.0,0.0,8.0,100.0,
1422891428127,56.8,1.0,2.0,7.0,83.0,
1422891433124,56.8,1.0,0.0,11.0,93.0,EventProcessingUnit,ScaleIn,
1422891438127,56.8,1.0,2.0,4.0,72.0,EventProcessingUnit,ScaleIn,
1422891443127,56.8,1.0,0.0,14.0,98.0,EventProcessingUnit,ScaleIn,
1422891448127,56.8,1.0,2.0,0.0,27.0,EventProcessingUnit,ScaleIn,
1422891453128,56.8,1.0,2.0,15.0,85.0,
1422891458128,58.8,1.0,0.0,3.0,89.0,
1422891463128,58.8,1.0,2.0,11.0,90.0,
1422891468126,58.8,1.0,0.0,7.0,97.0,
1422891473129,58.8,1.0,1.0,7.0,94.0,
1422891478129,59.7,1.0,0.0,12.0,117.0,
1422891483129,59.7,1.0,2.0,3.0,71.0,
1422891488130,59.7,1.0,0.0,15.0,100.0,
1422891493132,59.7,1.0,2.0,0.0,26.0,
1422891498130,58.5,1.0,1.0,14.0,99.0,
1422891503130,58.5,1.0,0.0,5.0,97.0,
1422891508130,58.5,1.0,1.0,9.0,92.0,
1422891513131,58.5,1.0,0.0,11.0,105.0,
1422891518131,57.8,1.0,2.0,4.0,103.0,
1422891523130,57.8,1.0,2.0,4.0,103.0,
1422891528132,57.8,1.0,1.0,0.0,16.0,
1422891533132,57.8,1.0,2.0,13.0,102.0,
1422891538131,58.3,1.0,0.0,5.0,113.0,
1422891543131,58.3,1.0,2.0,10.0,94.0,
1422891548133,58.3,1.0,0.0,9.0,116.0,
1422891553132,58.3,1.0,1.0,6.0,83.0,
1422891558135,58.3,1.0,0.0,13.0,112.0,
1422891563134,58.3,1.0,2.0,1.0,69.0,
1422891568135,58.3,1.0,1.0,16.0,102.0,
1422891573132,58.3,1.0,0.0,2.0,105.0,
1422891578133,57.7,1.0,1.0,12.0,102.0,
1422891583135,57.7,1.0,0.0,7.0,96.0,
1422891588135,57.7,1.0,2.0,7.0,102.0,
1422891593134,57.7,1.0,0.0,11.0,93.0,
1422891598137,56.7,1.0,3.0,3.0,86.0,
1422891603134,56.7,1.0,0.0,14.0,97.0,
1422891608134,56.7,1.0,1.0,0.0,18.0,
1422891613138,56.7,1.0,1.0,15.0,89.0,
1422891618137,56.7,1.0,0.0,4.0,116.0,
1422891623136,56.7,1.0,2.0,10.0,92.0,DataNodeUnit,ScaleIn,
1422891628140,56.7,1.0,0.0,8.0,98.0,DataNodeUnit,ScaleIn,
1422891633148,56.7,1.0,1.0,6.0,87.0,DataNodeUnit,ScaleIn,
1422891638136,58.5,1.0,0.0,12.0,191.0,DataNodeUnit,ScaleIn,
1422891643139,58.5,1.0,1.0,2.0,89.0,
1422891648139,58.5,1.0,17.0,0.0,596.0,
1422891653138,58.5,1.0,50.0,0.0,3563.0,
1422891658139,58.5,1.0,97.0,0.0,5651.0,
1422891663141,58.5,1.0,134.0,0.0,8385.0,
1422891668138,58.5,1.0,159.0,8.0,11310.0,
1422891673140,58.5,1.0,93.0,11.0,18101.0,
1422891678140,65.0,1.0,22.0,0.0,23267.0,
1422891683139,65.0,1.0,0.0,14.0,95.0,
1422891688139,65.0,1.0,2.0,0.0,21.0,
1422891693140,65.0,1.0,1.0,15.0,92.0,
1422891698140,55.3,1.0,0.0,3.0,91.0,
1422891703140,55.3,1.0,2.0,10.0,97.0,
1422891708141,55.3,1.0,0.0,7.0,93.0,
1422891713142,55.3,1.0,2.0,6.0,89.0,
1422891718141,60.3,1.0,0.0,12.0,94.0,
1422891723144,60.3,1.0,2.0,3.0,67.0,
1422891728148,60.3,1.0,0.0,17.0,99.0,
1422891733142,60.3,1.0,0.0,2.0,180.0,
1422891738142,57.6,1.0,2.0,12.0,87.0,
1422891743142,57.6,1.0,0.0,6.0,616.0,
1422891748145,57.6,1.0,1.0,9.0,85.0,
1422891753145,57.6,1.0,0.0,9.0,96.0,
1422891758145,57.6,1.0,4.0,2.0,129.0,
1422891763145,57.6,1.0,0.0,14.0,94.0,
1422891768146,57.6,1.0,0.0,1.0,92.0,
1422891773146,57.6,1.0,2.0,13.0,90.0,
1422891778147,60.7,1.0,0.0,5.0,86.0,
1422891783146,60.7,1.0,1.0,10.0,98.0,
1422891788147,60.7,1.0,0.0,8.0,98.0,
1422891793146,60.7,1.0,1.0,5.0,90.0,
1422891798150,59.7,1.0,0.0,13.0,97.0,
1422891803148,59.7,1.0,2.0,1.0,51.0,
1422891808159,59.7,1.0,2.0,15.0,88.0,
1422891813150,59.7,1.0,0.0,2.0,95.0,
1422891818162,57.1,1.0,1.0,11.0,90.0,
1422891823156,57.1,1.0,0.0,8.0,93.0,
1422891828154,57.1,1.0,1.0,7.0,85.0,
1422891833154,57.1,1.0,0.0,11.0,91.0,
1422891838156,57.1,1.0,1.0,4.0,83.0,
1422891843155,57.1,1.0,0.0,15.0,94.0,
1422891848158,57.1,1.0,0.0,2.0,96.0,
1422891853157,57.1,1.0,1.0,13.0,86.0,
1422891858158,60.0,1.0,0.0,5.0,91.0,
1422891863158,60.0,1.0,1.0,9.0,97.0,
1422891868158,60.0,1.0,0.0,10.0,158.0,
1422891873159,60.0,1.0,2.0,4.0,75.0,
1422891878159,57.7,1.0,0.0,15.0,98.0,
1422891883163,57.7,1.0,1.0,0.0,64.0,
1422891888159,57.7,1.0,2.0,14.0,88.0,
1422891893161,57.7,1.0,0.0,4.0,93.0,
1422891898158,57.7,1.0,1.0,10.0,86.0,
1422891903160,57.7,1.0,0.0,9.0,102.0,
1422891908161,57.7,1.0,2.0,5.0,84.0,
1422891913161,57.7,1.0,0.0,13.0,94.0,
1422891918161,57.7,1.0,2.0,2.0,64.0,
1422891923161,57.7,1.0,0.0,16.0,95.0,
1422891928162,57.7,1.0,0.0,4.0,135.0,
1422891933163,57.7,1.0,1.0,12.0,90.0,
1422891938162,60.8,1.0,0.0,7.0,117.0,
1422891943163,60.8,1.0,2.0,8.0,83.0,
1422891948163,60.8,1.0,0.0,10.0,149.0,
1422891953163,60.8,1.0,1.0,3.0,91.0,
1422891958163,58.2,1.0,0.0,16.0,104.0,
1422891963164,58.2,1.0,0.0,1.0,75.0,
1422891968165,58.2,1.0,2.0,12.0,116.0,
1422891973163,58.2,1.0,0.0,5.0,90.0,
1422891978167,58.2,1.0,2.0,8.0,107.0,
1422891983163,58.2,1.0,0.0,10.0,98.0,
1422891988163,58.2,1.0,2.0,4.0,91.0,
1422891993163,58.2,1.0,0.0,14.0,95.0,
1422891998175,58.2,1.0,1.0,1.0,70.0,
1422892003167,58.2,1.0,3.0,13.0,90.0,
1422892008168,58.2,1.0,0.0,4.0,95.0,
1422892013167,58.2,1.0,2.0,9.0,92.0,
1422892018169,59.8,1.0,0.0,9.0,91.0,
1422892023169,59.8,1.0,1.0,6.0,87.0,
1422892028169,59.8,1.0,0.0,13.0,106.0,
1422892033170,59.8,1.0,1.0,1.0,84.0,
1422892038170,59.8,1.0,1.0,15.0,86.0,
1422892043169,59.8,1.0,0.0,4.0,105.0,
1422892048171,59.8,1.0,1.0,11.0,89.0,
1422892053171,59.8,1.0,0.0,8.0,94.0,
1422892058171,59.8,1.0,6.0,1.0,185.0,
1422892063171,59.8,1.0,0.0,13.0,94.0,
1422892068171,59.8,1.0,2.0,1.0,55.0,
1422892073173,59.8,1.0,2.0,15.0,95.0,
1422892078171,59.5,1.0,0.0,2.0,98.0,
1422892083172,59.5,1.0,2.0,10.0,91.0,
1422892088172,59.5,1.0,0.0,8.0,100.0,
1422892093174,59.5,1.0,2.0,6.0,82.0,
1422892098174,59.5,1.0,0.0,12.0,98.0,
1422892103174,59.5,1.0,2.0,2.0,84.0,
1422892108174,59.5,1.0,0.0,16.0,95.0,
1422892113175,59.5,1.0,0.0,2.0,108.0,
1422892118175,57.9,1.0,1.0,12.0,91.0,
1422892123176,57.9,1.0,0.0,7.0,97.0,
1422892128176,57.9,1.0,2.0,8.0,89.0,
1422892133176,57.9,1.0,0.0,10.0,94.0,
1422892138177,57.9,1.0,1.0,4.0,78.0,
1422892143177,57.9,1.0,0.0,16.0,97.0,
1422892148178,57.9,1.0,1.0,0.0,51.0,
1422892153178,57.9,1.0,1.0,14.0,92.0,
1422892158178,60.2,1.0,0.0,5.0,92.0,
1422892163178,60.2,1.0,2.0,8.0,107.0,
1422892168176,60.2,1.0,0.0,10.0,93.0,
1422892173177,60.2,1.0,1.0,5.0,80.0,
1422892178177,58.2,1.0,0.0,14.0,93.0,
1422892183179,58.2,1.0,1.0,1.0,77.0,
1422892188181,58.2,1.0,2.0,14.0,87.0,
1422892193180,58.2,1.0,0.0,4.0,100.0,
1422892198180,57.5,1.0,1.0,11.0,87.0,
1422892203179,57.5,1.0,0.0,7.0,95.0,
1422892208179,57.5,1.0,2.0,6.0,94.0,
1422892213181,57.5,1.0,0.0,12.0,94.0,
1422892218181,56.5,1.0,2.0,2.0,62.0,
1422892223182,56.5,1.0,1.0,15.0,106.0,
1422892228182,56.5,1.0,0.0,2.0,82.0,
1422892233182,56.5,1.0,2.0,12.0,90.0,
1422892238183,60.0,1.0,0.0,6.0,92.0,
1422892243181,60.0,1.0,1.0,8.0,83.0,
1422892248183,60.0,1.0,0.0,11.0,96.0,
1422892253182,60.0,1.0,2.0,3.0,69.0,
1422892258206,58.5,1.0,0.0,15.0,97.0,
1422892263210,58.5,1.0,1.0,0.0,25.0,
1422892268204,58.5,1.0,2.0,13.0,99.0,
1422892273214,58.5,1.0,0.0,5.0,99.0,
1422892278207,58.5,1.0,1.0,10.0,86.0,
1422892283208,58.5,1.0,0.0,9.0,147.0,
1422892288208,58.5,1.0,1.0,6.0,86.0,
1422892293209,58.5,1.0,0.0,0.0,0.0,
1422892298209,62.6,1.0,1.0,4.0,89.0,
1422892303212,62.6,1.0,0.0,14.0,97.0,
1422892308210,62.6,1.0,2.0,0.0,55.0,
1422892313210,62.6,1.0,4.0,12.0,95.0,
1422892318210,59.4,1.0,0.0,4.0,97.0,
1422892323208,59.4,1.0,1.0,11.0,89.0,
1422892328209,59.4,1.0,0.0,9.0,406.0,
1422892333229,59.4,1.0,2.0,7.0,88.0,
1422892338212,59.4,1.0,0.0,12.0,106.0,
1422892343216,59.4,1.0,2.0,2.0,92.0,
1422892348215,59.4,1.0,0.0,15.0,103.0,
1422892353223,59.4,1.0,1.0,1.0,54.0,
1422892358216,58.3,1.0,2.0,14.0,108.0,
1422892363216,58.3,1.0,0.0,4.0,97.0,
1422892368228,58.3,1.0,2.0,9.0,88.0,
1422892373215,58.3,1.0,0.0,9.0,132.0,
1422892378216,58.3,1.0,2.0,5.0,77.0,
1422892383218,58.3,1.0,0.0,13.0,100.0,
1422892388216,58.3,1.0,1.0,2.0,70.0,
1422892393216,58.3,1.0,1.0,15.0,104.0,
1422892398218,59.9,1.0,0.0,4.0,92.0,
1422892403219,59.9,1.0,2.0,11.0,105.0,
1422892408219,59.9,1.0,0.0,7.0,93.0,
1422892413238,59.9,1.0,3.0,6.0,96.0,
1422892418238,59.9,1.0,0.0,11.0,100.0,
1422892423239,59.9,1.0,2.0,2.0,75.0,
1422892428237,59.9,1.0,0.0,16.0,94.0,
1422892433238,59.9,1.0,0.0,3.0,118.0,
1422892438239,57.6,1.0,1.0,13.0,96.0,
1422892443240,57.6,1.0,0.0,6.0,97.0,
1422892448239,57.6,1.0,2.0,8.0,83.0,
1422892453241,57.6,1.0,0.0,10.0,90.0,
1422892458240,58.5,1.0,1.0,4.0,85.0,
1422892463241,58.5,1.0,0.0,15.0,91.0,
1422892468242,58.5,1.0,1.0,0.0,35.0,
1422892473242,58.5,1.0,1.0,13.0,97.0,
1422892478243,59.9,1.0,0.0,6.0,100.0,
1422892483241,59.9,1.0,8.0,2.0,1977.0,
1422892488242,59.9,1.0,0.0,10.0,95.0,
1422892493243,59.9,1.0,1.0,5.0,95.0,
1422892498245,50.1,1.0,0.0,13.0,96.0,
1422892503244,50.1,1.0,2.0,0.0,54.0,
1422892508244,50.1,1.0,2.0,15.0,99.0,
1422892513244,50.1,1.0,0.0,3.0,88.0,
1422892518243,57.5,1.0,1.0,12.0,91.0,
1422892523243,57.5,1.0,0.0,7.0,102.0,
1422892528251,57.5,1.0,2.0,6.0,87.0,
1422892533244,57.5,1.0,0.0,12.0,96.0,
1422892538246,57.5,1.0,1.0,3.0,79.0,
1422892543245,57.5,1.0,0.0,15.0,92.0,
1422892548245,57.5,1.0,0.0,1.0,93.0,
1422892553250,57.5,1.0,1.0,13.0,96.0,
1422892558248,57.5,1.0,0.0,6.0,96.0,
1422892563248,57.5,1.0,2.0,9.0,88.0,
1422892568246,57.5,1.0,0.0,9.0,100.0,
1422892573247,57.5,1.0,1.0,6.0,82.0,
1422892578248,57.4,1.0,0.0,13.0,100.0,
1422892583248,57.4,1.0,2.0,0.0,48.0,
1422892588272,57.4,1.0,1.0,15.0,89.0,
1422892593251,57.4,1.0,0.0,3.0,86.0,
1422892598248,57.4,1.0,1.0,11.0,93.0,
1422892603248,57.4,1.0,0.0,7.0,97.0,
1422892608249,57.4,1.0,2.0,6.0,85.0,
1422892613251,57.4,1.0,0.0,12.0,90.0,
1422892618252,57.4,1.0,2.0,3.0,60.0,
1422892623251,57.4,1.0,0.0,16.0,96.0,
1422892628250,57.4,1.0,0.0,2.0,103.0,
1422892633251,57.4,1.0,2.0,12.0,86.0,
1422892638250,59.6,1.0,0.0,6.0,101.0,
1422892643252,59.6,1.0,1.0,9.0,104.0,
1422892648251,59.6,1.0,0.0,10.0,95.0,
1422892653252,59.6,1.0,2.0,4.0,76.0,
1422892658252,58.3,1.0,0.0,14.0,101.0,
1422892663253,58.3,1.0,1.0,0.0,17.0,
1422892668252,58.3,1.0,22.0,0.0,1263.0,
1422892673252,58.3,1.0,0.0,4.0,88.0,
1422892678253,58.3,1.0,2.0,10.0,84.0,
1422892683253,58.3,1.0,0.0,8.0,95.0,
1422892688254,58.3,1.0,6.0,8.0,870.0,
1422892693263,58.3,1.0,2.0,12.0,265.0,
1422892698254,58.9,1.0,7.0,0.0,2314.0,
1422892703260,58.9,1.0,1.0,16.0,91.0,
1422892708258,58.9,1.0,0.0,2.0,106.0,
1422892713256,58.9,1.0,1.0,12.0,97.0,
1422892718257,58.9,1.0,0.0,7.0,103.0,
1422892723256,58.9,1.0,23.0,0.0,1351.0,
1422892728257,58.9,1.0,0.0,11.0,96.0,
1422892733257,58.9,1.0,5.0,5.0,411.0,
1422892738257,57.8,1.0,13.0,3.0,535.0,
1422892743257,57.8,1.0,5.0,0.0,5822.0,
1422892748258,57.8,1.0,15.0,0.0,746.0,
1422892753258,57.8,1.0,29.0,0.0,2158.0,
1422892758259,57.8,1.0,1.0,9.0,89.0,
1422892763259,57.8,1.0,10.0,4.0,792.0,
1422892768259,57.8,1.0,4.0,4.0,453.0,
1422892773259,57.8,1.0,0.0,17.0,315.0,
1422892778259,57.8,1.0,2.0,3.0,367.0,
1422892783260,57.8,1.0,33.0,0.0,1591.0,
1422892788260,57.8,1.0,20.0,0.0,2853.0,
1422892793260,57.8,1.0,3.0,9.0,2900.0,
1422892798261,57.8,1.0,0.0,8.0,113.0,
1422892803263,57.8,1.0,1.0,7.0,85.0,
1422892808265,57.8,1.0,0.0,12.0,113.0,
1422892813280,57.8,1.0,1.0,3.0,91.0,
1422892814483,57.8,1.0,1.0,3.0,91.0,
1422892819464,54.4,1.0,11.0,5.0,350.0,DataNodeUnit,ScaleOut,
1422892824463,54.4,1.0,0.0,3.0,115.0,DataNodeUnit,ScaleOut,
1422892829465,54.4,1.0,2.0,12.0,98.0,DataNodeUnit,ScaleOut,
1422892834463,54.4,1.0,0.0,7.0,96.0,DataNodeUnit,ScaleOut,
1422892839467,57.8,1.0,2.0,8.0,92.0,DataNodeUnit,ScaleOut,
1422892844464,57.8,1.0,33.0,0.0,2026.0,DataNodeUnit,ScaleOut,
1422892849468,57.8,1.0,72.0,0.0,4604.0,DataNodeUnit,ScaleOut,
1422892854464,57.8,1.0,117.0,0.0,6858.0,DataNodeUnit,ScaleOut,
1422892859467,89.5,1.0,151.0,0.0,9763.0,DataNodeUnit,ScaleOut,
1422892864464,89.5,1.0,191.0,0.0,13188.0,DataNodeUnit,ScaleOut,
1422892869467,89.5,1.0,0.0,6.0,157.0,DataNodeUnit,ScaleOut,
1422892874467,89.5,1.0,1.0,10.0,98.0,DataNodeUnit,ScaleOut,
1422892879467,37.5,1.0,0.0,8.0,115.0,DataNodeUnit,ScaleOut,
1422892884467,37.5,1.0,1.0,6.0,102.0,DataNodeUnit,ScaleOut,
1422892889466,37.5,1.0,0.0,13.0,103.0,DataNodeUnit,ScaleOut,
1422892894466,37.5,1.0,2.0,2.0,88.0,DataNodeUnit,ScaleOut,
1422892899466,56.8,1.0,0.0,16.0,104.0,DataNodeUnit,ScaleOut,
1422892904469,56.8,1.0,0.0,2.0,96.0,DataNodeUnit,ScaleOut,
1422892909469,56.8,1.0,2.0,13.0,84.0,DataNodeUnit,ScaleOut,
1422892914467,56.8,1.0,0.0,5.0,89.0,DataNodeUnit,ScaleOut,
1422892919468,57.8,1.0,1.0,10.0,88.0,DataNodeUnit,ScaleOut,
1422892924469,57.8,1.0,0.0,8.0,93.0,DataNodeUnit,ScaleOut,
1422892929468,57.8,1.0,1.0,6.0,83.0,DataNodeUnit,ScaleOut,
1422892934469,57.8,1.0,0.0,13.0,94.0,
1422892939471,59.8,1.0,2.0,2.0,74.0,
1422892944471,59.8,1.0,0.0,16.0,97.0,
1422892949469,59.8,1.0,0.0,2.0,116.0,
1422892954469,59.8,1.0,2.0,12.0,87.0,
1422892959472,59.8,1.0,0.0,6.0,84.0,
1422892964473,59.8,1.0,2.0,9.0,103.0,
1422892969472,59.8,1.0,0.0,9.0,107.0,
1422892974473,59.8,1.0,1.0,6.0,96.0,
1422892979480,59.1,1.0,0.0,12.0,110.0,
1422892984479,59.1,1.0,1.0,2.0,75.0,
1422892989481,59.1,1.0,0.0,16.0,95.0,
1422892994480,59.1,1.0,0.0,1.0,74.0,
1422892999481,59.1,1.0,1.0,13.0,92.0,
1422893004482,59.1,1.0,0.0,6.0,94.0,
1422893009497,59.1,1.0,2.0,8.0,94.0,
1422893014493,59.1,1.0,0.0,10.0,94.0,
1422893019485,59.1,1.0,1.0,5.0,84.0,
1422893024485,59.1,1.0,0.0,13.0,97.0,
1422893029484,59.1,1.0,2.0,1.0,66.0,
1422893034485,59.1,1.0,2.0,14.0,90.0,
1422893039486,59.1,1.0,0.0,4.0,95.0,
1422893044485,59.1,1.0,2.0,11.0,81.0,
1422893049489,59.1,1.0,0.0,7.0,90.0,
1422893054487,59.1,1.0,1.0,7.0,89.0,
1422893059485,59.1,1.0,0.0,11.0,90.0,
1422893064489,59.1,1.0,2.0,2.0,71.0,
1422893069515,59.2,1.0,0.0,16.0,91.0,
1422893074503,59.2,1.0,0.0,2.0,84.0,
1422893079505,59.2,1.0,1.0,13.0,91.0,
1422893084505,59.2,1.0,0.0,6.0,89.0,
1422893089503,59.2,1.0,2.0,8.0,82.0,
1422893094504,59.2,1.0,0.0,10.0,90.0,
1422893099506,59.8,1.0,1.0,4.0,83.0,
1422893104503,59.8,1.0,0.0,14.0,95.0,
1422893109505,59.8,1.0,1.0,1.0,72.0,
1422893114504,59.8,1.0,2.0,14.0,87.0,
1422893119505,59.8,1.0,0.0,4.0,92.0,
1422893124506,59.8,1.0,1.0,10.0,87.0,
1422893129508,59.8,1.0,0.0,9.0,93.0,
1422893134508,59.8,1.0,2.0,6.0,82.0,
1422893139507,59.8,1.0,0.0,12.0,93.0,
1422893144508,59.8,1.0,2.0,2.0,62.0,
1422893149508,59.8,1.0,0.0,16.0,92.0,
1422893154507,59.8,1.0,0.0,1.0,72.0,
1422893159506,59.8,1.0,1.0,13.0,92.0,
1422893164508,59.8,1.0,0.0,6.0,106.0,
1422893169509,59.8,1.0,2.0,8.0,79.0,
1422893174507,59.8,1.0,0.0,10.0,98.0,
1422893179509,59.8,1.0,1.0,5.0,73.0,
1422893184511,59.8,1.0,0.0,14.0,97.0,
1422893189509,59.3,1.0,1.0,1.0,79.0,
1422893194509,59.3,1.0,2.0,14.0,101.0,
1422893199509,59.3,1.0,0.0,4.0,100.0,
1422893204509,59.3,1.0,1.0,11.0,86.0,
1422893209520,59.3,1.0,0.0,8.0,104.0,
1422893214510,59.3,1.0,1.0,7.0,87.0,
1422893219512,58.7,1.0,0.0,12.0,98.0,
1422893224512,58.7,1.0,2.0,2.0,61.0,
1422893229510,58.7,1.0,0.0,16.0,94.0,
1422893234512,58.7,1.0,0.0,2.0,81.0,
1422893239522,57.9,1.0,1.0,13.0,99.0,
1422893244520,57.9,1.0,0.0,6.0,88.0,
1422893249521,57.9,1.0,2.0,8.0,92.0,
1422893254525,57.9,1.0,0.0,10.0,93.0,
1422893259523,59.8,1.0,2.0,4.0,88.0,
1422893264521,59.8,1.0,0.0,14.0,89.0,
1422893269521,59.8,1.0,2.0,0.0,52.0,
1422893274523,59.8,1.0,1.0,14.0,87.0,
1422893279523,59.8,1.0,0.0,4.0,99.0,
1422893284523,59.8,1.0,1.0,10.0,85.0,
1422893289523,59.8,1.0,0.0,9.0,89.0,
1422893294523,59.8,1.0,2.0,6.0,76.0,
1422893299524,59.8,1.0,0.0,12.0,173.0,
1422893304525,59.8,1.0,1.0,1.0,85.0,
1422893309524,59.8,1.0,2.0,15.0,90.0,
1422893314525,59.8,1.0,0.0,3.0,92.0,
1422893319526,55.5,1.0,2.0,11.0,84.0,
1422893324525,55.5,1.0,0.0,8.0,95.0,
1422893329526,55.5,1.0,2.0,6.0,85.0,
1422893334525,55.5,1.0,0.0,12.0,93.0,
1422893339526,59.9,1.0,1.0,3.0,65.0,
1422893344526,59.9,1.0,0.0,16.0,89.0,
1422893349526,59.9,1.0,0.0,2.0,95.0,
1422893354526,59.9,1.0,2.0,12.0,84.0,
1422893359529,59.9,1.0,0.0,6.0,96.0,
1422893364528,59.9,1.0,1.0,8.0,89.0,
1422893369528,59.9,1.0,0.0,11.0,89.0,
1422893374527,59.9,1.0,2.0,4.0,73.0,
1422893379529,58.6,1.0,0.0,14.0,99.0,
1422893384528,58.6,1.0,0.0,1.0,86.0,
1422893389529,58.6,1.0,2.0,13.0,87.0,
1422893394530,58.6,1.0,0.0,5.0,92.0,
1422893399529,57.8,1.0,2.0,8.0,85.0,
1422893404531,57.8,1.0,0.0,10.0,91.0,
1422893409531,57.8,1.0,2.0,4.0,78.0,
1422893414530,57.8,1.0,0.0,14.0,95.0,
1422893419529,56.5,1.0,0.0,1.0,73.0,
1422893424532,56.5,1.0,2.0,14.0,92.0,
1422893429532,56.5,1.0,0.0,4.0,92.0,
1422893434531,56.5,1.0,2.0,10.0,88.0,EventProcessingUnit,ScaleOut,
1422893439531,59.3,1.0,0.0,8.0,93.0,EventProcessingUnit,ScaleOut,
1422893444532,59.3,1.0,1.0,6.0,87.0,EventProcessingUnit,ScaleOut,
1422893449533,59.3,1.0,0.0,12.0,91.0,EventProcessingUnit,ScaleOut,
1422893454533,59.3,1.0,2.0,2.0,60.0,EventProcessingUnit,ScaleOut,
1422893459534,58.2,1.0,0.0,16.0,88.0,EventProcessingUnit,ScaleOut,
1422893464534,58.2,1.0,0.0,3.0,91.0,EventProcessingUnit,ScaleOut,
1422893469535,58.2,1.0,1.0,12.0,93.0,EventProcessingUnit,ScaleOut,
1422893474533,58.2,1.0,0.0,7.0,94.0,EventProcessingUnit,ScaleOut,
1422893479534,58.3,1.0,2.0,8.0,86.0,EventProcessingUnit,ScaleOut,
1422893484535,58.3,1.0,0.0,11.0,111.0,EventProcessingUnit,ScaleOut,
1422893489534,58.3,1.0,2.0,3.0,73.0,EventProcessingUnit,ScaleOut,
1422893494536,58.3,1.0,0.0,16.0,117.0,EventProcessingUnit,ScaleOut,
