1423146032500,95.0,1.0,8.0,3.0,919.0,EventProcessingUnit,ScaleOut,
1423146037504,95.0,1.0,1.0,8.0,1116.0,EventProcessingUnit,ScaleOut,
1423146042508,95.0,1.0,11.0,1.0,488.0,EventProcessingUnit,ScaleOut,
1423146047506,95.0,1.0,3.0,7.0,1149.0,EventProcessingUnit,ScaleOut,
1423146052506,95.0,1.0,5.0,4.0,694.0,EventProcessingUnit,ScaleOut,
1423146057507,95.0,1.0,10.0,3.0,666.0,EventProcessingUnit,ScaleOut,
1423146062516,95.0,1.0,1.0,8.0,1329.0,EventProcessingUnit,ScaleOut,
1423146067523,95.0,1.0,8.0,3.0,562.0,EventProcessingUnit,ScaleOut,
1423146072533,95.0,1.0,7.0,5.0,754.0,EventProcessingUnit,ScaleOut,
1423146077530,95.0,1.0,1.0,8.0,1223.0,
1423146082527,96.3,1.0,9.0,1.0,527.0,
1423146087534,96.3,1.0,4.0,7.0,1004.0,
1423146092535,96.3,1.0,4.0,3.0,978.0,
1423146097540,96.3,1.0,9.0,1.0,716.0,
1423146102536,96.3,1.0,0.0,10.0,1100.0,
1423146107543,96.3,1.0,7.0,2.0,598.0,
1423146112545,96.3,1.0,6.0,4.0,944.0,
1423146117559,96.3,1.0,2.0,8.0,829.0,
1423146122551,96.6,1.0,10.0,0.0,538.0,
1423146127563,96.6,1.0,3.0,8.0,949.0,
1423146132561,96.6,1.0,5.0,3.0,785.0,
1423146137566,96.6,1.0,10.0,1.0,563.0,
1423146142565,94.8,1.0,2.0,5.0,1553.0,
1423146147569,94.8,1.0,6.0,3.0,637.0,
1423146152569,94.8,1.0,7.0,4.0,782.0,
1423146157597,94.8,1.0,2.0,7.0,1015.0,
1423146162583,96.5,1.0,10.0,0.0,517.0,
1423146167587,96.5,1.0,3.0,7.0,1047.0,
1423146172589,96.5,1.0,5.0,5.0,641.0,
1423146177588,96.5,1.0,7.0,4.0,762.0,
1423146182593,96.5,1.0,0.0,9.0,1111.0,
1423146187702,96.5,1.0,8.0,0.0,544.0,
1423146192598,96.5,1.0,5.0,4.0,1096.0,
1423146197606,96.5,1.0,4.0,3.0,968.0,
1423146202604,96.5,1.0,8.0,2.0,535.0,
1423146207608,96.5,1.0,5.0,6.0,902.0,
1423146212606,96.5,1.0,4.0,3.0,959.0,
1423146217609,96.5,1.0,9.0,2.0,648.0,
1423146222671,96.5,1.0,1.0,8.0,1212.0,
1423146227673,96.5,1.0,7.0,2.0,628.0,
1423146232675,96.5,1.0,5.0,6.0,881.0,EventProcessingUnit,ScaleOut,
1423146237678,96.5,1.0,3.0,7.0,746.0,EventProcessingUnit,ScaleOut,
1423146242684,94.4,1.0,7.0,1.0,687.0,EventProcessingUnit,ScaleOut,
1423146247746,94.4,1.0,5.0,4.0,1070.0,EventProcessingUnit,ScaleOut,
1423146252744,94.4,1.0,3.0,6.0,842.0,EventProcessingUnit,ScaleOut,
1423146257750,94.4,1.0,10.0,1.0,598.0,EventProcessingUnit,ScaleOut,
1423146262744,96.0,1.0,2.0,6.0,1354.0,EventProcessingUnit,ScaleOut,
1423146267751,96.0,1.0,3.0,2.0,712.0,EventProcessingUnit,ScaleOut,
1423146272752,96.0,1.0,9.0,2.0,632.0,EventProcessingUnit,ScaleOut,
1423146277754,96.0,1.0,2.0,8.0,1180.0,EventProcessingUnit,ScaleOut,
1423146282758,96.0,1.0,6.0,3.0,670.0,EventProcessingUnit,ScaleOut,
1423146287761,96.0,1.0,6.0,4.0,903.0,EventProcessingUnit,ScaleOut,
1423146292763,96.0,1.0,2.0,7.0,913.0,EventProcessingUnit,ScaleOut,
1423146297763,96.0,1.0,9.0,1.0,528.0,EventProcessingUnit,ScaleOut,
1423146302762,96.0,1.0,3.0,7.0,1046.0,EventProcessingUnit,ScaleOut,
1423146307761,96.0,1.0,4.0,6.0,685.0,EventProcessingUnit,ScaleOut,
1423146312766,96.0,1.0,9.0,2.0,666.0,EventProcessingUnit,ScaleOut,
1423146317771,96.0,1.0,1.0,8.0,1217.0,EventProcessingUnit,ScaleOut,
1423146322780,96.0,1.0,8.0,2.0,502.0,EventProcessingUnit,ScaleOut,
1423146327789,96.0,1.0,5.0,6.0,895.0,EventProcessingUnit,ScaleOut,
1423146332817,96.0,1.0,4.0,5.0,742.0,EventProcessingUnit,ScaleOut,
1423146337821,96.0,1.0,7.0,1.0,653.0,EventProcessingUnit,ScaleOut,
1423146342803,96.0,1.0,6.0,5.0,850.0,EventProcessingUnit,ScaleOut,
1423146347799,96.0,1.0,3.0,5.0,921.0,EventProcessingUnit,ScaleOut,
1423146352799,96.8,1.0,10.0,0.0,614.0,EventProcessingUnit,ScaleOut,
1423146357799,96.8,1.0,2.0,7.0,1191.0,EventProcessingUnit,ScaleOut,
1423146362806,96.8,1.0,6.0,3.0,652.0,EventProcessingUnit,ScaleOut,
1423146367808,96.8,1.0,7.0,3.0,882.0,EventProcessingUnit,ScaleOut,
1423146372813,96.8,1.0,1.0,6.0,1293.0,EventProcessingUnit,ScaleOut,
1423146377836,96.8,1.0,9.0,1.0,554.0,EventProcessingUnit,ScaleOut,
1423146382823,94.3,1.0,3.0,5.0,1319.0,EventProcessingUnit,ScaleOut,
1423146387829,94.3,1.0,6.0,2.0,823.0,EventProcessingUnit,ScaleOut,
1423146392838,94.3,1.0,8.0,2.0,792.0,EventProcessingUnit,ScaleOut,
1423146397842,94.3,1.0,3.0,5.0,1209.0,EventProcessingUnit,ScaleOut,
1423146402850,96.9,1.0,6.0,2.0,709.0,EventProcessingUnit,ScaleOut,
1423146407851,96.9,1.0,7.0,3.0,870.0,EventProcessingUnit,ScaleOut,
1423146412857,96.9,1.0,1.0,7.0,1128.0,EventProcessingUnit,ScaleOut,
1423146417863,96.9,1.0,9.0,1.0,518.0,EventProcessingUnit,ScaleOut,
1423146422860,96.9,1.0,3.0,7.0,1045.0,EventProcessingUnit,ScaleOut,
1423146427880,96.9,1.0,5.0,5.0,627.0,EventProcessingUnit,ScaleOut,
1423146432875,96.9,1.0,9.0,2.0,676.0,EventProcessingUnit,ScaleOut,
1423146437884,96.9,1.0,0.0,8.0,1250.0,EventProcessingUnit,ScaleOut,
1423146442893,96.9,1.0,9.0,1.0,485.0,EventProcessingUnit,ScaleOut,
1423146447902,96.9,1.0,5.0,6.0,992.0,EventProcessingUnit,ScaleOut,
1423146452908,96.9,1.0,4.0,3.0,958.0,EventProcessingUnit,ScaleOut,
1423146457953,96.9,1.0,9.0,2.0,654.0,EventProcessingUnit,ScaleOut,
1423146462915,94.8,1.0,4.0,7.0,945.0,EventProcessingUnit,ScaleOut,
1423146467918,94.8,1.0,4.0,6.0,678.0,EventProcessingUnit,ScaleOut,
1423146472919,94.8,1.0,9.0,2.0,661.0,EventProcessingUnit,ScaleOut,
1423146477917,94.8,1.0,0.0,10.0,1100.0,EventProcessingUnit,ScaleOut,
1423146482919,96.9,1.0,8.0,2.0,506.0,EventProcessingUnit,ScaleOut,
1423146487934,96.9,1.0,6.0,5.0,819.0,EventProcessingUnit,ScaleOut,
1423146492936,96.9,1.0,2.0,8.0,821.0,EventProcessingUnit,ScaleOut,
1423146497941,96.9,1.0,10.0,1.0,519.0,EventProcessingUnit,ScaleOut,
1423146502938,96.9,1.0,2.0,7.0,1083.0,
1423146507938,96.9,1.0,6.0,4.0,572.0,
1423146512941,96.9,1.0,6.0,3.0,905.0,
1423146517940,96.9,1.0,2.0,8.0,810.0,
1423146522943,96.9,1.0,9.0,0.0,491.0,
1423146527940,96.9,1.0,7.0,3.0,756.0,
1423146532944,96.9,1.0,1.0,7.0,1003.0,
1423146537942,96.9,1.0,8.0,1.0,507.0,
1423146542942,96.6,1.0,4.0,5.0,1032.0,
1423146547977,96.6,1.0,4.0,4.0,728.0,
1423146552970,96.6,1.0,8.0,2.0,687.0,
1423146557963,96.6,1.0,0.0,8.0,1125.0,
1423146562972,96.6,1.0,7.0,2.0,544.0,
1423146567963,96.6,1.0,4.0,5.0,995.0,
1423146572977,96.6,1.0,3.0,4.0,943.0,
1423146577964,96.6,1.0,8.0,1.0,701.0,EventProcessingUnit,ScaleOut,
1423146583000,96.6,1.0,1.0,7.0,1245.0,EventProcessingUnit,ScaleOut,
1423146587999,96.6,1.0,6.0,3.0,584.0,EventProcessingUnit,ScaleOut,
1423146593004,96.6,1.0,7.0,3.0,687.0,EventProcessingUnit,ScaleOut,
1423146598009,96.6,1.0,0.0,5.0,1800.0,EventProcessingUnit,ScaleOut,
1423146603008,96.6,1.0,7.0,2.0,555.0,EventProcessingUnit,ScaleOut,
1423146608006,96.6,1.0,6.0,4.0,788.0,EventProcessingUnit,ScaleOut,
1423146613011,96.6,1.0,1.0,7.0,1249.0,EventProcessingUnit,ScaleOut,
1423146618012,96.6,1.0,7.0,2.0,508.0,EventProcessingUnit,ScaleOut,
1423146623020,96.6,1.0,5.0,4.0,960.0,EventProcessingUnit,ScaleOut,
1423146628018,96.6,1.0,3.0,6.0,817.0,EventProcessingUnit,ScaleOut,
1423146633027,97.0,1.0,9.0,0.0,606.0,EventProcessingUnit,ScaleOut,
1423146638027,97.0,1.0,1.0,6.0,1413.0,EventProcessingUnit,ScaleOut,
1423146643026,95.1,1.0,6.0,3.0,572.0,EventProcessingUnit,ScaleOut,
1423146648037,95.1,1.0,5.0,4.0,944.0,EventProcessingUnit,ScaleOut,
1423146653029,95.1,1.0,2.0,6.0,911.0,EventProcessingUnit,ScaleOut,
1423146658035,95.1,1.0,5.0,3.0,691.0,EventProcessingUnit,ScaleOut,
1423146663037,96.9,1.0,6.0,3.0,868.0,EventProcessingUnit,ScaleOut,
1423146668042,96.9,1.0,1.0,4.0,1620.0,EventProcessingUnit,ScaleOut,
1423146673045,96.9,1.0,9.0,0.0,499.0,EventProcessingUnit,ScaleOut,
1423146678055,96.9,1.0,2.0,4.0,1614.0,EventProcessingUnit,ScaleOut,
1423146683053,95.4,1.0,5.0,2.0,780.0,EventProcessingUnit,ScaleOut,
1423146688056,95.4,1.0,7.0,3.0,763.0,EventProcessingUnit,ScaleOut,
1423146693060,95.4,1.0,1.0,8.0,894.0,EventProcessingUnit,ScaleOut,
1423146698064,95.4,1.0,8.0,0.0,609.0,EventProcessingUnit,ScaleOut,
1423146703065,95.4,1.0,3.0,6.0,1056.0,EventProcessingUnit,ScaleOut,
1423146708063,95.4,1.0,5.0,4.0,687.0,EventProcessingUnit,ScaleOut,
1423146713069,95.4,1.0,7.0,2.0,829.0,EventProcessingUnit,ScaleOut,
1423146718071,95.4,1.0,1.0,7.0,1003.0,EventProcessingUnit,ScaleOut,
1423146723077,95.4,1.0,5.0,4.0,588.0,EventProcessingUnit,ScaleOut,
1423146728090,95.4,1.0,7.0,3.0,756.0,EventProcessingUnit,ScaleOut,
1423146733086,95.4,1.0,1.0,6.0,1145.0,EventProcessingUnit,ScaleOut,
1423146738093,95.4,1.0,8.0,1.0,528.0,EventProcessingUnit,ScaleOut,
1423146743100,96.8,1.0,3.0,4.0,1346.0,EventProcessingUnit,ScaleOut,
1423146748103,96.8,1.0,4.0,4.0,739.0,EventProcessingUnit,ScaleOut,
1423146753102,96.8,1.0,8.0,1.0,767.0,EventProcessingUnit,ScaleOut,
1423146758103,96.8,1.0,0.0,8.0,1125.0,EventProcessingUnit,ScaleOut,
1423146763108,96.8,1.0,8.0,1.0,571.0,EventProcessingUnit,ScaleOut,
1423146768110,96.8,1.0,4.0,5.0,1015.0,EventProcessingUnit,ScaleOut,
1423146773113,96.8,1.0,4.0,5.0,749.0,EventProcessingUnit,ScaleOut,
1423146778114,96.8,1.0,8.0,0.0,804.0,EventProcessingUnit,ScaleOut,
1423146783115,95.1,1.0,2.0,6.0,635.0,EventProcessingUnit,ScaleOut,
1423146788118,95.1,1.0,3.0,7.0,769.0,EventProcessingUnit,ScaleOut,
1423146793116,95.1,1.0,9.0,7.0,1006.0,EventProcessingUnit,ScaleOut,
1423146798117,95.1,1.0,8.0,0.0,593.0,EventProcessingUnit,ScaleOut,
1423146803129,96.0,1.0,6.0,4.0,1348.0,EventProcessingUnit,ScaleOut,
1423146808148,96.0,1.0,4.0,3.0,860.0,EventProcessingUnit,ScaleOut,
1423146813125,96.0,1.0,7.0,2.0,792.0,EventProcessingUnit,ScaleOut,
1423146818125,96.0,1.0,0.0,4.0,2251.0,EventProcessingUnit,ScaleOut,
1423146823129,96.0,1.0,8.0,1.0,510.0,EventProcessingUnit,ScaleOut,
1423146828127,96.0,1.0,3.0,6.0,1043.0,EventProcessingUnit,ScaleOut,
1423146833134,96.0,1.0,4.0,5.0,665.0,EventProcessingUnit,ScaleOut,
1423146838133,96.0,1.0,8.0,2.0,676.0,EventProcessingUnit,ScaleOut,
1423146843147,96.9,1.0,0.0,6.0,1500.0,EventProcessingUnit,ScaleOut,
1423146848138,96.9,1.0,7.0,1.0,611.0,EventProcessingUnit,ScaleOut,
1423146853142,96.9,1.0,7.0,3.0,732.0,EventProcessingUnit,ScaleOut,
1423146858147,96.9,1.0,1.0,8.0,1002.0,EventProcessingUnit,ScaleOut,
1423146863150,94.9,1.0,8.0,1.0,533.0,EventProcessingUnit,ScaleOut,
1423146868150,94.9,1.0,3.0,6.0,1048.0,EventProcessingUnit,ScaleOut,
1423146873159,94.9,1.0,4.0,4.0,758.0,EventProcessingUnit,ScaleOut,
1423146878152,94.9,1.0,7.0,2.0,809.0,EventProcessingUnit,ScaleOut,
1423146883151,96.5,1.0,1.0,8.0,1002.0,EventProcessingUnit,ScaleOut,
1423146888162,96.5,1.0,8.0,1.0,519.0,EventProcessingUnit,ScaleOut,
1423146893165,96.5,1.0,4.0,5.0,1024.0,
1423146898164,96.5,1.0,4.0,3.0,835.0,
1423146903163,96.5,1.0,8.0,2.0,659.0,
1423146908162,96.5,1.0,1.0,6.0,1279.0,
1423146913163,96.5,1.0,3.0,3.0,921.0,
1423146918163,96.5,1.0,7.0,1.0,738.0,
1423146923164,96.5,1.0,0.0,7.0,1286.0,
1423146928183,96.5,1.0,6.0,2.0,514.0,
1423146933165,96.5,1.0,4.0,3.0,1125.0,
1423146938168,96.5,1.0,3.0,6.0,721.0,
1423146943167,96.5,1.0,7.0,2.0,653.0,
1423146948169,96.5,1.0,0.0,4.0,2001.0,
1423146953174,96.5,1.0,6.0,2.0,519.0,
1423146958171,96.5,1.0,4.0,3.0,1140.0,
1423146963171,96.7,1.0,3.0,5.0,682.0,
1423146968173,96.7,1.0,8.0,1.0,602.0,
1423146973190,96.7,1.0,2.0,5.0,1408.0,
1423146978186,96.7,1.0,2.0,5.0,750.0,
1423146983185,96.7,1.0,8.0,1.0,534.0,
1423146988185,96.7,1.0,1.0,5.0,1482.0,
1423146993185,96.7,1.0,6.0,3.0,556.0,
1423146998185,96.7,1.0,6.0,2.0,882.0,
1423147003186,96.7,1.0,1.0,5.0,1184.0,
1423147008197,96.7,1.0,8.0,0.0,514.0,EventProcessingUnit,ScaleOut,
1423147013203,96.7,1.0,2.0,3.0,1742.0,EventProcessingUnit,ScaleOut,
1423147018205,96.7,1.0,5.0,2.0,627.0,EventProcessingUnit,ScaleOut,
1423147023207,96.7,1.0,6.0,2.0,823.0,EventProcessingUnit,ScaleOut,
1423147028212,96.7,1.0,1.0,4.0,1606.0,EventProcessingUnit,ScaleOut,
1423147033215,96.7,1.0,8.0,1.0,509.0,EventProcessingUnit,ScaleOut,
1423147038214,96.7,1.0,3.0,5.0,1071.0,EventProcessingUnit,ScaleOut,
1423147043220,96.7,1.0,1.0,4.0,998.0,EventProcessingUnit,ScaleOut,
1423147048241,96.7,1.0,6.0,2.0,528.0,EventProcessingUnit,ScaleOut,
1423147053231,96.8,1.0,4.0,2.0,1320.0,EventProcessingUnit,ScaleOut,
1423147058235,96.8,1.0,3.0,6.0,712.0,EventProcessingUnit,ScaleOut,
1423147063233,96.8,1.0,8.0,0.0,685.0,EventProcessingUnit,ScaleOut,
1423147068235,96.8,1.0,2.0,5.0,1267.0,EventProcessingUnit,ScaleOut,
1423147073234,96.8,1.0,6.0,3.0,537.0,EventProcessingUnit,ScaleOut,
1423147078233,96.8,1.0,5.0,3.0,946.0,EventProcessingUnit,ScaleOut,
1423147083238,96.8,1.0,2.0,3.0,1258.0,EventProcessingUnit,ScaleOut,
1423147088235,96.8,1.0,8.0,1.0,569.0,EventProcessingUnit,ScaleOut,
1423147093244,96.8,1.0,2.0,7.0,970.0,EventProcessingUnit,ScaleOut,
1423147098247,96.8,1.0,5.0,3.0,559.0,EventProcessingUnit,ScaleOut,
1423147103252,96.8,1.0,5.0,4.0,805.0,EventProcessingUnit,ScaleOut,
1423147108253,96.8,1.0,2.0,5.0,1251.0,EventProcessingUnit,ScaleOut,
1423147113255,96.8,1.0,4.0,2.0,841.0,EventProcessingUnit,ScaleOut,
1423147118261,96.8,1.0,6.0,2.0,846.0,EventProcessingUnit,ScaleOut,
1423147123268,96.8,1.0,1.0,4.0,1606.0,EventProcessingUnit,ScaleOut,
1423147128268,96.8,1.0,8.0,1.0,524.0,EventProcessingUnit,ScaleOut,
1423147133272,96.8,1.0,2.0,3.0,1730.0,EventProcessingUnit,ScaleOut,
1423147138271,96.8,1.0,3.0,4.0,813.0,EventProcessingUnit,ScaleOut,
1423147143269,93.8,1.0,7.0,0.0,874.0,EventProcessingUnit,ScaleOut,
1423147148271,93.8,1.0,0.0,5.0,1600.0,EventProcessingUnit,ScaleOut,
1423147153303,93.8,1.0,7.0,1.0,506.0,EventProcessingUnit,ScaleOut,
1423147158270,93.8,1.0,4.0,6.0,903.0,EventProcessingUnit,ScaleOut,
1423147163271,96.8,1.0,3.0,4.0,802.0,EventProcessingUnit,ScaleOut,
1423147168272,96.8,1.0,7.0,1.0,768.0,EventProcessingUnit,ScaleOut,
1423147173274,96.8,1.0,4.0,2.0,1321.0,EventProcessingUnit,ScaleOut,
1423147178271,96.8,1.0,3.0,5.0,811.0,EventProcessingUnit,ScaleOut,
1423147183273,93.5,1.0,8.0,1.0,541.0,EventProcessingUnit,ScaleOut,
1423147188277,93.5,1.0,1.0,7.0,1114.0,EventProcessingUnit,ScaleOut,
1423147193274,93.5,1.0,6.0,2.0,508.0,EventProcessingUnit,ScaleOut,
1423147198284,93.5,1.0,5.0,4.0,865.0,EventProcessingUnit,ScaleOut,
1423147203276,95.9,1.0,3.0,6.0,706.0,EventProcessingUnit,ScaleOut,
1423147208282,95.9,1.0,9.0,0.0,510.0,EventProcessingUnit,ScaleOut,
1423147213282,95.9,1.0,2.0,6.0,1107.0,EventProcessingUnit,ScaleOut,
1423147218280,95.9,1.0,5.0,3.0,583.0,EventProcessingUnit,ScaleOut,
1423147223280,96.5,1.0,5.0,4.0,827.0,EventProcessingUnit,ScaleOut,
1423147228286,96.5,1.0,1.0,6.0,1009.0,EventProcessingUnit,ScaleOut,
1423147233288,96.5,1.0,8.0,0.0,465.0,EventProcessingUnit,ScaleOut,
1423147238296,96.5,1.0,6.0,3.0,726.0,EventProcessingUnit,ScaleOut,
1423147243299,96.5,1.0,1.0,5.0,1334.0,EventProcessingUnit,ScaleOut,
1423147248297,96.5,1.0,8.0,0.0,558.0,EventProcessingUnit,ScaleOut,
1423147253298,96.5,1.0,4.0,5.0,906.0,EventProcessingUnit,ScaleOut,
1423147258301,96.5,1.0,3.0,4.0,796.0,EventProcessingUnit,ScaleOut,
1423147263338,96.5,1.0,7.0,1.0,741.0,EventProcessingUnit,ScaleOut,
1423147268301,96.5,1.0,0.0,6.0,1500.0,EventProcessingUnit,ScaleOut,
1423147273308,96.5,1.0,6.0,2.0,562.0,EventProcessingUnit,ScaleOut,
1423147278316,96.5,1.0,5.0,4.0,842.0,EventProcessingUnit,ScaleOut,
1423147283318,96.5,1.0,2.0,3.0,1252.0,EventProcessingUnit,ScaleOut,
1423147288320,96.5,1.0,8.0,1.0,564.0,EventProcessingUnit,ScaleOut,
1423147293317,96.5,1.0,1.0,7.0,1116.0,EventProcessingUnit,ScaleOut,
1423147298323,96.5,1.0,5.0,3.0,675.0,EventProcessingUnit,ScaleOut,
1423147303332,97.0,1.0,8.0,0.0,513.0,EventProcessingUnit,ScaleOut,
1423147308329,97.0,1.0,2.0,4.0,1462.0,EventProcessingUnit,ScaleOut,
1423147313328,97.0,1.0,5.0,2.0,639.0,EventProcessingUnit,ScaleOut,
1423147318334,97.0,1.0,5.0,4.0,827.0,EventProcessingUnit,ScaleOut,
1423147323339,95.1,1.0,1.0,7.0,1004.0,EventProcessingUnit,ScaleOut,
1423147328336,95.1,1.0,8.0,0.0,456.0,EventProcessingUnit,ScaleOut,
1423147333337,95.1,1.0,3.0,5.0,1076.0,
1423147338337,95.1,1.0,4.0,3.0,694.0,
1423147343338,96.0,1.0,6.0,3.0,734.0,
1423147348339,96.0,1.0,1.0,6.0,1010.0,
1423147353337,96.0,1.0,7.0,0.0,623.0,
1423147358340,96.0,1.0,3.0,4.0,1085.0,
1423147363339,96.6,1.0,1.0,2.0,1333.0,
1423147368347,96.6,1.0,6.0,1.0,527.0,
1423147373351,96.6,1.0,3.0,4.0,1045.0,
1423147378359,96.6,1.0,3.0,5.0,685.0,
1423147383361,96.6,1.0,7.0,1.0,594.0,
1423147388369,96.6,1.0,1.0,8.0,989.0,
1423147393373,96.6,1.0,6.0,2.0,524.0,
1423147398378,96.6,1.0,4.0,3.0,1005.0,
1423147403382,96.6,1.0,2.0,5.0,895.0,
1423147408387,96.6,1.0,8.0,0.0,484.0,
1423147413396,96.6,1.0,2.0,6.0,1094.0,
1423147418396,96.6,1.0,5.0,2.0,623.0,
1423147423401,96.6,1.0,5.0,3.0,788.0,
1423147428401,96.6,1.0,1.0,7.0,881.0,
1423147433403,96.6,1.0,3.0,5.0,679.0,
1423147438404,96.6,1.0,7.0,2.0,626.0,
1423147443405,96.6,1.0,0.0,5.0,1600.0,
1423147448411,96.6,1.0,6.0,1.0,599.0,
1423147453420,96.1,1.0,4.0,3.0,999.0,
1423147458429,96.1,1.0,2.0,5.0,900.0,
1423147463433,96.0,1.0,7.0,1.0,672.0,
1423147468436,96.0,1.0,1.0,5.0,1333.0,
1423147473443,96.0,1.0,5.0,2.0,545.0,
1423147478444,96.0,1.0,4.0,1.0,1344.0,
1423147483453,96.7,1.0,1.0,6.0,1011.0,
1423147488452,96.7,1.0,8.0,0.0,516.0,
1423147493452,96.7,1.0,2.0,5.0,1110.0,
1423147498460,96.7,1.0,0.0,5.0,1200.0,
1423147503465,96.7,1.0,5.0,1.0,647.0,
1423147508474,96.7,1.0,5.0,3.0,941.0,
1423147513483,96.7,1.0,2.0,5.0,753.0,
1423147516103,96.7,1.0,2.0,5.0,753.0,
1423147521112,96.7,1.0,8.0,0.0,537.0,EventProcessingUnit,ScaleIn,
1423147526118,96.7,1.0,2.0,6.0,980.0,EventProcessingUnit,ScaleIn,
1423147531115,96.7,1.0,4.0,3.0,604.0,EventProcessingUnit,ScaleIn,
1423147536116,96.7,1.0,5.0,3.0,895.0,EventProcessingUnit,ScaleIn,
1423147541116,96.7,1.0,2.0,5.0,882.0,EventProcessingUnit,ScaleIn,
1423147546118,95.6,1.0,7.0,0.0,482.0,
1423147551119,95.6,1.0,2.0,6.0,954.0,
1423147556119,95.6,1.0,3.0,3.0,796.0,
1423147561120,95.6,1.0,6.0,3.0,716.0,
1423147566119,95.6,1.0,3.0,3.0,1042.0,
1423147571122,95.6,1.0,2.0,4.0,890.0,
1423147576119,95.6,1.0,7.0,0.0,636.0,
1423147581121,95.6,1.0,1.0,7.0,1108.0,
1423147586122,94.8,1.0,6.0,2.0,496.0,
1423147591121,94.8,1.0,4.0,2.0,1126.0,
1423147596122,94.8,1.0,2.0,3.0,1231.0,
1423147601122,94.8,1.0,8.0,0.0,472.0,
1423147606122,97.0,1.0,2.0,5.0,1241.0,
1423147611143,97.0,1.0,5.0,1.0,722.0,
1423147616129,97.0,1.0,5.0,3.0,774.0,
1423147621130,97.0,1.0,1.0,6.0,1002.0,
1423147626132,94.4,1.0,6.0,0.0,599.0,
1423147631140,94.4,1.0,7.0,2.0,582.0,
1423147636132,94.4,1.0,1.0,5.0,1326.0,
1423147641132,94.4,1.0,5.0,3.0,577.0,
1423147646143,94.4,1.0,5.0,2.0,907.0,
1423147651150,94.4,1.0,1.0,5.0,1176.0,
1423147656155,94.4,1.0,8.0,0.0,499.0,
1423147661160,94.4,1.0,2.0,6.0,969.0,EventProcessingUnit,ScaleIn,
1423147666163,94.9,1.0,4.0,3.0,712.0,EventProcessingUnit,ScaleIn,
1423147671174,94.9,1.0,6.0,1.0,829.0,EventProcessingUnit,ScaleIn,
1423147676203,94.9,1.0,0.0,7.0,1143.0,EventProcessingUnit,ScaleIn,
1423147681185,94.9,1.0,7.0,0.0,575.0,
1423147686185,97.0,1.0,3.0,5.0,927.0,
1423147691185,97.0,1.0,3.0,5.0,686.0,
1423147696188,97.0,1.0,7.0,1.0,554.0,
1423147701197,97.0,1.0,6.0,3.0,760.0,
1423147706203,97.0,1.0,1.0,7.0,885.0,
1423147711224,97.0,1.0,7.0,0.0,485.0,
1423147716231,97.0,1.0,3.0,2.0,1513.0,
1423147721254,97.0,1.0,3.0,2.0,932.0,
1423147726251,97.0,1.0,7.0,2.0,678.0,
1423147731244,97.0,1.0,0.0,6.0,1333.0,
1423147736262,97.0,1.0,6.0,2.0,518.0,
1423147741244,97.0,1.0,5.0,5.0,1155.0,
1423147746245,92.2,1.0,0.0,6.0,1166.0,
1423147751246,92.2,1.0,7.0,1.0,530.0,
1423147756248,92.2,1.0,3.0,4.0,1066.0,
1423147761253,92.2,1.0,3.0,3.0,931.0,
1423147766259,96.8,1.0,7.0,1.0,630.0,
1423147771265,96.8,1.0,5.0,3.0,943.0,
1423147776264,96.8,1.0,2.0,5.0,758.0,
1423147781279,96.8,1.0,8.0,0.0,507.0,
1423147786283,96.8,1.0,2.0,6.0,959.0,
1423147791281,96.8,1.0,3.0,3.0,779.0,
1423147796281,96.8,1.0,7.0,2.0,668.0,
1423147801286,96.8,1.0,0.0,7.0,1143.0,
1423147806298,96.8,1.0,6.0,2.0,540.0,
1423147811284,96.8,1.0,4.0,3.0,983.0,EventProcessingUnit,ScaleIn,
1423147816288,96.8,1.0,1.0,5.0,1020.0,EventProcessingUnit,ScaleIn,
1423147821291,96.8,1.0,7.0,1.0,567.0,EventProcessingUnit,ScaleIn,
1423147826294,96.8,1.0,2.0,5.0,1381.0,EventProcessingUnit,ScaleIn,
1423147831305,96.8,1.0,4.0,3.0,747.0,
1423147836292,96.8,1.0,6.0,2.0,865.0,
1423147841292,96.8,1.0,3.0,5.0,711.0,
1423147846292,96.8,1.0,8.0,1.0,573.0,
1423147851292,96.8,1.0,8.0,1.0,573.0,
1423147856293,96.6,1.0,6.0,2.0,618.0,
1423147861294,96.6,1.0,6.0,2.0,618.0,
1423147866318,96.6,1.0,5.0,4.0,864.0,
1423147871301,96.6,1.0,8.0,0.0,525.0,
1423147876303,96.6,1.0,8.0,0.0,525.0,
1423147881303,96.6,1.0,2.0,6.0,1092.0,
1423147886302,96.6,1.0,5.0,3.0,565.0,
1423147891305,96.6,1.0,1.0,7.0,1002.0,
1423147896303,96.6,1.0,8.0,1.0,496.0,
1423147901326,96.6,1.0,8.0,1.0,496.0,
1423147906311,96.6,1.0,3.0,6.0,952.0,
1423147911323,96.6,1.0,3.0,4.0,709.0,
1423147916310,96.6,1.0,7.0,1.0,509.0,
1423147921309,96.6,1.0,5.0,4.0,856.0,
1423147926312,96.6,1.0,9.0,0.0,501.0,
1423147931318,96.6,1.0,9.0,0.0,501.0,
1423147936330,96.6,1.0,2.0,7.0,974.0,
1423147941330,96.6,1.0,5.0,2.0,629.0,EventProcessingUnit,ScaleIn,
1423147946337,96.8,1.0,7.0,2.0,698.0,EventProcessingUnit,ScaleIn,
