1423145627370,95.8,1.0,3.0,9.0,858.0,EventProcessingUnit,ScaleOut,
1423145632371,95.8,1.0,13.0,1.0,552.0,EventProcessingUnit,ScaleOut,
1423145637370,95.8,1.0,2.0,10.0,1151.0,EventProcessingUnit,ScaleOut,
1423145642368,95.8,1.0,8.0,4.0,638.0,EventProcessingUnit,ScaleOut,
1423145647373,95.8,1.0,9.0,4.0,893.0,EventProcessingUnit,ScaleOut,
1423145652372,95.8,1.0,2.0,11.0,856.0,EventProcessingUnit,ScaleOut,
1423145657369,95.8,1.0,13.0,1.0,494.0,EventProcessingUnit,ScaleOut,
1423145662370,96.0,1.0,4.0,8.0,1192.0,EventProcessingUnit,ScaleOut,
1423145667373,96.0,1.0,7.0,5.0,652.0,EventProcessingUnit,ScaleOut,
1423145672377,96.0,1.0,10.0,2.0,865.0,EventProcessingUnit,ScaleOut,
1423145677371,96.0,1.0,0.0,11.0,1182.0,EventProcessingUnit,ScaleOut,
1423145682373,96.0,1.0,11.0,2.0,530.0,EventProcessingUnit,ScaleOut,
1423145687373,96.0,1.0,10.0,3.0,786.0,EventProcessingUnit,ScaleOut,
1423145692372,96.0,1.0,1.0,11.0,1000.0,
1423145697374,96.0,1.0,10.0,2.0,518.0,
1423145702376,96.0,1.0,4.0,8.0,941.0,
1423145707373,96.0,1.0,5.0,4.0,879.0,
1423145712374,95.0,1.0,11.0,0.0,599.0,
1423145717373,95.0,1.0,3.0,6.0,1404.0,
1423145722374,95.0,1.0,6.0,5.0,606.0,
1423145727374,95.0,1.0,8.0,4.0,750.0,
1423145732377,95.0,1.0,1.0,5.0,1674.0,
1423145737385,95.0,1.0,9.0,2.0,508.0,
1423145742383,95.0,1.0,6.0,5.0,1032.0,
1423145747387,95.0,1.0,3.0,7.0,845.0,
1423145752386,96.4,1.0,10.0,1.0,565.0,
1423145757389,96.4,1.0,3.0,6.0,1289.0,
1423145762392,96.4,1.0,7.0,4.0,619.0,
1423145767391,96.4,1.0,9.0,3.0,808.0,
1423145772391,96.4,1.0,1.0,8.0,1224.0,
1423145777390,96.4,1.0,10.0,1.0,512.0,
1423145782392,96.4,1.0,4.0,7.0,1042.0,
1423145787393,96.4,1.0,6.0,5.0,680.0,
1423145792392,96.4,1.0,9.0,3.0,760.0,
1423145797391,96.4,1.0,0.0,8.0,1375.0,
1423145802393,96.4,1.0,9.0,1.0,557.0,
1423145807393,96.4,1.0,5.0,6.0,975.0,
1423145812394,96.4,1.0,4.0,7.0,782.0,EventProcessingUnit,ScaleOut,
1423145817393,96.4,1.0,9.0,0.0,368.0,EventProcessingUnit,ScaleOut,
1423145822393,96.4,1.0,7.0,3.0,1100.0,EventProcessingUnit,ScaleOut,
1423145827395,96.4,1.0,2.0,6.0,1154.0,EventProcessingUnit,ScaleOut,
1423145832397,96.4,1.0,11.0,0.0,522.0,EventProcessingUnit,ScaleOut,
1423145837402,96.4,1.0,3.0,9.0,974.0,EventProcessingUnit,ScaleOut,
1423145842411,95.9,1.0,7.0,4.0,628.0,EventProcessingUnit,ScaleOut,
1423145847411,95.9,1.0,9.0,4.0,739.0,EventProcessingUnit,ScaleOut,
1423145852412,95.9,1.0,0.0,9.0,1222.0,EventProcessingUnit,ScaleOut,
1423145857419,95.9,1.0,9.0,2.0,502.0,EventProcessingUnit,ScaleOut,
1423145862417,95.9,1.0,5.0,5.0,1077.0,EventProcessingUnit,ScaleOut,
1423145867415,95.9,1.0,4.0,7.0,777.0,EventProcessingUnit,ScaleOut,
1423145872426,96.8,1.0,12.0,1.0,537.0,EventProcessingUnit,ScaleOut,
1423145877421,96.8,1.0,3.0,7.0,1274.0,EventProcessingUnit,ScaleOut,
1423145882421,96.8,1.0,6.0,3.0,766.0,EventProcessingUnit,ScaleOut,
1423145887422,96.8,1.0,11.0,1.0,591.0,EventProcessingUnit,ScaleOut,
1423145892422,95.2,1.0,1.0,10.0,1085.0,EventProcessingUnit,ScaleOut,
1423145897423,95.2,1.0,8.0,3.0,533.0,EventProcessingUnit,ScaleOut,
1423145902427,95.2,1.0,7.0,4.0,962.0,EventProcessingUnit,ScaleOut,
1423145907423,95.2,1.0,2.0,6.0,1146.0,EventProcessingUnit,ScaleOut,
1423145912424,95.2,1.0,11.0,0.0,496.0,EventProcessingUnit,ScaleOut,
1423145917428,95.2,1.0,3.0,7.0,1166.0,EventProcessingUnit,ScaleOut,
1423145922429,95.2,1.0,7.0,5.0,590.0,EventProcessingUnit,ScaleOut,
1423145927425,95.2,1.0,8.0,3.0,913.0,EventProcessingUnit,ScaleOut,
1423145932456,95.2,1.0,1.0,7.0,1376.0,EventProcessingUnit,ScaleOut,
1423145937461,95.2,1.0,10.0,1.0,491.0,EventProcessingUnit,ScaleOut,
1423145942453,95.2,1.0,4.0,8.0,942.0,EventProcessingUnit,ScaleOut,
1423145947453,95.2,1.0,5.0,5.0,719.0,EventProcessingUnit,ScaleOut,
1423145952457,96.3,1.0,12.0,0.0,507.0,EventProcessingUnit,ScaleOut,
1423145957454,96.3,1.0,3.0,7.0,1259.0,EventProcessingUnit,ScaleOut,
1423145962454,96.3,1.0,6.0,4.0,668.0,EventProcessingUnit,ScaleOut,
1423145967466,96.3,1.0,8.0,3.0,850.0,EventProcessingUnit,ScaleOut,
1423145972461,96.3,1.0,2.0,10.0,847.0,EventProcessingUnit,ScaleOut,
1423145977463,96.3,1.0,11.0,1.0,510.0,EventProcessingUnit,ScaleOut,
1423145982464,96.3,1.0,4.0,7.0,1112.0,EventProcessingUnit,ScaleOut,
1423145987473,96.3,1.0,5.0,7.0,858.0,EventProcessingUnit,ScaleOut,
1423145992473,96.3,1.0,9.0,3.0,846.0,EventProcessingUnit,ScaleOut,
1423145997475,96.3,1.0,0.0,1.0,535.0,EventProcessingUnit,ScaleOut,
1423146002478,96.3,1.0,10.0,8.0,1188.0,EventProcessingUnit,ScaleOut,
1423146007482,96.3,1.0,5.0,2.0,645.0,EventProcessingUnit,ScaleOut,
1423146012485,96.3,1.0,11.0,2.0,570.0,EventProcessingUnit,ScaleOut,
1423146017484,96.3,1.0,2.0,6.0,1600.0,EventProcessingUnit,ScaleOut,
1423146022486,96.3,1.0,7.0,4.0,648.0,EventProcessingUnit,ScaleOut,
1423146027491,96.3,1.0,7.0,4.0,895.0,EventProcessingUnit,ScaleOut,
1423146032500,96.3,1.0,2.0,7.0,1024.0,EventProcessingUnit,ScaleOut,
1423146037504,96.3,1.0,2.0,0.0,521.0,EventProcessingUnit,ScaleOut,
1423146042508,96.3,1.0,4.0,8.0,1038.0,EventProcessingUnit,ScaleOut,
1423146047506,96.3,1.0,6.0,4.0,754.0,EventProcessingUnit,ScaleOut,
1423146052506,96.3,1.0,8.0,4.0,756.0,EventProcessingUnit,ScaleOut,
1423146057507,96.3,1.0,0.0,7.0,1572.0,EventProcessingUnit,ScaleOut,
1423146062516,96.3,1.0,9.0,2.0,537.0,EventProcessingUnit,ScaleOut,
1423146067523,96.3,1.0,6.0,7.0,896.0,EventProcessingUnit,ScaleOut,
1423146072533,96.3,1.0,4.0,7.0,786.0,EventProcessingUnit,ScaleOut,
1423146077530,96.3,1.0,10.0,1.0,506.0,
1423146082527,96.3,1.0,3.0,6.0,1167.0,
1423146087534,96.3,1.0,4.0,2.0,1149.0,
1423146092535,95.3,1.0,8.0,3.0,695.0,
1423146097540,95.3,1.0,0.0,8.0,1250.0,
1423146102536,95.3,1.0,8.0,1.0,597.0,
1423146107543,95.3,1.0,5.0,5.0,953.0,
1423146112545,95.6,1.0,3.0,5.0,930.0,
1423146117559,95.6,1.0,10.0,1.0,558.0,
1423146122551,95.6,1.0,1.0,5.0,1810.0,
1423146127563,95.6,1.0,5.0,5.0,640.0,
1423146132561,96.2,1.0,7.0,4.0,758.0,
1423146137566,96.2,1.0,0.0,7.0,1286.0,
1423146142565,96.2,1.0,7.0,3.0,551.0,
1423146147569,96.2,1.0,7.0,2.0,990.0,
1423146152569,96.2,1.0,2.0,7.0,907.0,
1423146157597,96.2,1.0,10.0,0.0,523.0,
1423146162583,96.2,1.0,3.0,6.0,1278.0,
1423146167587,96.2,1.0,5.0,1.0,1065.0,
1423146172589,96.2,1.0,7.0,4.0,781.0,
1423146177588,96.2,1.0,1.0,7.0,1136.0,
1423146182593,96.2,1.0,9.0,1.0,501.0,
1423146187702,96.2,1.0,4.0,5.0,1145.0,
1423146192598,96.2,1.0,4.0,6.0,672.0,
1423146197606,96.2,1.0,8.0,2.0,745.0,
1423146202604,96.2,1.0,4.0,5.0,1126.0,
1423146207608,96.2,1.0,4.0,5.0,757.0,
1423146212606,97.1,1.0,9.0,2.0,674.0,
1423146217609,97.1,1.0,0.0,5.0,2201.0,
1423146222671,97.1,1.0,7.0,3.0,569.0,
1423146227673,97.1,1.0,5.0,2.0,1383.0,
1423146232675,97.1,1.0,4.0,4.0,952.0,EventProcessingUnit,ScaleOut,
1423146237678,97.1,1.0,10.0,2.0,586.0,EventProcessingUnit,ScaleOut,
1423146242684,97.1,1.0,5.0,4.0,1063.0,EventProcessingUnit,ScaleOut,
1423146247746,97.1,1.0,3.0,5.0,945.0,EventProcessingUnit,ScaleOut,
1423146252744,95.1,1.0,9.0,2.0,641.0,EventProcessingUnit,ScaleOut,
1423146257750,95.1,1.0,2.0,6.0,1483.0,EventProcessingUnit,ScaleOut,
1423146262744,95.1,1.0,7.0,2.0,591.0,EventProcessingUnit,ScaleOut,
1423146267751,95.1,1.0,6.0,4.0,872.0,EventProcessingUnit,ScaleOut,
1423146272752,95.1,1.0,0.0,6.0,1834.0,EventProcessingUnit,ScaleOut,
1423146277754,95.1,1.0,7.0,2.0,605.0,EventProcessingUnit,ScaleOut,
1423146282758,95.1,1.0,6.0,3.0,1028.0,EventProcessingUnit,ScaleOut,
1423146287761,95.1,1.0,2.0,6.0,1034.0,EventProcessingUnit,ScaleOut,
1423146292763,95.1,1.0,10.0,1.0,521.0,EventProcessingUnit,ScaleOut,
1423146297763,95.1,1.0,3.0,6.0,1178.0,EventProcessingUnit,ScaleOut,
1423146302762,95.1,1.0,5.0,4.0,708.0,EventProcessingUnit,ScaleOut,
1423146307761,95.1,1.0,8.0,3.0,707.0,EventProcessingUnit,ScaleOut,
1423146312766,95.1,1.0,0.0,6.0,1667.0,EventProcessingUnit,ScaleOut,
1423146317771,95.1,1.0,8.0,3.0,539.0,EventProcessingUnit,ScaleOut,
1423146322780,95.1,1.0,5.0,6.0,903.0,EventProcessingUnit,ScaleOut,
1423146327789,95.1,1.0,4.0,5.0,748.0,EventProcessingUnit,ScaleOut,
1423146332817,95.1,1.0,10.0,2.0,617.0,EventProcessingUnit,ScaleOut,
1423146337821,95.1,1.0,6.0,5.0,857.0,EventProcessingUnit,ScaleOut,
1423146342803,96.0,1.0,3.0,4.0,1054.0,EventProcessingUnit,ScaleOut,
1423146347799,96.0,1.0,10.0,1.0,578.0,EventProcessingUnit,ScaleOut,
1423146352799,96.0,1.0,2.0,8.0,1174.0,EventProcessingUnit,ScaleOut,
1423146357799,96.0,1.0,6.0,3.0,663.0,EventProcessingUnit,ScaleOut,
1423146362806,96.0,1.0,6.0,5.0,829.0,EventProcessingUnit,ScaleOut,
1423146367808,96.0,1.0,2.0,7.0,911.0,EventProcessingUnit,ScaleOut,
1423146372813,96.0,1.0,10.0,1.0,502.0,EventProcessingUnit,ScaleOut,
1423146377836,96.0,1.0,3.0,3.0,1767.0,EventProcessingUnit,ScaleOut,
1423146382823,96.0,1.0,6.0,3.0,723.0,EventProcessingUnit,ScaleOut,
1423146387829,96.0,1.0,7.0,4.0,786.0,EventProcessingUnit,ScaleOut,
1423146392838,95.2,1.0,1.0,5.0,1506.0,EventProcessingUnit,ScaleOut,
1423146397842,95.2,1.0,6.0,0.0,712.0,EventProcessingUnit,ScaleOut,
1423146402850,95.2,1.0,7.0,4.0,806.0,EventProcessingUnit,ScaleOut,
1423146407851,95.2,1.0,2.0,6.0,1019.0,EventProcessingUnit,ScaleOut,
1423146412857,95.2,1.0,10.0,1.0,496.0,EventProcessingUnit,ScaleOut,
1423146417863,95.2,1.0,3.0,2.0,2104.0,EventProcessingUnit,ScaleOut,
1423146422860,95.2,1.0,5.0,4.0,709.0,EventProcessingUnit,ScaleOut,
1423146427880,95.2,1.0,8.0,2.0,855.0,EventProcessingUnit,ScaleOut,
1423146432875,95.2,1.0,0.0,7.0,1429.0,EventProcessingUnit,ScaleOut,
1423146437884,95.2,1.0,9.0,1.0,489.0,EventProcessingUnit,ScaleOut,
1423146442893,95.2,1.0,4.0,4.0,1296.0,EventProcessingUnit,ScaleOut,
1423146447902,95.2,1.0,4.0,5.0,749.0,EventProcessingUnit,ScaleOut,
1423146452908,95.2,1.0,9.0,2.0,666.0,EventProcessingUnit,ScaleOut,
1423146457953,95.2,1.0,0.0,8.0,1250.0,EventProcessingUnit,ScaleOut,
1423146462915,95.2,1.0,5.0,2.0,899.0,EventProcessingUnit,ScaleOut,
1423146467918,95.2,1.0,8.0,2.0,751.0,EventProcessingUnit,ScaleOut,
1423146472919,95.2,1.0,0.0,7.0,1429.0,EventProcessingUnit,ScaleOut,
1423146477917,95.2,1.0,8.0,2.0,532.0,EventProcessingUnit,ScaleOut,
1423146482919,96.8,1.0,4.0,7.0,919.0,EventProcessingUnit,ScaleOut,
1423146487934,96.8,1.0,3.0,7.0,735.0,EventProcessingUnit,ScaleOut,
1423146492936,96.8,1.0,10.0,0.0,569.0,EventProcessingUnit,ScaleOut,
1423146497941,96.8,1.0,2.0,8.0,1085.0,EventProcessingUnit,ScaleOut,
1423146502938,96.8,1.0,6.0,3.0,645.0,
1423146507938,96.8,1.0,6.0,2.0,1031.0,
1423146512941,96.8,1.0,2.0,5.0,1032.0,
1423146517940,96.8,1.0,9.0,0.0,545.0,
1423146522943,96.8,1.0,2.0,6.0,1217.0,
1423146527940,96.8,1.0,1.0,4.0,1014.0,
1423146532944,96.8,1.0,9.0,1.0,511.0,
1423146537942,96.8,1.0,3.0,5.0,1186.0,
1423146542942,96.8,1.0,4.0,3.0,858.0,
1423146547977,96.8,1.0,7.0,3.0,702.0,
1423146552970,97.0,1.0,0.0,8.0,1125.0,
1423146557963,97.0,1.0,8.0,1.0,481.0,
1423146562972,97.0,1.0,4.0,5.0,1011.0,
1423146567963,97.0,1.0,3.0,5.0,832.0,
1423146572977,97.0,1.0,8.0,2.0,651.0,
1423146577964,97.0,1.0,0.0,7.0,1286.0,EventProcessingUnit,ScaleOut,
1423146583000,97.0,1.0,7.0,2.0,519.0,EventProcessingUnit,ScaleOut,
1423146587999,97.0,1.0,5.0,5.0,872.0,EventProcessingUnit,ScaleOut,
1423146593004,95.1,1.0,3.0,5.0,802.0,EventProcessingUnit,ScaleOut,
1423146598009,95.1,1.0,8.0,1.0,465.0,EventProcessingUnit,ScaleOut,
1423146603008,95.1,1.0,4.0,5.0,1021.0,EventProcessingUnit,ScaleOut,
1423146608006,95.1,1.0,2.0,4.0,1048.0,EventProcessingUnit,ScaleOut,
1423146613011,96.9,1.0,7.0,2.0,554.0,EventProcessingUnit,ScaleOut,
1423146618012,96.9,1.0,4.0,5.0,995.0,EventProcessingUnit,ScaleOut,
1423146623020,96.9,1.0,3.0,4.0,922.0,EventProcessingUnit,ScaleOut,
1423146628018,96.9,1.0,9.0,1.0,584.0,EventProcessingUnit,ScaleOut,
1423146633027,96.9,1.0,1.0,8.0,1102.0,EventProcessingUnit,ScaleOut,
1423146638027,96.9,1.0,6.0,3.0,578.0,EventProcessingUnit,ScaleOut,
1423146643026,96.9,1.0,5.0,2.0,1230.0,EventProcessingUnit,ScaleOut,
1423146648037,96.9,1.0,3.0,5.0,921.0,EventProcessingUnit,ScaleOut,
1423146653029,96.9,1.0,9.0,1.0,556.0,EventProcessingUnit,ScaleOut,
1423146658035,96.9,1.0,3.0,6.0,947.0,EventProcessingUnit,ScaleOut,
1423146663037,96.9,1.0,2.0,5.0,1162.0,EventProcessingUnit,ScaleOut,
1423146668042,96.9,1.0,9.0,0.0,519.0,EventProcessingUnit,ScaleOut,
1423146673045,96.9,1.0,2.0,5.0,1391.0,EventProcessingUnit,ScaleOut,
1423146678055,96.9,1.0,5.0,4.0,620.0,EventProcessingUnit,ScaleOut,
1423146683053,96.9,1.0,6.0,3.0,888.0,EventProcessingUnit,ScaleOut,
1423146688056,96.9,1.0,1.0,6.0,1156.0,EventProcessingUnit,ScaleOut,
1423146693060,94.4,1.0,9.0,0.0,477.0,EventProcessingUnit,ScaleOut,
1423146698064,94.4,1.0,3.0,7.0,955.0,EventProcessingUnit,ScaleOut,
1423146703065,94.4,1.0,5.0,3.0,659.0,EventProcessingUnit,ScaleOut,
1423146708063,94.4,1.0,7.0,2.0,848.0,EventProcessingUnit,ScaleOut,
1423146713069,94.4,1.0,1.0,6.0,1151.0,EventProcessingUnit,ScaleOut,
1423146718071,94.4,1.0,9.0,1.0,504.0,EventProcessingUnit,ScaleOut,
1423146723077,94.4,1.0,6.0,4.0,789.0,EventProcessingUnit,ScaleOut,
1423146728090,94.4,1.0,1.0,6.0,1154.0,EventProcessingUnit,ScaleOut,
1423146733086,94.4,1.0,9.0,1.0,502.0,EventProcessingUnit,ScaleOut,
1423146738093,94.4,1.0,3.0,6.0,1059.0,EventProcessingUnit,ScaleOut,
1423146743100,94.4,1.0,5.0,4.0,578.0,EventProcessingUnit,ScaleOut,
1423146748103,94.4,1.0,7.0,3.0,723.0,EventProcessingUnit,ScaleOut,
1423146753102,94.4,1.0,0.0,8.0,1125.0,EventProcessingUnit,ScaleOut,
1423146758103,94.4,1.0,8.0,1.0,507.0,EventProcessingUnit,ScaleOut,
1423146763108,94.4,1.0,4.0,4.0,1162.0,EventProcessingUnit,ScaleOut,
1423146768110,94.4,1.0,4.0,5.0,648.0,EventProcessingUnit,ScaleOut,
1423146773113,94.4,1.0,8.0,2.0,688.0,EventProcessingUnit,ScaleOut,
1423146778114,94.4,1.0,0.0,7.0,1286.0,EventProcessingUnit,ScaleOut,
1423146783115,96.4,1.0,8.0,1.0,475.0,EventProcessingUnit,ScaleOut,
1423146788118,96.4,1.0,9.0,1.0,597.0,EventProcessingUnit,ScaleOut,
1423146793116,96.5,1.0,1.0,8.0,1103.0,EventProcessingUnit,ScaleOut,
1423146798117,96.5,1.0,6.0,3.0,565.0,EventProcessingUnit,ScaleOut,
1423146803129,96.5,1.0,5.0,5.0,844.0,EventProcessingUnit,ScaleOut,
1423146808148,96.5,1.0,2.0,6.0,908.0,EventProcessingUnit,ScaleOut,
1423146813125,95.0,1.0,9.0,1.0,521.0,EventProcessingUnit,ScaleOut,
1423146818125,95.0,1.0,2.0,7.0,1092.0,EventProcessingUnit,ScaleOut,
1423146823129,95.0,1.0,6.0,3.0,551.0,EventProcessingUnit,ScaleOut,
1423146828127,95.0,1.0,5.0,4.0,932.0,EventProcessingUnit,ScaleOut,
1423146833134,96.9,1.0,2.0,5.0,1037.0,EventProcessingUnit,ScaleOut,
1423146838133,96.9,1.0,9.0,0.0,530.0,EventProcessingUnit,ScaleOut,
1423146843147,96.9,1.0,2.0,3.0,1944.0,EventProcessingUnit,ScaleOut,
1423146848138,96.9,1.0,5.0,3.0,683.0,EventProcessingUnit,ScaleOut,
1423146853142,95.4,1.0,9.0,1.0,547.0,EventProcessingUnit,ScaleOut,
1423146858147,95.4,1.0,1.0,9.0,989.0,EventProcessingUnit,ScaleOut,
1423146863150,95.4,1.0,6.0,3.0,569.0,EventProcessingUnit,ScaleOut,
1423146868150,95.4,1.0,5.0,4.0,939.0,EventProcessingUnit,ScaleOut,
1423146873159,95.4,1.0,2.0,4.0,1214.0,EventProcessingUnit,ScaleOut,
1423146878152,95.4,1.0,9.0,1.0,539.0,EventProcessingUnit,ScaleOut,
1423146883151,95.4,1.0,1.0,8.0,1099.0,EventProcessingUnit,ScaleOut,
1423146888162,95.4,1.0,6.0,2.0,629.0,EventProcessingUnit,ScaleOut,
1423146893165,96.4,1.0,6.0,4.0,811.0,
1423146898164,96.4,1.0,2.0,5.0,1029.0,
1423146903163,96.4,1.0,8.0,0.0,466.0,
1423146908162,96.4,1.0,3.0,4.0,1223.0,
1423146913163,94.3,1.0,1.0,6.0,866.0,
1423146918163,94.3,1.0,8.0,0.0,508.0,
1423146923164,94.3,1.0,2.0,6.0,1090.0,
1423146928183,94.3,1.0,4.0,3.0,710.0,
1423146933165,96.6,1.0,6.0,2.0,834.0,
1423146938168,96.6,1.0,1.0,5.0,1176.0,
1423146943167,96.6,1.0,8.0,0.0,504.0,
1423146948169,96.6,1.0,3.0,4.0,1354.0,
1423146953174,97.1,1.0,4.0,3.0,713.0,
1423146958171,97.1,1.0,6.0,2.0,851.0,
1423146963171,97.1,1.0,1.0,6.0,1007.0,
1423146968173,97.1,1.0,8.0,1.0,507.0,
1423146973190,97.1,1.0,4.0,5.0,919.0,
1423146978186,97.1,1.0,0.0,3.0,1667.0,
1423146983185,97.1,1.0,7.0,1.0,499.0,
1423146988185,97.1,1.0,3.0,6.0,928.0,
1423146993185,97.1,1.0,4.0,5.0,655.0,
1423146998185,97.1,1.0,7.0,1.0,697.0,
1423147003186,97.1,1.0,1.0,6.0,1285.0,
1423147008197,97.1,1.0,6.0,2.0,555.0,EventProcessingUnit,ScaleOut,
1423147013203,97.1,1.0,4.0,5.0,886.0,EventProcessingUnit,ScaleOut,
1423147018205,97.1,1.0,2.0,5.0,888.0,EventProcessingUnit,ScaleOut,
1423147023207,97.1,1.0,8.0,1.0,544.0,EventProcessingUnit,ScaleOut,
1423147028212,97.1,1.0,1.0,6.0,1274.0,EventProcessingUnit,ScaleOut,
1423147033215,97.1,1.0,6.0,2.0,630.0,EventProcessingUnit,ScaleOut,
1423147038214,97.1,1.0,5.0,4.0,861.0,EventProcessingUnit,ScaleOut,
1423147043220,96.3,1.0,2.0,2.0,1664.0,EventProcessingUnit,ScaleOut,
1423147048241,96.3,1.0,4.0,3.0,721.0,EventProcessingUnit,ScaleOut,
1423147053231,96.3,1.0,6.0,1.0,963.0,EventProcessingUnit,ScaleOut,
1423147058235,96.3,1.0,1.0,6.0,1147.0,EventProcessingUnit,ScaleOut,
1423147063233,96.3,1.0,8.0,1.0,513.0,EventProcessingUnit,ScaleOut,
1423147068235,96.3,1.0,3.0,5.0,1038.0,EventProcessingUnit,ScaleOut,
1423147073234,96.3,1.0,4.0,5.0,644.0,EventProcessingUnit,ScaleOut,
1423147078233,96.3,1.0,7.0,2.0,694.0,EventProcessingUnit,ScaleOut,
1423147083238,96.3,1.0,0.0,6.0,1333.0,EventProcessingUnit,ScaleOut,
1423147088235,96.3,1.0,6.0,1.0,636.0,EventProcessingUnit,ScaleOut,
1423147093244,96.3,1.0,4.0,4.0,1012.0,EventProcessingUnit,ScaleOut,
1423147098247,96.3,1.0,3.0,5.0,695.0,EventProcessingUnit,ScaleOut,
1423147103252,96.3,1.0,7.0,1.0,730.0,EventProcessingUnit,ScaleOut,
1423147108253,96.3,1.0,4.0,3.0,1156.0,EventProcessingUnit,ScaleOut,
1423147113255,96.3,1.0,2.0,6.0,788.0,EventProcessingUnit,ScaleOut,
1423147118261,96.3,1.0,8.0,1.0,576.0,EventProcessingUnit,ScaleOut,
1423147123268,96.3,1.0,1.0,6.0,1275.0,EventProcessingUnit,ScaleOut,
1423147128268,96.3,1.0,6.0,2.0,514.0,EventProcessingUnit,ScaleOut,
1423147133272,96.5,1.0,5.0,5.0,826.0,EventProcessingUnit,ScaleOut,
1423147138271,96.5,1.0,2.0,6.0,891.0,EventProcessingUnit,ScaleOut,
1423147143269,96.5,1.0,9.0,0.0,478.0,EventProcessingUnit,ScaleOut,
1423147148271,96.5,1.0,2.0,5.0,1260.0,EventProcessingUnit,ScaleOut,
1423147153303,96.5,1.0,5.0,0.0,928.0,EventProcessingUnit,ScaleOut,
1423147158270,96.5,1.0,6.0,3.0,767.0,EventProcessingUnit,ScaleOut,
1423147163271,96.5,1.0,1.0,6.0,1013.0,EventProcessingUnit,ScaleOut,
1423147168272,96.5,1.0,9.0,0.0,483.0,EventProcessingUnit,ScaleOut,
1423147173274,95.8,1.0,6.0,2.0,840.0,EventProcessingUnit,ScaleOut,
1423147178271,95.8,1.0,1.0,5.0,1176.0,EventProcessingUnit,ScaleOut,
1423147183273,95.8,1.0,7.0,1.0,507.0,EventProcessingUnit,ScaleOut,
1423147188277,95.8,1.0,3.0,6.0,934.0,EventProcessingUnit,ScaleOut,
1423147193274,97.0,1.0,4.0,3.0,705.0,EventProcessingUnit,ScaleOut,
1423147198284,97.0,1.0,6.0,1.0,933.0,EventProcessingUnit,ScaleOut,
1423147203276,97.0,1.0,0.0,9.0,1000.0,EventProcessingUnit,ScaleOut,
1423147208282,97.0,1.0,7.0,0.0,686.0,EventProcessingUnit,ScaleOut,
1423147213282,95.6,1.0,4.0,4.0,1033.0,EventProcessingUnit,ScaleOut,
1423147218280,95.6,1.0,3.0,4.0,811.0,EventProcessingUnit,ScaleOut,
1423147223280,95.6,1.0,7.0,2.0,673.0,EventProcessingUnit,ScaleOut,
1423147228286,95.6,1.0,1.0,7.0,1120.0,EventProcessingUnit,ScaleOut,
1423147233288,96.1,1.0,6.0,1.0,591.0,EventProcessingUnit,ScaleOut,
1423147238296,96.1,1.0,6.0,3.0,572.0,EventProcessingUnit,ScaleOut,
1423147243299,96.1,1.0,1.0,6.0,1271.0,EventProcessingUnit,ScaleOut,
1423147248297,96.1,1.0,6.0,3.0,549.0,EventProcessingUnit,ScaleOut,
1423147253298,96.1,1.0,6.0,3.0,785.0,EventProcessingUnit,ScaleOut,
1423147258301,96.1,1.0,1.0,6.0,1011.0,EventProcessingUnit,ScaleOut,
1423147263338,96.1,1.0,8.0,0.0,514.0,EventProcessingUnit,ScaleOut,
1423147268301,96.1,1.0,2.0,6.0,1087.0,EventProcessingUnit,ScaleOut,
1423147273308,96.1,1.0,3.0,2.0,1149.0,EventProcessingUnit,ScaleOut,
1423147278316,96.1,1.0,7.0,0.0,891.0,EventProcessingUnit,ScaleOut,
1423147283318,96.1,1.0,0.0,8.0,1000.0,EventProcessingUnit,ScaleOut,
1423147288320,96.1,1.0,7.0,1.0,526.0,EventProcessingUnit,ScaleOut,
1423147293317,96.1,1.0,3.0,5.0,1058.0,EventProcessingUnit,ScaleOut,
1423147298323,96.1,1.0,3.0,4.0,787.0,EventProcessingUnit,ScaleOut,
1423147303332,96.1,1.0,6.0,2.0,552.0,EventProcessingUnit,ScaleOut,
1423147308329,96.1,1.0,4.0,4.0,1013.0,EventProcessingUnit,ScaleOut,
1423147313328,95.6,1.0,3.0,5.0,697.0,EventProcessingUnit,ScaleOut,
1423147318334,95.6,1.0,8.0,2.0,621.0,EventProcessingUnit,ScaleOut,
1423147323339,95.6,1.0,1.0,6.0,1277.0,EventProcessingUnit,ScaleOut,
1423147328336,95.6,1.0,6.0,2.0,514.0,EventProcessingUnit,ScaleOut,
1423147333337,95.6,1.0,5.0,4.0,870.0,
1423147338337,95.6,1.0,2.0,4.0,1042.0,
1423147343338,95.6,1.0,8.0,0.0,509.0,
1423147348339,95.6,1.0,2.0,6.0,1104.0,
1423147353337,95.5,1.0,5.0,2.0,561.0,
1423147358340,95.5,1.0,4.0,3.0,974.0,
1423147363339,95.5,1.0,1.0,2.0,1926.0,
1423147368347,95.5,1.0,4.0,3.0,702.0,
1423147373351,96.4,1.0,6.0,2.0,834.0,
1423147378359,96.4,1.0,1.0,7.0,883.0,
1423147383361,96.4,1.0,7.0,0.0,586.0,
1423147388369,96.4,1.0,3.0,4.0,1064.0,
1423147393373,96.4,1.0,3.0,5.0,702.0,
1423147398378,96.4,1.0,7.0,2.0,689.0,
1423147403382,96.4,1.0,0.0,7.0,1000.0,
1423147408387,96.4,1.0,6.0,2.0,542.0,
