1423148546390,95.5,1.0,6.0,2.0,453.0,
1423148551388,95.5,1.0,10.0,2.0,719.0,
1423148556388,95.5,1.0,2.0,8.0,1286.0,
1423148561389,95.5,1.0,7.0,4.0,550.0,
1423148566389,95.5,1.0,8.0,2.0,905.0,
1423148571389,95.5,1.0,0.0,9.0,1222.0,
1423148576390,94.8,1.0,8.0,2.0,621.0,
1423148581391,94.8,1.0,8.0,4.0,864.0,
1423148586390,94.8,1.0,0.0,10.0,1100.0,
1423148591390,94.8,1.0,8.0,2.0,548.0,
1423148596392,96.2,1.0,7.0,4.0,863.0,EventProcessingUnit,ScaleIn,
1423148601393,96.2,1.0,0.0,7.0,1715.0,EventProcessingUnit,ScaleIn,
1423148606402,96.2,1.0,10.0,1.0,546.0,EventProcessingUnit,ScaleIn,
1423148611403,96.2,1.0,7.0,4.0,1014.0,
1423148616401,96.2,1.0,1.0,10.0,911.0,
1423148621402,96.2,1.0,9.0,2.0,455.0,
1423148626402,96.2,1.0,6.0,4.0,861.0,
1423148631402,96.2,1.0,6.0,6.0,962.0,
1423148636405,96.2,1.0,2.0,6.0,1029.0,
1423148641403,96.2,1.0,11.0,1.0,503.0,
1423148646403,96.2,1.0,6.0,5.0,1135.0,
1423148651403,96.2,1.0,3.0,9.0,779.0,
1423148656404,96.2,1.0,11.0,0.0,543.0,
1423148661404,96.2,1.0,4.0,6.0,1204.0,
1423148666404,96.2,1.0,4.0,7.0,688.0,
1423148671404,96.2,1.0,12.0,0.0,486.0,
1423148676405,96.2,1.0,4.0,9.0,928.0,
1423148681420,96.2,1.0,3.0,6.0,819.0,
1423148686405,96.5,1.0,11.0,0.0,495.0,
1423148691406,96.5,1.0,5.0,6.0,1088.0,
1423148696406,96.5,1.0,3.0,5.0,1165.0,
1423148701406,96.5,1.0,12.0,0.0,468.0,
1423148706406,96.5,1.0,10.0,2.0,690.0,
1423148711408,96.5,1.0,2.0,10.0,1066.0,
1423148716407,96.5,1.0,6.0,3.0,712.0,
1423148721407,96.5,1.0,11.0,2.0,608.0,
1423148726408,96.5,1.0,2.0,5.0,1800.0,
1423148731408,96.5,1.0,5.0,5.0,717.0,
1423148736408,96.5,1.0,11.0,3.0,629.0,
1423148741408,96.5,1.0,2.0,8.0,1261.0,
1423148746415,96.5,1.0,6.0,5.0,572.0,
1423148751410,96.5,1.0,10.0,3.0,658.0,
1423148756434,96.5,1.0,1.0,9.0,1277.0,EventProcessingUnit,ScaleIn,
1423148761416,96.5,1.0,6.0,5.0,594.0,EventProcessingUnit,ScaleIn,
1423148766417,96.5,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423148771417,96.5,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423152916985,52.3,1.0,-1.0,-1.0,-1.0,
1423152921989,52.3,1.0,-1.0,-1.0,-1.0,
1423152926998,52.3,1.0,-1.0,-1.0,-1.0,
1423152931999,52.3,1.0,-1.0,-1.0,-1.0,
1423152936999,52.3,1.0,-1.0,-1.0,-1.0,
1423152941999,52.3,1.0,-1.0,-1.0,-1.0,
1423152946999,52.3,1.0,-1.0,-1.0,-1.0,
1423152952000,52.3,1.0,-1.0,-1.0,-1.0,
1423152957002,52.3,1.0,-1.0,-1.0,-1.0,
1423152962002,52.3,1.0,-1.0,-1.0,-1.0,
1423152967011,52.3,1.0,-1.0,-1.0,-1.0,
1423152972012,52.3,1.0,-1.0,-1.0,-1.0,
1423152977018,52.3,1.0,-1.0,-1.0,-1.0,
1423152982018,52.3,1.0,-1.0,-1.0,-1.0,
1423152987025,52.3,1.0,-1.0,-1.0,-1.0,
1423152992029,52.3,1.0,-1.0,-1.0,-1.0,
1423152997034,52.3,1.0,-1.0,-1.0,-1.0,
1423153002037,52.3,1.0,-1.0,-1.0,-1.0,
1423153007046,52.3,1.0,-1.0,-1.0,-1.0,
1423153012050,52.3,1.0,-1.0,-1.0,-1.0,
1423153017056,52.3,1.0,-1.0,-1.0,-1.0,
1423153022065,52.3,1.0,-1.0,-1.0,-1.0,
1423153027070,52.3,1.0,-1.0,-1.0,-1.0,
1423153032073,52.3,1.0,-1.0,-1.0,-1.0,
1423153037079,52.3,1.0,-1.0,-1.0,-1.0,
1423153042086,52.3,1.0,-1.0,-1.0,-1.0,
1423153047086,52.3,1.0,-1.0,-1.0,-1.0,
1423153052088,52.3,1.0,-1.0,-1.0,-1.0,
1423153057092,70.2,1.0,0.0,0.0,0.0,
1423153062099,70.2,1.0,3.0,2.0,625.0,
1423153067107,70.2,1.0,2.0,2.0,1396.0,
1423153072113,70.2,1.0,2.0,1.0,1201.0,
1423153077117,73.4,1.0,4.0,1.0,904.0,
1423153077587,73.4,1.0,4.0,1.0,904.0,
1423153082591,73.4,1.0,1.0,4.0,814.0,EventProcessingUnit,ScaleIn,
1423153087597,73.4,1.0,6.0,0.0,541.0,EventProcessingUnit,ScaleIn,
1423153092602,73.4,1.0,1.0,4.0,1003.0,EventProcessingUnit,ScaleIn,
1423153097603,89.5,1.0,6.0,1.0,495.0,EventProcessingUnit,ScaleIn,
1423153102604,89.5,1.0,2.0,3.0,1361.0,
1423153107611,89.5,1.0,5.0,2.0,511.0,
1423153112609,89.5,1.0,3.0,2.0,1260.0,
1423153117609,94.9,1.0,4.0,3.0,541.0,
1423153122609,94.9,1.0,4.0,2.0,799.0,
1423153127702,94.9,1.0,2.0,5.0,725.0,
1423153132699,94.9,1.0,6.0,1.0,606.0,
1423153137699,89.4,1.0,0.0,4.0,1500.0,
1423153142713,89.4,1.0,6.0,0.0,518.0,
1423153147710,89.4,1.0,1.0,5.0,996.0,
1423153152711,89.4,1.0,4.0,1.0,689.0,
1423153157711,89.4,1.0,3.0,3.0,1064.0,
1423153162711,89.4,1.0,2.0,4.0,876.0,
1423153167712,89.4,1.0,5.0,2.0,677.0,
1423153172712,89.4,1.0,1.0,4.0,1202.0,
1423153177712,89.4,1.0,6.0,0.0,477.0,
1423153182712,89.4,1.0,1.0,6.0,989.0,
1423153187713,89.4,1.0,5.0,1.0,503.0,
1423153192713,89.4,1.0,2.0,4.0,1105.0,
1423153197718,89.4,1.0,4.0,2.0,533.0,
1423153202718,89.4,1.0,4.0,2.0,850.0,
1423153207722,89.4,1.0,2.0,4.0,705.0,EventProcessingUnit,ScaleIn,
1423153212727,89.4,1.0,6.0,1.0,661.0,EventProcessingUnit,ScaleIn,
1423153217729,89.4,1.0,1.0,6.0,864.0,EventProcessingUnit,ScaleIn,
1423153222729,89.4,1.0,6.0,0.0,580.0,EventProcessingUnit,ScaleIn,
1423153227730,89.4,1.0,0.0,4.0,1500.0,
1423153232730,89.4,1.0,4.0,2.0,610.0,
1423153237731,89.4,1.0,2.0,5.0,923.0,
1423153242731,89.4,1.0,3.0,0.0,1302.0,
1423153247731,89.4,1.0,4.0,3.0,823.0,
1423153252732,89.4,1.0,2.0,1.0,1455.0,
1423153257732,89.4,1.0,5.0,1.0,675.0,
1423153262733,89.4,1.0,0.0,6.0,1000.0,
1423153267733,89.4,1.0,7.0,0.0,445.0,
1423153272734,89.4,1.0,1.0,6.0,982.0,
1423153277734,89.4,1.0,5.0,0.0,609.0,
1423153282734,89.4,1.0,2.0,3.0,1125.0,
1423153287734,89.4,1.0,3.0,4.0,659.0,
1423153292735,89.4,1.0,4.0,3.0,788.0,
1423153297736,89.4,1.0,1.0,4.0,1046.0,
1423153302735,89.4,1.0,6.0,0.0,496.0,
1423153307736,89.4,1.0,1.0,4.0,1188.0,
1423153312738,89.4,1.0,4.0,2.0,544.0,
1423153317736,93.8,1.0,3.0,3.0,1034.0,
1423153322738,93.8,1.0,3.0,2.0,736.0,
1423153327737,93.8,1.0,5.0,2.0,782.0,
1423153332737,93.8,1.0,2.0,4.0,708.0,
1423153337740,95.6,1.0,6.0,0.0,606.0,
1423153342739,95.6,1.0,0.0,5.0,1400.0,
1423153347738,95.6,1.0,5.0,0.0,698.0,
1423153352739,95.6,1.0,1.0,4.0,1354.0,
1423153357740,95.6,1.0,4.0,2.0,577.0,
1423153362742,95.6,1.0,3.0,2.0,1073.0,EventProcessingUnit,ScaleIn,
1423153367745,95.6,1.0,2.0,3.0,872.0,EventProcessingUnit,ScaleIn,
1423153372745,95.6,1.0,5.0,1.0,829.0,EventProcessingUnit,ScaleIn,
1423153377752,95.6,1.0,1.0,5.0,850.0,EventProcessingUnit,ScaleIn,
1423153382757,95.6,1.0,7.0,0.0,554.0,
1423153387753,95.6,1.0,1.0,4.0,1588.0,
1423153392761,95.6,1.0,5.0,2.0,559.0,
1423153397758,94.3,1.0,3.0,4.0,942.0,
1423153402759,94.3,1.0,3.0,3.0,787.0,
1423153407759,94.3,1.0,4.0,3.0,822.0,
1423153412853,94.3,1.0,3.0,5.0,672.0,
1423153417778,95.2,1.0,5.0,1.0,681.0,
1423153422780,95.2,1.0,0.0,6.0,1166.0,
1423153427780,95.2,1.0,7.0,0.0,480.0,
1423153432781,95.2,1.0,0.0,4.0,1500.0,
1423153437779,94.2,1.0,5.0,2.0,542.0,
1423153442780,94.2,1.0,2.0,3.0,1212.0,
1423153447780,94.2,1.0,2.0,3.0,873.0,
1423153452780,94.2,1.0,6.0,1.0,609.0,
1423153457781,96.4,1.0,0.0,5.0,1200.0,
1423153462781,96.4,1.0,7.0,0.0,472.0,
1423153467790,96.4,1.0,2.0,3.0,1360.0,
1423153472782,96.4,1.0,5.0,1.0,608.0,
1423153477783,95.3,1.0,4.0,4.0,886.0,
1423153482784,95.3,1.0,3.0,4.0,651.0,
1423153487783,95.3,1.0,6.0,2.0,716.0,
1423153492784,95.3,1.0,1.0,3.0,1505.0,
1423153497785,93.7,1.0,7.0,0.0,545.0,
1423153502785,93.7,1.0,1.0,4.0,1586.0,
1423153507784,93.7,1.0,5.0,2.0,571.0,
1423153512784,93.7,1.0,2.0,5.0,952.0,
1423153517785,95.4,1.0,4.0,2.0,802.0,
1423153522786,95.4,1.0,4.0,3.0,838.0,
1423153527784,95.4,1.0,3.0,3.0,752.0,EventProcessingUnit,ScaleIn,
1423153532786,95.4,1.0,5.0,1.0,732.0,EventProcessingUnit,ScaleIn,
1423153537789,95.4,1.0,1.0,3.0,1517.0,EventProcessingUnit,ScaleIn,
1423153542791,95.4,1.0,8.0,0.0,476.0,EventProcessingUnit,ScaleIn,
1423153547791,95.4,1.0,0.0,8.0,1000.0,EventProcessingUnit,ScaleIn,
1423153552792,95.4,1.0,7.0,1.0,473.0,
1423153557794,95.4,1.0,2.0,4.0,1270.0,
1423153562794,95.4,1.0,5.0,3.0,514.0,
1423153567793,95.4,1.0,5.0,2.0,940.0,
1423153572797,95.4,1.0,3.0,5.0,695.0,
1423153577796,95.4,1.0,7.0,2.0,669.0,
1423153582796,95.4,1.0,0.0,5.0,1400.0,
1423153587796,95.4,1.0,5.0,2.0,579.0,
1423153592797,95.4,1.0,4.0,3.0,1048.0,
1423153597800,95.4,1.0,4.0,2.0,871.0,
1423153602799,95.4,1.0,6.0,3.0,777.0,
1423153607800,96.3,1.0,2.0,6.0,789.0,
1423153612802,96.3,1.0,7.0,1.0,641.0,
1423153617800,96.3,1.0,0.0,6.0,1333.0,
1423153622801,96.3,1.0,8.0,0.0,515.0,
1423153627805,96.3,1.0,2.0,6.0,1090.0,
1423153632801,96.3,1.0,6.0,2.0,497.0,
1423153637802,96.3,1.0,3.0,3.0,1201.0,
1423153642802,96.3,1.0,3.0,4.0,784.0,
1423153647803,96.3,1.0,6.0,3.0,738.0,
1423153652803,96.3,1.0,1.0,6.0,1001.0,
1423153657802,96.3,1.0,8.0,0.0,571.0,
1423153662803,96.3,1.0,1.0,7.0,993.0,
1423153667805,96.3,1.0,6.0,2.0,541.0,
1423153672816,96.3,1.0,3.0,5.0,1043.0,
1423153677813,96.3,1.0,4.0,3.0,687.0,
1423153682813,96.3,1.0,4.0,3.0,964.0,
1423153687813,96.3,1.0,2.0,5.0,758.0,
1423153692821,96.3,1.0,6.0,2.0,643.0,EventProcessingUnit,ScaleIn,
1423153697829,93.1,1.0,0.0,7.0,1143.0,EventProcessingUnit,ScaleIn,
1423153702832,93.1,1.0,7.0,0.0,549.0,EventProcessingUnit,ScaleIn,
1423153707839,93.1,1.0,2.0,5.0,1252.0,EventProcessingUnit,ScaleIn,
1423153712841,93.1,1.0,6.0,3.0,566.0,
1423153717841,91.6,1.0,4.0,1.0,1438.0,
1423153722842,91.6,1.0,4.0,1.0,1002.0,
1423153727841,91.6,1.0,6.0,3.0,736.0,
1423153732843,91.6,1.0,0.0,5.0,1600.0,
1423153737843,95.1,1.0,8.0,0.0,471.0,
1423153742844,95.1,1.0,2.0,6.0,1204.0,
1423153747844,95.1,1.0,6.0,2.0,596.0,
1423153752846,95.1,1.0,4.0,5.0,895.0,
1423153757844,95.1,1.0,4.0,2.0,973.0,
1423153762843,95.1,1.0,6.0,1.0,869.0,
1423153767846,95.1,1.0,2.0,5.0,895.0,
1423153772846,95.1,1.0,8.0,1.0,529.0,
1423153777846,95.1,1.0,0.0,7.0,1286.0,
1423153782847,95.1,1.0,8.0,2.0,516.0,
1423153787847,95.1,1.0,4.0,4.0,1174.0,
1423153792847,95.1,1.0,4.0,2.0,862.0,
1423153797846,95.1,1.0,5.0,2.0,1062.0,
1423153802847,95.1,1.0,3.0,4.0,917.0,
1423153807849,95.1,1.0,7.0,0.0,739.0,
1423153812860,95.1,1.0,0.0,8.0,1000.0,
1423153817859,95.1,1.0,8.0,1.0,490.0,
1423153822858,95.1,1.0,2.0,5.0,1254.0,
1423153827859,95.9,1.0,6.0,2.0,504.0,
1423153832858,95.9,1.0,4.0,5.0,974.0,
1423153837859,95.3,1.0,4.0,5.0,733.0,
1423153842859,95.3,1.0,7.0,2.0,743.0,
1423153847860,95.3,1.0,1.0,6.0,1022.0,
1423153852862,95.3,1.0,8.0,0.0,551.0,
1423153857863,94.7,1.0,0.0,7.0,1143.0,
1423153862867,94.7,1.0,7.0,1.0,493.0,EventProcessingUnit,ScaleIn,
1423153867870,94.7,1.0,2.0,6.0,1083.0,EventProcessingUnit,ScaleIn,
1423153872874,94.7,1.0,3.0,5.0,804.0,EventProcessingUnit,ScaleIn,
1423153877882,94.7,1.0,8.0,2.0,657.0,EventProcessingUnit,ScaleIn,
1423153882884,94.7,1.0,0.0,5.0,1600.0,
1423153887884,94.7,1.0,8.0,0.0,477.0,
1423153892886,94.7,1.0,1.0,4.0,1771.0,
1423153897885,94.7,1.0,6.0,4.0,559.0,
1423153902887,94.7,1.0,4.0,3.0,1051.0,
1423153907885,94.7,1.0,3.0,2.0,1146.0,
1423153912887,94.7,1.0,6.0,2.0,849.0,
1423153917886,94.7,1.0,2.0,4.0,1201.0,
1423153922887,94.7,1.0,9.0,1.0,545.0,
1423153927886,94.7,1.0,1.0,8.0,503.0,
1423153932887,94.7,1.0,7.0,1.0,1261.0,
1423153937889,96.0,1.0,3.0,2.0,530.0,
1423153942887,96.0,1.0,4.0,6.0,891.0,
1423153947906,96.0,1.0,4.0,3.0,820.0,
1423153952895,96.0,1.0,3.0,3.0,754.0,
1423153957895,96.0,1.0,7.0,6.0,898.0,
1423153962914,96.0,1.0,0.0,1.0,596.0,EventProcessingUnit,ScaleIn,
1423153967906,96.0,1.0,0.0,7.0,1143.0,EventProcessingUnit,ScaleIn,
1423153972905,96.0,1.0,8.0,0.0,462.0,EventProcessingUnit,ScaleIn,
1423153977913,93.3,1.0,3.0,5.0,1073.0,EventProcessingUnit,ScaleIn,
1423153982914,93.3,1.0,6.0,4.0,580.0,EventProcessingUnit,ScaleIn,
1423153987915,93.3,1.0,5.0,4.0,957.0,
1423153992915,93.3,1.0,4.0,4.0,820.0,
1423153997917,96.0,1.0,8.0,2.0,680.0,
1423154002916,96.0,1.0,0.0,9.0,1000.0,
1423154007917,96.0,1.0,9.0,0.0,491.0,
1423154012918,96.0,1.0,4.0,4.0,1118.0,
1423154017917,96.0,1.0,4.0,5.0,766.0,
1423154022926,96.0,1.0,7.0,1.0,938.0,
1423154027920,96.0,1.0,2.0,5.0,1160.0,
1423154032921,96.0,1.0,10.0,0.0,504.0,
1423154037922,94.6,1.0,1.0,7.0,1243.0,
1423154042922,94.6,1.0,7.0,2.0,524.0,
1423154047922,94.6,1.0,4.0,6.0,922.0,
1423154052922,94.6,1.0,5.0,4.0,681.0,
1423154057925,96.4,1.0,6.0,3.0,883.0,EventProcessingUnit,ScaleIn,
1423154062926,96.4,1.0,2.0,3.0,1455.0,EventProcessingUnit,ScaleIn,
1423154067926,96.4,1.0,8.0,1.0,672.0,EventProcessingUnit,ScaleIn,
1423154072927,96.4,1.0,0.0,9.0,1222.0,EventProcessingUnit,ScaleIn,
1423154077927,96.4,1.0,9.0,1.0,595.0,
1423154082933,96.4,1.0,4.0,7.0,1028.0,
1423154087929,96.4,1.0,6.0,3.0,733.0,
1423154092933,96.4,1.0,7.0,3.0,909.0,
1423154097932,95.8,1.0,2.0,6.0,1034.0,
1423154102932,95.8,1.0,9.0,2.0,622.0,
1423154107932,95.8,1.0,0.0,8.0,1250.0,
1423154112933,95.8,1.0,10.0,1.0,513.0,
1423154117933,95.8,1.0,2.0,7.0,1085.0,
1423154122935,95.8,1.0,7.0,3.0,603.0,
1423154127933,95.8,1.0,5.0,3.0,1210.0,
1423154132935,95.8,1.0,4.0,4.0,857.0,
1423154137934,95.8,1.0,8.0,4.0,714.0,
1423154142935,95.8,1.0,1.0,8.0,1114.0,
1423154147937,95.8,1.0,11.0,0.0,497.0,EventProcessingUnit,ScaleIn,
1423154152935,95.8,1.0,2.0,9.0,1071.0,EventProcessingUnit,ScaleIn,
1423154157937,95.8,1.0,8.0,1.0,620.0,EventProcessingUnit,ScaleIn,
1423154162944,95.8,1.0,5.0,6.0,998.0,
1423154167939,95.8,1.0,5.0,5.0,729.0,
1423154172940,95.8,1.0,8.0,4.0,786.0,
1423154177943,95.0,1.0,2.0,8.0,1008.0,
1423154182942,95.0,1.0,12.0,1.0,541.0,
1423154187943,95.0,1.0,1.0,10.0,1085.0,
1423154192943,95.0,1.0,9.0,1.0,658.0,
1423154197944,96.2,1.0,4.0,5.0,1246.0,
1423154202943,96.2,1.0,5.0,4.0,904.0,
1423154207944,96.2,1.0,8.0,5.0,785.0,
1423154212943,96.2,1.0,2.0,8.0,1025.0,
1423154217944,96.2,1.0,12.0,1.0,533.0,
1423154222945,96.2,1.0,1.0,11.0,999.0,
1423154227945,96.2,1.0,9.0,3.0,522.0,
1423154232946,96.2,1.0,5.0,7.0,1005.0,
1423154237945,96.2,1.0,6.0,6.0,623.0,
1423154242946,96.2,1.0,8.0,4.0,843.0,
1423154247946,96.2,1.0,3.0,6.0,939.0,
1423154252946,96.2,1.0,11.0,1.0,569.0,
1423154257947,96.2,1.0,1.0,8.0,1332.0,
1423154262946,96.2,1.0,10.0,0.0,620.0,
1423154267951,96.2,1.0,4.0,6.0,1221.0,EventProcessingUnit,ScaleIn,
1423154272960,96.2,1.0,7.0,4.0,562.0,EventProcessingUnit,ScaleIn,
1423154277960,96.2,1.0,7.0,3.0,876.0,EventProcessingUnit,ScaleIn,
1423154282962,96.2,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
