1423145262148,67.5,1.0,-1.0,-1.0,-1.0,
1423145267153,67.5,1.0,-1.0,-1.0,-1.0,
1423145272162,67.5,1.0,-1.0,-1.0,-1.0,
1423145277166,67.5,1.0,-1.0,-1.0,-1.0,
1423145282164,67.5,1.0,-1.0,-1.0,-1.0,
1423145287165,67.5,1.0,-1.0,-1.0,-1.0,
1423145292165,67.5,1.0,-1.0,-1.0,-1.0,
1423145297166,67.5,1.0,-1.0,-1.0,-1.0,
1423145302166,0.7,1.0,177.0,19.0,809.0,
1423145307168,0.7,1.0,9.0,4.0,527.0,
1423145312169,0.7,1.0,7.0,6.0,914.0,
1423145317183,0.7,1.0,3.0,10.0,863.0,
1423145322185,83.6,1.0,13.0,0.0,483.0,
1423145327187,83.6,1.0,3.0,9.0,1139.0,
1423145332197,83.6,1.0,7.0,5.0,656.0,
1423152371780,95.5,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152376781,95.5,1.0,3.0,1.0,522.0,EventProcessingUnit,ScaleOut,
1423152381781,96.0,1.0,1.0,2.0,950.0,EventProcessingUnit,ScaleOut,
1423152386782,96.0,1.0,2.0,2.0,589.0,EventProcessingUnit,ScaleOut,
1423152391785,96.0,1.0,2.0,2.0,823.0,EventProcessingUnit,ScaleOut,
1423152396784,96.0,1.0,1.0,1.0,1147.0,EventProcessingUnit,ScaleOut,
1423152401784,94.6,1.0,2.0,1.0,736.0,EventProcessingUnit,ScaleOut,
1423152406792,94.6,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152411788,94.6,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152416782,94.6,1.0,1.0,1.0,1962.0,EventProcessingUnit,ScaleOut,
1423152421785,96.9,1.0,3.0,0.0,419.0,EventProcessingUnit,ScaleOut,
1423152426786,96.9,1.0,1.0,2.0,966.0,EventProcessingUnit,ScaleOut,
1423152431786,96.9,1.0,1.0,0.0,2282.0,EventProcessingUnit,ScaleOut,
1423152436788,96.9,1.0,2.0,1.0,744.0,EventProcessingUnit,ScaleOut,
1423152441798,96.9,1.0,2.0,1.0,744.0,EventProcessingUnit,ScaleOut,
1423152446819,96.9,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152451794,96.9,1.0,3.0,1.0,566.0,EventProcessingUnit,ScaleOut,
1423152456793,96.9,1.0,3.0,1.0,531.0,EventProcessingUnit,ScaleOut,
1423152461797,96.9,1.0,1.0,2.0,956.0,EventProcessingUnit,ScaleOut,
1423152466800,96.9,1.0,2.0,2.0,604.0,EventProcessingUnit,ScaleOut,
1423152471795,96.9,1.0,2.0,2.0,856.0,EventProcessingUnit,ScaleOut,
1423152476795,96.9,1.0,2.0,1.0,799.0,EventProcessingUnit,ScaleOut,
1423152481798,96.9,1.0,2.0,0.0,1180.0,EventProcessingUnit,ScaleOut,
1423152486794,96.9,1.0,1.0,2.0,1003.0,EventProcessingUnit,ScaleOut,
1423152491796,96.9,1.0,3.0,0.0,481.0,EventProcessingUnit,ScaleOut,
1423152496795,96.9,1.0,1.0,2.0,1324.0,EventProcessingUnit,ScaleOut,
1423152501799,96.9,1.0,3.0,0.0,454.0,EventProcessingUnit,ScaleOut,
1423152506804,96.9,1.0,1.0,1.0,1480.0,
1423152511802,95.8,1.0,2.0,1.0,629.0,
1423152516802,95.8,1.0,2.0,1.0,836.0,
1423152521803,96.8,1.0,1.0,2.0,747.0,
1423152526809,96.8,1.0,2.0,1.0,811.0,
1423152531812,96.8,1.0,0.0,3.0,1000.0,
1423152536812,96.8,1.0,3.0,0.0,543.0,
1423152541809,96.8,1.0,0.0,3.0,1000.0,
1423152546809,96.8,1.0,2.0,1.0,584.0,
1423152551809,96.8,1.0,1.0,2.0,955.0,
1423152556811,96.8,1.0,2.0,1.0,576.0,
1423152561812,94.3,1.0,2.0,2.0,835.0,
1423152566812,94.3,1.0,1.0,2.0,718.0,
1423152571809,94.3,1.0,2.0,1.0,724.0,
1423152576813,94.3,1.0,1.0,2.0,670.0,
1423152581813,95.1,1.0,2.0,1.0,660.0,
1423152586811,95.1,1.0,1.0,2.0,995.0,
1423152591810,95.1,1.0,2.0,1.0,646.0,
1423152596811,95.1,1.0,2.0,1.0,866.0,
1423152601810,95.1,1.0,1.0,2.0,760.0,
1423152606813,95.1,1.0,2.0,1.0,846.0,
1423152611813,95.1,1.0,0.0,3.0,1000.0,
1423152616815,95.1,1.0,3.0,0.0,594.0,
1423152621815,95.1,1.0,0.0,3.0,1000.0,
1423152626817,95.1,1.0,3.0,0.0,583.0,
1423152631816,95.1,1.0,1.0,1.0,1452.0,
1423152636813,95.1,1.0,2.0,0.0,882.0,
1423152641813,96.1,1.0,1.0,2.0,948.0,
1423152646820,96.1,1.0,1.0,2.0,718.0,
1423152651815,96.1,1.0,2.0,1.0,756.0,EventProcessingUnit,ScaleOut,
1423152656816,96.1,1.0,1.0,2.0,702.0,EventProcessingUnit,ScaleOut,
1423152661816,96.1,1.0,3.0,0.0,420.0,EventProcessingUnit,ScaleOut,
1423152666848,96.1,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152671822,96.1,1.0,3.0,0.0,404.0,EventProcessingUnit,ScaleOut,
1423152676824,96.1,1.0,1.0,2.0,1239.0,EventProcessingUnit,ScaleOut,
1423152681820,96.1,1.0,2.0,0.0,710.0,EventProcessingUnit,ScaleOut,
1423152686821,96.1,1.0,1.0,1.0,1342.0,EventProcessingUnit,ScaleOut,
1423152691826,96.1,1.0,1.0,1.0,669.0,EventProcessingUnit,ScaleOut,
1423152696823,96.1,1.0,3.0,0.0,640.0,EventProcessingUnit,ScaleOut,
1423152701832,96.1,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152706836,96.1,1.0,3.0,0.0,621.0,EventProcessingUnit,ScaleOut,
1423152711846,96.1,1.0,1.0,2.0,983.0,EventProcessingUnit,ScaleOut,
1423152716852,96.1,1.0,2.0,1.0,520.0,EventProcessingUnit,ScaleOut,
1423152721860,95.0,1.0,1.0,1.0,1386.0,EventProcessingUnit,ScaleOut,
1423152726865,95.0,1.0,1.0,1.0,1043.0,EventProcessingUnit,ScaleOut,
1423152731864,95.0,1.0,2.0,1.0,707.0,EventProcessingUnit,ScaleOut,
1423152736866,95.0,1.0,1.0,2.0,686.0,EventProcessingUnit,ScaleOut,
1423152741873,97.0,1.0,3.0,1.0,538.0,EventProcessingUnit,ScaleOut,
1423152746873,97.0,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152751874,97.0,1.0,3.0,0.0,373.0,EventProcessingUnit,ScaleOut,
1423152756873,97.0,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152761920,97.0,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152766907,95.1,1.0,1.0,2.0,891.0,EventProcessingUnit,ScaleOut,
1423152771921,95.1,1.0,1.0,2.0,774.0,EventProcessingUnit,ScaleOut,
1423152776912,95.1,1.0,3.0,0.0,638.0,EventProcessingUnit,ScaleOut,
1423152781911,96.4,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152786913,96.4,1.0,3.0,0.0,638.0,EventProcessingUnit,ScaleOut,
1423152791916,96.4,1.0,1.0,2.0,1327.0,EventProcessingUnit,ScaleOut,
1423152796919,96.4,1.0,2.0,1.0,649.0,EventProcessingUnit,ScaleOut,
1423152801918,96.4,1.0,1.0,2.0,983.0,EventProcessingUnit,ScaleOut,
1423152806917,96.4,1.0,2.0,1.0,630.0,EventProcessingUnit,ScaleOut,
1423152811918,96.4,1.0,2.0,1.0,848.0,EventProcessingUnit,ScaleOut,
1423152816921,96.4,1.0,1.0,1.0,1133.0,EventProcessingUnit,ScaleOut,
1423152821923,97.3,1.0,2.0,1.0,847.0,EventProcessingUnit,ScaleOut,
1423152826968,97.3,1.0,2.0,1.0,847.0,EventProcessingUnit,ScaleOut,
1423152831951,97.3,1.0,3.0,0.0,607.0,EventProcessingUnit,ScaleOut,
1423152836944,97.3,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152841946,97.3,1.0,2.0,0.0,945.0,EventProcessingUnit,ScaleOut,
1423152846949,97.3,1.0,1.0,2.0,982.0,EventProcessingUnit,ScaleOut,
1423152851963,97.3,1.0,2.0,0.0,746.0,EventProcessingUnit,ScaleOut,
1423152856961,97.3,1.0,2.0,1.0,1047.0,EventProcessingUnit,ScaleOut,
1423152861964,97.3,1.0,1.0,1.0,1029.0,EventProcessingUnit,ScaleOut,
1423152866963,97.3,1.0,2.0,1.0,702.0,EventProcessingUnit,ScaleOut,
1423152871961,97.3,1.0,1.0,2.0,683.0,EventProcessingUnit,ScaleOut,
1423152876968,97.3,1.0,3.0,0.0,384.0,EventProcessingUnit,ScaleOut,
1423152881969,97.3,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152886969,97.3,1.0,3.0,0.0,376.0,EventProcessingUnit,ScaleOut,
1423152891970,97.3,1.0,1.0,2.0,906.0,EventProcessingUnit,ScaleOut,
1423152896970,97.3,1.0,2.0,1.0,478.0,EventProcessingUnit,ScaleOut,
1423152901970,97.3,1.0,1.0,2.0,909.0,EventProcessingUnit,ScaleOut,
1423152906979,97.3,1.0,1.0,2.0,684.0,EventProcessingUnit,ScaleOut,
1423152911981,96.3,1.0,2.0,1.0,690.0,EventProcessingUnit,ScaleOut,
1423152916985,96.3,1.0,0.0,1.0,2001.0,
1423152921989,95.4,1.0,3.0,0.0,373.0,
1423152926998,95.4,1.0,1.0,2.0,961.0,
1423152931999,95.4,1.0,3.0,0.0,389.0,
1423152936999,95.4,1.0,1.0,2.0,969.0,
1423152941999,97.2,1.0,2.0,1.0,496.0,
1423152946999,97.2,1.0,2.0,1.0,842.0,
1423152952000,97.2,1.0,1.0,2.0,700.0,
1423152957002,97.2,1.0,3.0,0.0,622.0,
1423152962002,94.4,1.0,0.0,2.0,1500.0,
1423152967011,94.4,1.0,2.0,1.0,658.0,
1423152972012,94.4,1.0,0.0,3.0,1000.0,
1423152977018,94.4,1.0,2.0,0.0,521.0,
1423152982018,96.4,1.0,1.0,2.0,954.0,
1423152987025,96.4,1.0,2.0,1.0,455.0,
1423152992029,96.4,1.0,2.0,1.0,789.0,
1423152997034,96.4,1.0,1.0,1.0,1011.0,
1423153002037,96.4,1.0,2.0,0.0,1218.0,
1423153007046,96.4,1.0,0.0,3.0,1000.0,
1423153012050,96.4,1.0,2.0,0.0,474.0,
1423153017056,96.4,1.0,1.0,2.0,937.0,
1423153022065,96.4,1.0,1.0,1.0,662.0,
1423153027070,96.4,1.0,2.0,1.0,774.0,
1423153032073,96.4,1.0,0.0,2.0,1000.0,
1423153037079,96.4,1.0,2.0,1.0,782.0,
1423153042086,96.4,1.0,1.0,2.0,670.0,
1423153047086,96.4,1.0,3.0,0.0,517.0,
1423153052088,96.4,1.0,0.0,3.0,1000.0,
1423153057092,96.4,1.0,2.0,1.0,568.0,
1423153062099,97.2,1.0,1.0,2.0,892.0,
1423153067107,97.2,1.0,1.0,1.0,1097.0,
1423153072113,97.2,1.0,1.0,1.0,1347.0,
1423153077117,97.2,1.0,1.0,2.0,730.0,
1423153077587,97.2,1.0,1.0,2.0,730.0,
1423153082591,97.2,1.0,2.0,1.0,689.0,EventProcessingUnit,ScaleIn,
1423153087597,97.2,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleIn,
1423153092602,97.2,1.0,3.0,0.0,449.0,EventProcessingUnit,ScaleIn,
1423153097603,97.2,1.0,1.0,3.0,986.0,EventProcessingUnit,ScaleIn,
1423153102604,97.2,1.0,3.0,0.0,427.0,
1423153107611,97.2,1.0,1.0,1.0,1459.0,
1423153112609,97.2,1.0,2.0,1.0,496.0,
1423153117609,97.2,1.0,2.0,1.0,827.0,
1423153122609,95.3,1.0,1.0,2.0,693.0,
1423153127702,95.3,1.0,3.0,1.0,684.0,
1423153132699,95.3,1.0,1.0,1.0,1036.0,
1423153137699,95.3,1.0,3.0,0.0,557.0,
1423153142713,97.5,1.0,0.0,3.0,1000.0,
1423153147710,97.5,1.0,2.0,0.0,903.0,
1423153152711,97.5,1.0,1.0,2.0,1247.0,
1423153157711,97.5,1.0,2.0,1.0,448.0,
1423153162711,96.1,1.0,2.0,1.0,779.0,
1423153167712,96.1,1.0,1.0,2.0,1005.0,
1423153172712,96.1,1.0,3.0,0.0,517.0,
1423153177712,96.1,1.0,0.0,4.0,1000.0,
1423153182712,96.3,1.0,3.0,0.0,514.0,
1423153187713,96.3,1.0,0.0,2.0,1500.0,
1423153192713,96.3,1.0,2.0,1.0,569.0,
1423153197718,96.3,1.0,2.0,1.0,880.0,
1423153202718,96.3,1.0,1.0,1.0,1079.0,
1423153207722,96.3,1.0,3.0,1.0,735.0,EventProcessingUnit,ScaleIn,
1423153212727,96.3,1.0,1.0,1.0,1070.0,EventProcessingUnit,ScaleIn,
1423153217729,96.3,1.0,3.0,0.0,624.0,EventProcessingUnit,ScaleIn,
1423153222729,96.3,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleIn,
1423153227730,96.3,1.0,2.0,1.0,632.0,
1423153232730,96.3,1.0,1.0,2.0,1260.0,
1423153237731,96.3,1.0,2.0,1.0,609.0,
1423153242731,96.4,1.0,1.0,0.0,2740.0,
1423153247731,96.4,1.0,1.0,2.0,740.0,
1423153252732,96.4,1.0,2.0,0.0,1060.0,
1423153257732,96.4,1.0,0.0,2.0,1500.0,
1423153262733,96.4,1.0,3.0,1.0,552.0,
1423153267733,96.4,1.0,0.0,3.0,1000.0,
1423153272734,96.4,1.0,3.0,1.0,531.0,
1423153277734,96.4,1.0,1.0,1.0,1428.0,
1423153282734,96.4,1.0,2.0,1.0,788.0,
1423153287734,96.4,1.0,2.0,1.0,1111.0,
1423153292735,96.4,1.0,1.0,2.0,769.0,
1423153297736,96.4,1.0,3.0,0.0,541.0,
1423153302735,96.4,1.0,0.0,3.0,1000.0,
1423153307736,96.4,1.0,2.0,0.0,858.0,
1423153312738,96.4,1.0,1.0,2.0,1230.0,
1423153317736,96.4,1.0,2.0,1.0,556.0,
1423153322738,96.4,1.0,2.0,1.0,883.0,
1423153327737,96.4,1.0,1.0,2.0,720.0,
1423153332737,97.4,1.0,3.0,0.0,654.0,
1423153337740,97.4,1.0,0.0,3.0,1000.0,
1423153342739,94.5,1.0,3.0,0.0,614.0,
1423153347738,94.5,1.0,0.0,2.0,1500.0,
1423153352739,94.5,1.0,2.0,1.0,603.0,
1423153357740,94.5,1.0,1.0,2.0,913.0,
1423153362742,96.1,1.0,1.0,2.0,742.0,EventProcessingUnit,ScaleIn,
1423153367745,96.1,1.0,2.0,0.0,1551.0,EventProcessingUnit,ScaleIn,
1423153372745,96.1,1.0,1.0,1.0,1097.0,EventProcessingUnit,ScaleIn,
1423153377752,96.1,1.0,3.0,0.0,609.0,EventProcessingUnit,ScaleIn,
1423153382757,96.1,1.0,0.0,3.0,1000.0,
1423153387753,96.1,1.0,3.0,1.0,478.0,
1423153392761,96.1,1.0,1.0,2.0,982.0,
1423153397758,96.1,1.0,3.0,1.0,471.0,
1423153402759,96.1,1.0,2.0,1.0,875.0,
1423153407759,96.1,1.0,2.0,1.0,781.0,
1423153412853,96.1,1.0,3.0,1.0,752.0,
1423153417778,96.1,1.0,1.0,2.0,1007.0,
1423153422780,96.1,1.0,4.0,0.0,532.0,
1423153427780,96.1,1.0,0.0,4.0,1000.0,
1423153432781,96.1,1.0,3.0,0.0,740.0,
1423153437779,96.1,1.0,1.0,2.0,1256.0,
1423153442780,96.1,1.0,1.0,1.0,1081.0,
1423153447780,96.1,1.0,3.0,1.0,645.0,
1423153452780,97.7,1.0,0.0,2.0,1500.0,
1423153457781,97.7,1.0,3.0,0.0,537.0,
1423153462781,97.7,1.0,1.0,3.0,971.0,
1423153467790,97.7,1.0,2.0,1.0,595.0,
1423153472782,97.7,1.0,2.0,2.0,880.0,
1423153477783,97.7,1.0,1.0,1.0,1137.0,
1423153482784,94.8,1.0,2.0,1.0,831.0,
1423153487783,94.8,1.0,0.0,3.0,1000.0,
1423153492784,94.8,1.0,3.0,0.0,610.0,
1423153497785,94.8,1.0,0.0,2.0,1500.0,
1423153502785,97.7,1.0,3.0,1.0,484.0,
1423153507784,97.7,1.0,1.0,0.0,2963.0,
1423153512784,97.7,1.0,3.0,1.0,493.0,
1423153517785,97.7,1.0,2.0,1.0,895.0,
1423153522786,97.7,1.0,2.0,2.0,605.0,
1423153527784,97.7,1.0,2.0,2.0,790.0,EventProcessingUnit,ScaleIn,
1423153532786,97.7,1.0,1.0,2.0,1029.0,EventProcessingUnit,ScaleIn,
1423153537789,97.7,1.0,4.0,0.0,576.0,EventProcessingUnit,ScaleIn,
1423153542791,95.9,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleIn,
1423153547791,95.9,1.0,3.0,1.0,573.0,EventProcessingUnit,ScaleIn,
1423153552792,95.9,1.0,1.0,2.0,1308.0,
1423153557794,95.9,1.0,2.0,1.0,840.0,
1423153562794,95.9,1.0,2.0,1.0,1165.0,
1423153567793,95.9,1.0,2.0,2.0,617.0,
1423153572797,95.9,1.0,3.0,1.0,705.0,
1423153577796,95.9,1.0,1.0,2.0,1035.0,
1423153582796,95.9,1.0,3.0,0.0,653.0,
1423153587796,95.9,1.0,1.0,3.0,952.0,
1423153592797,95.9,1.0,3.0,1.0,472.0,
1423153597800,95.9,1.0,2.0,2.0,823.0,
1423153602799,95.9,1.0,2.0,2.0,567.0,
1423153607800,95.9,1.0,3.0,1.0,631.0,
1423153612802,95.9,1.0,0.0,2.0,1500.0,
1423153617800,95.9,1.0,4.0,0.0,625.0,
1423153622801,95.9,1.0,1.0,3.0,993.0,
1423153627805,95.9,1.0,3.0,1.0,581.0,
1423153632801,96.1,1.0,2.0,1.0,1197.0,
1423153637802,96.1,1.0,2.0,2.0,626.0,
1423153642802,97.1,1.0,3.0,2.0,749.0,
1423153647803,97.1,1.0,1.0,3.0,770.0,
1423153652803,97.1,1.0,3.0,0.0,894.0,
1423153657802,97.1,1.0,0.0,3.0,1333.0,
1423153662803,97.1,1.0,3.0,0.0,501.0,
1423153667805,97.1,1.0,2.0,3.0,938.0,
1423153672816,97.1,1.0,2.0,0.0,1321.0,
1423153677813,97.1,1.0,2.0,2.0,899.0,
1423153682813,96.6,1.0,1.0,2.0,1049.0,
1423153687813,96.6,1.0,3.0,1.0,732.0,
1423153692821,96.6,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleIn,
1423153697829,96.6,1.0,4.0,0.0,449.0,EventProcessingUnit,ScaleIn,
1423153702832,97.5,1.0,0.0,4.0,1000.0,EventProcessingUnit,ScaleIn,
1423153707839,97.5,1.0,4.0,0.0,626.0,EventProcessingUnit,ScaleIn,
1423153712841,97.5,1.0,2.0,0.0,1828.0,
1423153717841,97.5,1.0,2.0,2.0,639.0,
1423153722842,97.5,1.0,3.0,2.0,775.0,
1423153727841,97.5,1.0,0.0,3.0,1000.0,
1423153732843,97.5,1.0,4.0,0.0,505.0,
1423153737843,97.5,1.0,1.0,3.0,1210.0,
1423153742844,95.7,1.0,3.0,0.0,647.0,
1423153747844,95.7,1.0,1.0,3.0,947.0,
1423153752846,95.7,1.0,3.0,2.0,550.0,
1423153757844,95.7,1.0,3.0,1.0,776.0,
1423153762843,97.4,1.0,1.0,3.0,790.0,
1423153767846,97.4,1.0,4.0,1.0,599.0,
1423153772846,97.4,1.0,0.0,5.0,1000.0,
1423153777846,97.4,1.0,4.0,1.0,533.0,
1423153782847,97.4,1.0,2.0,2.0,1191.0,
1423153787847,97.4,1.0,2.0,2.0,666.0,
1423153792847,97.4,1.0,2.0,1.0,1184.0,
1423153797846,97.4,1.0,2.0,2.0,611.0,
1423153802847,97.4,1.0,3.0,0.0,902.0,
1423153807849,97.4,1.0,1.0,2.0,1338.0,
1423153812860,97.4,1.0,4.0,0.0,563.0,
1423153817859,97.4,1.0,1.0,3.0,1230.0,
1423153822858,97.4,1.0,3.0,1.0,528.0,
1423153827859,97.4,1.0,2.0,3.0,886.0,
1423153832858,97.4,1.0,2.0,3.0,670.0,
1423153837859,97.4,1.0,3.0,1.0,817.0,
1423153842859,97.4,1.0,1.0,3.0,805.0,
1423153847860,97.4,1.0,4.0,0.0,572.0,
1423153852862,97.4,1.0,0.0,3.0,1333.0,
1423153857863,97.4,1.0,4.0,0.0,501.0,
1423153862867,97.4,1.0,1.0,4.0,970.0,EventProcessingUnit,ScaleIn,
1423153867870,97.4,1.0,2.0,2.0,819.0,EventProcessingUnit,ScaleIn,
1423153872874,97.4,1.0,4.0,1.0,676.0,EventProcessingUnit,ScaleIn,
1423153877882,97.4,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleIn,
1423153882884,94.6,1.0,4.0,0.0,1333.0,
1423153887884,94.6,1.0,0.0,1.0,429.0,
1423153892886,94.6,1.0,3.0,1.0,476.0,
1423153897885,94.6,1.0,2.0,1.0,662.0,
1423153902887,96.7,1.0,2.0,2.0,1196.0,
1423153907885,96.7,1.0,3.0,1.0,997.0,
1423153912887,96.7,1.0,1.0,2.0,941.0,
1423153917886,96.7,1.0,4.0,0.0,1347.0,
1423153922887,96.7,1.0,0.0,0.0,491.0,
1423153927886,96.7,1.0,4.0,4.0,987.0,
1423153932887,96.7,1.0,3.0,1.0,551.0,
1423153937889,96.7,1.0,2.0,2.0,1128.0,
1423153942887,96.7,1.0,2.0,1.0,810.0,
1423153947906,96.7,1.0,2.0,1.0,1115.0,
1423153952895,96.7,1.0,1.0,2.0,1075.0,
1423153957895,96.7,1.0,4.0,1.0,661.0,
1423153962914,96.7,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleIn,
1423153967906,96.7,1.0,4.0,0.0,490.0,EventProcessingUnit,ScaleIn,
1423153972905,96.7,1.0,1.0,4.0,966.0,EventProcessingUnit,ScaleIn,
1423153977913,96.7,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423153982914,93.9,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
