1423146608006,92.5,1.0,8.0,2.0,585.0,EventProcessingUnit,ScaleOut,
1423146613011,92.5,1.0,3.0,6.0,1047.0,EventProcessingUnit,ScaleOut,
1423146618012,92.5,1.0,4.0,5.0,666.0,EventProcessingUnit,ScaleOut,
1423146623020,92.5,1.0,8.0,0.0,856.0,EventProcessingUnit,ScaleOut,
1423146628018,92.5,1.0,0.0,5.0,1800.0,EventProcessingUnit,ScaleOut,
1423146633027,92.5,1.0,7.0,1.0,626.0,EventProcessingUnit,ScaleOut,
1423146638027,92.5,1.0,4.0,3.0,1297.0,EventProcessingUnit,ScaleOut,
1423146643026,92.5,1.0,4.0,4.0,840.0,EventProcessingUnit,ScaleOut,
1423146648037,85.3,1.0,8.0,1.0,735.0,EventProcessingUnit,ScaleOut,
1423146653029,85.3,1.0,0.0,8.0,1250.0,EventProcessingUnit,ScaleOut,
1423146658035,85.3,1.0,3.0,3.0,729.0,EventProcessingUnit,ScaleOut,
1423146663037,85.3,1.0,9.0,1.0,562.0,EventProcessingUnit,ScaleOut,
1423146668042,92.8,1.0,1.0,8.0,1103.0,EventProcessingUnit,ScaleOut,
1423146673045,92.8,1.0,6.0,2.0,659.0,EventProcessingUnit,ScaleOut,
1423146678055,92.8,1.0,5.0,4.0,956.0,EventProcessingUnit,ScaleOut,
1423146683053,92.8,1.0,3.0,5.0,918.0,EventProcessingUnit,ScaleOut,
1423146688056,83.0,1.0,9.0,0.0,599.0,EventProcessingUnit,ScaleOut,
1423146693060,83.0,1.0,2.0,4.0,1643.0,EventProcessingUnit,ScaleOut,
1423146698064,83.0,1.0,6.0,2.0,607.0,EventProcessingUnit,ScaleOut,
1423146703065,83.0,1.0,6.0,3.0,920.0,EventProcessingUnit,ScaleOut,
1423146708063,87.6,1.0,2.0,6.0,905.0,EventProcessingUnit,ScaleOut,
1423146713069,87.6,1.0,9.0,1.0,516.0,EventProcessingUnit,ScaleOut,
1423146718071,87.6,1.0,2.0,5.0,1402.0,EventProcessingUnit,ScaleOut,
1423146723077,87.6,1.0,2.0,5.0,1040.0,EventProcessingUnit,ScaleOut,
1423146728090,92.2,1.0,9.0,1.0,530.0,EventProcessingUnit,ScaleOut,
1423146733086,92.2,1.0,2.0,7.0,1088.0,EventProcessingUnit,ScaleOut,
1423146738093,92.2,1.0,6.0,3.0,532.0,EventProcessingUnit,ScaleOut,
1423146743100,92.2,1.0,6.0,4.0,815.0,EventProcessingUnit,ScaleOut,
1423146748103,90.5,1.0,2.0,7.0,903.0,EventProcessingUnit,ScaleOut,
1423146753102,90.5,1.0,9.0,0.0,500.0,EventProcessingUnit,ScaleOut,
1423146758103,90.5,1.0,2.0,7.0,1079.0,EventProcessingUnit,ScaleOut,
1423146763108,90.5,1.0,5.0,3.0,675.0,EventProcessingUnit,ScaleOut,
1423146768110,89.6,1.0,7.0,3.0,770.0,EventProcessingUnit,ScaleOut,
1423146773113,89.6,1.0,1.0,6.0,1154.0,EventProcessingUnit,ScaleOut,
1423146778114,89.6,1.0,9.0,0.0,465.0,EventProcessingUnit,ScaleOut,
1423146783115,89.6,1.0,3.0,6.0,958.0,EventProcessingUnit,ScaleOut,
1423146788118,93.8,1.0,0.0,2.0,4503.0,EventProcessingUnit,ScaleOut,
1423146793116,93.8,1.0,7.0,1.0,628.0,EventProcessingUnit,ScaleOut,
1423146798117,93.8,1.0,4.0,5.0,1002.0,EventProcessingUnit,ScaleOut,
1423146803129,93.8,1.0,3.0,2.0,1323.0,EventProcessingUnit,ScaleOut,
1423146808148,90.9,1.0,8.0,1.0,705.0,EventProcessingUnit,ScaleOut,
1423146813125,90.9,1.0,1.0,6.0,1427.0,EventProcessingUnit,ScaleOut,
1423146818125,90.9,1.0,7.0,1.0,586.0,EventProcessingUnit,ScaleOut,
1423146823129,90.9,1.0,4.0,5.0,996.0,EventProcessingUnit,ScaleOut,
1423146828127,91.4,1.0,3.0,5.0,822.0,EventProcessingUnit,ScaleOut,
1423146833134,91.4,1.0,8.0,1.0,700.0,EventProcessingUnit,ScaleOut,
1423146838133,91.4,1.0,1.0,4.0,1988.0,EventProcessingUnit,ScaleOut,
1423146843147,91.4,1.0,6.0,2.0,657.0,EventProcessingUnit,ScaleOut,
1423146848138,88.8,1.0,5.0,4.0,948.0,EventProcessingUnit,ScaleOut,
1423146853142,88.8,1.0,0.0,6.0,1667.0,EventProcessingUnit,ScaleOut,
1423146858147,88.8,1.0,7.0,2.0,549.0,EventProcessingUnit,ScaleOut,
1423146863150,88.8,1.0,4.0,5.0,1007.0,EventProcessingUnit,ScaleOut,
1423146868150,88.8,1.0,4.0,5.0,739.0,EventProcessingUnit,ScaleOut,
1423146873159,88.8,1.0,8.0,1.0,721.0,EventProcessingUnit,ScaleOut,
1423146878152,88.8,1.0,0.0,7.0,1429.0,EventProcessingUnit,ScaleOut,
1423146883151,88.8,1.0,7.0,0.0,710.0,EventProcessingUnit,ScaleOut,
1423146888162,93.2,1.0,4.0,4.0,1124.0,EventProcessingUnit,ScaleOut,
1423146893165,93.2,1.0,3.0,6.0,715.0,
1423146898164,93.2,1.0,7.0,1.0,710.0,
1423146903163,93.2,1.0,0.0,5.0,1800.0,
1423146908162,88.1,1.0,5.0,2.0,661.0,
1423146913163,88.1,1.0,8.0,0.0,613.0,
1423146918163,88.1,1.0,1.0,5.0,1489.0,
1423146923164,88.1,1.0,6.0,1.0,586.0,
1423146928183,90.2,1.0,5.0,2.0,1196.0,
1423146933165,90.2,1.0,2.0,5.0,1027.0,
1423146938168,90.2,1.0,8.0,1.0,544.0,
1423146943167,90.2,1.0,1.0,3.0,2235.0,
1423146948169,87.6,1.0,6.0,2.0,531.0,
1423146953174,87.6,1.0,5.0,4.0,825.0,
1423146958171,87.6,1.0,2.0,5.0,893.0,
1423146963171,87.6,1.0,8.0,1.0,521.0,
1423146968173,87.6,1.0,2.0,4.0,1476.0,
1423146973190,87.6,1.0,6.0,1.0,693.0,
1423146978186,87.6,1.0,8.0,0.0,506.0,
1423146983185,87.6,1.0,2.0,6.0,1089.0,
1423146988185,87.6,1.0,5.0,4.0,597.0,
1423146993185,87.6,1.0,5.0,3.0,911.0,
1423146998185,87.6,1.0,0.0,4.0,2001.0,
1423147003186,87.6,1.0,7.0,1.0,543.0,
1423147008197,87.1,1.0,3.0,3.0,1418.0,EventProcessingUnit,ScaleOut,
1423147013203,87.1,1.0,4.0,3.0,707.0,EventProcessingUnit,ScaleOut,
1423147018205,87.1,1.0,6.0,3.0,735.0,EventProcessingUnit,ScaleOut,
1423147023207,87.1,1.0,0.0,6.0,1500.0,EventProcessingUnit,ScaleOut,
1423147028212,88.6,1.0,7.0,1.0,483.0,EventProcessingUnit,ScaleOut,
1423147033215,88.6,1.0,3.0,4.0,1186.0,EventProcessingUnit,ScaleOut,
1423147038214,88.6,1.0,3.0,5.0,713.0,EventProcessingUnit,ScaleOut,
1423147043220,88.6,1.0,7.0,1.0,579.0,EventProcessingUnit,ScaleOut,
1423147048241,88.6,1.0,5.0,2.0,1071.0,EventProcessingUnit,ScaleOut,
1423147053231,88.6,1.0,2.0,5.0,885.0,EventProcessingUnit,ScaleOut,
1423147058235,88.6,1.0,9.0,0.0,521.0,EventProcessingUnit,ScaleOut,
1423147063233,88.6,1.0,1.0,6.0,1269.0,EventProcessingUnit,ScaleOut,
1423147068235,88.6,1.0,5.0,2.0,760.0,EventProcessingUnit,ScaleOut,
1423147073234,88.6,1.0,6.0,2.0,889.0,EventProcessingUnit,ScaleOut,
1423147078233,88.6,1.0,1.0,4.0,1421.0,EventProcessingUnit,ScaleOut,
1423147083238,88.6,1.0,8.0,0.0,530.0,EventProcessingUnit,ScaleOut,
1423147088235,91.2,1.0,2.0,5.0,1256.0,EventProcessingUnit,ScaleOut,
1423147093244,91.2,1.0,4.0,3.0,718.0,EventProcessingUnit,ScaleOut,
1423147098247,91.2,1.0,6.0,1.0,963.0,EventProcessingUnit,ScaleOut,
1423147103252,91.2,1.0,1.0,4.0,1408.0,EventProcessingUnit,ScaleOut,
1423147108253,89.4,1.0,4.0,4.0,636.0,EventProcessingUnit,ScaleOut,
1423147113255,89.4,1.0,7.0,2.0,796.0,EventProcessingUnit,ScaleOut,
1423147118261,89.4,1.0,0.0,6.0,1333.0,EventProcessingUnit,ScaleOut,
1423147123268,89.4,1.0,7.0,1.0,493.0,EventProcessingUnit,ScaleOut,
1423147128268,87.1,1.0,3.0,3.0,1401.0,EventProcessingUnit,ScaleOut,
1423147133272,87.1,1.0,4.0,2.0,977.0,EventProcessingUnit,ScaleOut,
1423147138271,87.1,1.0,8.0,1.0,611.0,EventProcessingUnit,ScaleOut,
1423147143269,87.1,1.0,1.0,6.0,1284.0,EventProcessingUnit,ScaleOut,
1423147148271,92.8,1.0,6.0,1.0,629.0,EventProcessingUnit,ScaleOut,
1423147153303,92.8,1.0,4.0,3.0,1155.0,EventProcessingUnit,ScaleOut,
1423147158270,92.8,1.0,3.0,5.0,706.0,EventProcessingUnit,ScaleOut,
1423147163271,92.8,1.0,8.0,1.0,600.0,EventProcessingUnit,ScaleOut,
1423147168272,88.4,1.0,1.0,5.0,1500.0,EventProcessingUnit,ScaleOut,
1423147173274,88.4,1.0,2.0,4.0,1041.0,EventProcessingUnit,ScaleOut,
1423147178271,88.4,1.0,8.0,1.0,568.0,EventProcessingUnit,ScaleOut,
1423147183273,88.4,1.0,2.0,6.0,1220.0,EventProcessingUnit,ScaleOut,
1423147188277,88.4,1.0,5.0,2.0,652.0,EventProcessingUnit,ScaleOut,
1423147193274,88.4,1.0,5.0,3.0,928.0,EventProcessingUnit,ScaleOut,
1423147198284,88.4,1.0,2.0,5.0,886.0,EventProcessingUnit,ScaleOut,
1423147203276,88.4,1.0,8.0,0.0,592.0,EventProcessingUnit,ScaleOut,
1423147208282,91.4,1.0,2.0,6.0,1090.0,EventProcessingUnit,ScaleOut,
1423147213282,91.4,1.0,5.0,2.0,760.0,EventProcessingUnit,ScaleOut,
1423147218280,91.4,1.0,6.0,2.0,877.0,EventProcessingUnit,ScaleOut,
1423147223280,91.4,1.0,1.0,4.0,1418.0,EventProcessingUnit,ScaleOut,
1423147228286,87.2,1.0,8.0,0.0,534.0,EventProcessingUnit,ScaleOut,
1423147233288,87.2,1.0,3.0,3.0,1399.0,EventProcessingUnit,ScaleOut,
1423147238296,87.2,1.0,0.0,3.0,2001.0,EventProcessingUnit,ScaleOut,
1423147243299,87.2,1.0,7.0,1.0,486.0,EventProcessingUnit,ScaleOut,
1423147248297,90.1,1.0,3.0,3.0,1387.0,EventProcessingUnit,ScaleOut,
1423147253298,90.1,1.0,2.0,5.0,913.0,EventProcessingUnit,ScaleOut,
1423147258301,90.1,1.0,8.0,0.0,665.0,EventProcessingUnit,ScaleOut,
1423147263338,90.1,1.0,1.0,5.0,1492.0,EventProcessingUnit,ScaleOut,
1423147268301,88.7,1.0,6.0,2.0,524.0,EventProcessingUnit,ScaleOut,
1423147273308,88.7,1.0,5.0,2.0,1104.0,EventProcessingUnit,ScaleOut,
1423147278316,88.7,1.0,2.0,6.0,892.0,EventProcessingUnit,ScaleOut,
1423147283318,88.7,1.0,9.0,0.0,482.0,EventProcessingUnit,ScaleOut,
1423147288320,85.4,1.0,2.0,5.0,1263.0,EventProcessingUnit,ScaleOut,
1423147293317,85.4,1.0,5.0,2.0,666.0,EventProcessingUnit,ScaleOut,
1423147298323,85.4,1.0,5.0,4.0,782.0,EventProcessingUnit,ScaleOut,
1423147303332,85.4,1.0,3.0,5.0,1073.0,EventProcessingUnit,ScaleOut,
1423147308329,91.8,1.0,4.0,3.0,742.0,EventProcessingUnit,ScaleOut,
1423147313328,91.8,1.0,6.0,3.0,765.0,EventProcessingUnit,ScaleOut,
1423147318334,91.8,1.0,1.0,5.0,1184.0,EventProcessingUnit,ScaleOut,
1423147323339,91.8,1.0,7.0,1.0,518.0,EventProcessingUnit,ScaleOut,
1423147328336,91.8,1.0,3.0,5.0,1052.0,EventProcessingUnit,ScaleOut,
1423147333337,91.8,1.0,4.0,4.0,728.0,
1423147338337,91.8,1.0,6.0,2.0,694.0,
1423147343338,91.8,1.0,0.0,8.0,1000.0,
1423147348339,90.3,1.0,7.0,1.0,527.0,
1423147353337,90.3,1.0,3.0,4.0,1083.0,
1423147358340,90.3,1.0,3.0,2.0,943.0,
1423147363339,90.3,1.0,6.0,2.0,494.0,
1423147368347,94.1,1.0,4.0,4.0,972.0,
1423147373351,94.1,1.0,3.0,4.0,782.0,
1423147378359,94.1,1.0,7.0,0.0,688.0,
1423147383361,94.1,1.0,1.0,6.0,1131.0,
1423147388369,88.4,1.0,5.0,1.0,746.0,
1423147393373,88.4,1.0,5.0,2.0,1063.0,
1423147398378,88.4,1.0,2.0,3.0,1257.0,
1423147403382,88.4,1.0,8.0,0.0,492.0,
1423147408387,88.4,1.0,2.0,2.0,1936.0,
1423147413396,88.4,1.0,4.0,4.0,634.0,
1423147418396,88.4,1.0,6.0,2.0,822.0,
1423147423401,88.4,1.0,1.0,4.0,1408.0,
1423147428401,90.9,1.0,7.0,1.0,515.0,
1423147433403,90.9,1.0,7.0,1.0,596.0,
1423147438404,90.9,1.0,1.0,6.0,1270.0,
1423147443405,90.9,1.0,6.0,2.0,521.0,
1423147448411,91.5,1.0,4.0,2.0,1172.0,
1423147453420,91.5,1.0,2.0,6.0,787.0,
1423147458429,91.5,1.0,7.0,0.0,625.0,
1423147463433,91.5,1.0,1.0,7.0,1110.0,
1423147468436,91.5,1.0,5.0,2.0,561.0,
1423147473443,91.5,1.0,4.0,3.0,966.0,
1423147478444,91.5,1.0,2.0,6.0,766.0,
1423147483453,91.5,1.0,7.0,0.0,476.0,
1423147488452,90.0,1.0,3.0,4.0,1217.0,
1423147493452,90.0,1.0,4.0,1.0,821.0,
1423147498460,90.0,1.0,6.0,1.0,590.0,
1423147503465,90.0,1.0,4.0,3.0,963.0,
1423147508474,92.8,1.0,1.0,3.0,1526.0,
1423147513483,92.8,1.0,8.0,0.0,534.0,
1423147516103,92.8,1.0,8.0,0.0,534.0,
1423147521112,92.8,1.0,1.0,7.0,984.0,EventProcessingUnit,ScaleIn,
1423147526118,92.8,1.0,4.0,3.0,606.0,EventProcessingUnit,ScaleIn,
1423147531115,87.9,1.0,5.0,3.0,773.0,EventProcessingUnit,ScaleIn,
1423147536116,87.9,1.0,1.0,4.0,1407.0,EventProcessingUnit,ScaleIn,
1423147541116,87.9,1.0,8.0,0.0,482.0,EventProcessingUnit,ScaleIn,
1423147546118,87.9,1.0,2.0,4.0,1271.0,
1423147551119,90.4,1.0,4.0,1.0,974.0,
1423147556119,90.4,1.0,6.0,0.0,916.0,
1423147561120,90.4,1.0,0.0,5.0,1600.0,
1423147566119,90.4,1.0,2.0,4.0,730.0,
1423147571122,88.3,1.0,7.0,1.0,568.0,
1423147576119,88.3,1.0,1.0,6.0,1127.0,
1423147581121,88.3,1.0,5.0,2.0,627.0,
1423147586122,88.3,1.0,5.0,4.0,813.0,
1423147591121,93.9,1.0,2.0,5.0,879.0,
1423147596122,93.9,1.0,8.0,0.0,482.0,
1423147601122,93.9,1.0,2.0,5.0,1107.0,
1423147606122,93.9,1.0,4.0,4.0,624.0,
1423147611143,88.7,1.0,6.0,2.0,831.0,
1423147616129,88.7,1.0,1.0,6.0,1005.0,
1423147621130,88.7,1.0,7.0,0.0,555.0,
1423147626132,88.7,1.0,3.0,2.0,1462.0,
1423147631140,92.4,1.0,2.0,5.0,1266.0,
1423147636132,92.4,1.0,5.0,2.0,542.0,
1423147641132,92.4,1.0,5.0,2.0,951.0,
1423147646143,92.4,1.0,1.0,2.0,2026.0,
1423147651150,86.6,1.0,7.0,1.0,537.0,
1423147656155,86.6,1.0,3.0,5.0,1066.0,
1423147661160,86.6,1.0,4.0,1.0,826.0,EventProcessingUnit,ScaleIn,
1423147666163,86.6,1.0,6.0,1.0,850.0,EventProcessingUnit,ScaleIn,
1423147671174,91.0,1.0,0.0,5.0,1400.0,EventProcessingUnit,ScaleIn,
1423147676203,91.0,1.0,6.0,1.0,494.0,EventProcessingUnit,ScaleIn,
1423147681185,91.0,1.0,4.0,3.0,1160.0,
1423147686185,91.0,1.0,3.0,4.0,664.0,
1423147691185,91.0,1.0,7.0,1.0,619.0,
1423147696188,91.0,1.0,1.0,4.0,1581.0,
1423147701197,91.0,1.0,0.0,7.0,1000.0,
1423147706203,91.0,1.0,7.0,0.0,507.0,
1423147711224,92.9,1.0,2.0,4.0,1279.0,
1423147716231,92.9,1.0,4.0,2.0,804.0,
1423147721254,92.9,1.0,6.0,1.0,775.0,
1423147726251,92.9,1.0,1.0,5.0,1333.0,
1423147731244,92.9,1.0,6.0,1.0,503.0,
1423147736262,92.9,1.0,4.0,2.0,1186.0,
1423147741244,92.9,1.0,1.0,4.0,1214.0,
1423147746245,92.9,1.0,6.0,1.0,542.0,
1423147751246,88.8,1.0,3.0,5.0,1034.0,
1423147756248,88.8,1.0,3.0,2.0,946.0,
1423147761253,88.8,1.0,6.0,2.0,670.0,
1423147766259,88.8,1.0,0.0,7.0,1143.0,
1423147771265,92.5,1.0,2.0,5.0,877.0,
1423147776264,92.5,1.0,7.0,0.0,657.0,
1423147781279,92.5,1.0,2.0,5.0,1122.0,
1423147786283,92.5,1.0,4.0,3.0,721.0,
1423147791281,92.5,1.0,6.0,2.0,685.0,
1423147796281,92.5,1.0,0.0,7.0,1143.0,
1423147801286,92.5,1.0,6.0,1.0,526.0,
1423147806298,92.5,1.0,3.0,4.0,1036.0,
1423147811284,89.8,1.0,2.0,4.0,879.0,EventProcessingUnit,ScaleIn,
1423147816288,89.8,1.0,8.0,0.0,493.0,EventProcessingUnit,ScaleIn,
1423147821291,89.8,1.0,2.0,6.0,1094.0,EventProcessingUnit,ScaleIn,
1423147826294,89.8,1.0,5.0,2.0,686.0,EventProcessingUnit,ScaleIn,
1423147831305,90.8,1.0,6.0,2.0,856.0,
1423147836292,90.8,1.0,1.0,5.0,1177.0,
1423147841292,90.8,1.0,7.0,2.0,669.0,
1423147846292,89.6,1.0,1.0,8.0,992.0,
1423147851292,89.6,1.0,1.0,8.0,992.0,
1423147856293,89.6,1.0,5.0,3.0,961.0,
1423147861294,89.6,1.0,5.0,3.0,961.0,
1423147866318,89.6,1.0,2.0,3.0,1268.0,
1423147871301,93.1,1.0,2.0,5.0,1246.0,
1423147876303,93.1,1.0,2.0,5.0,1246.0,
1423147881303,93.1,1.0,5.0,2.0,633.0,
1423147886302,93.1,1.0,5.0,2.0,1042.0,
1423147891305,89.0,1.0,9.0,0.0,493.0,
1423147896303,89.0,1.0,3.0,4.0,1221.0,
1423147901326,89.0,1.0,3.0,4.0,1221.0,
1423147906311,89.0,1.0,4.0,4.0,635.0,
1423147911323,92.2,1.0,4.0,3.0,597.0,
1423147916310,92.2,1.0,3.0,2.0,1666.0,
1423147921309,92.2,1.0,2.0,5.0,899.0,
1423147926312,87.7,1.0,2.0,7.0,981.0,
1423147931318,87.7,1.0,2.0,7.0,981.0,
1423147936330,87.7,1.0,5.0,0.0,900.0,
1423147941330,87.7,1.0,6.0,2.0,897.0,EventProcessingUnit,ScaleIn,
1423147946337,87.7,1.0,0.0,7.0,1143.0,EventProcessingUnit,ScaleIn,
1423147951337,92.2,1.0,7.0,1.0,497.0,EventProcessingUnit,ScaleIn,
1423147956341,92.2,1.0,3.0,3.0,1378.0,EventProcessingUnit,ScaleIn,
1423147961342,92.2,1.0,3.0,4.0,808.0,
1423147966339,92.2,1.0,8.0,2.0,598.0,
1423147971343,90.8,1.0,1.0,7.0,1098.0,
1423147976345,90.8,1.0,8.0,1.0,619.0,
1423147981339,90.8,1.0,2.0,6.0,989.0,
1423147986344,88.2,1.0,0.0,5.0,1600.0,
1423147991341,88.2,1.0,7.0,2.0,530.0,
1423147996341,88.2,1.0,4.0,4.0,988.0,
1423148001341,88.2,1.0,4.0,4.0,988.0,
1423148006342,88.7,1.0,9.0,0.0,519.0,
1423148011341,88.7,1.0,3.0,2.0,1718.0,
1423148016343,88.7,1.0,4.0,3.0,713.0,
1423148021342,88.7,1.0,6.0,1.0,924.0,
1423148026342,90.0,1.0,0.0,6.0,1333.0,
1423148031345,90.0,1.0,7.0,1.0,472.0,
1423148036342,90.0,1.0,5.0,3.0,937.0,
1423148041344,90.0,1.0,5.0,3.0,937.0,
1423148046343,92.8,1.0,8.0,0.0,492.0,
1423148051344,92.8,1.0,8.0,0.0,492.0,
1423148056351,92.8,1.0,2.0,4.0,1446.0,
1423148061353,92.8,1.0,3.0,5.0,701.0,
1423148066345,86.3,1.0,6.0,3.0,766.0,
1423148071345,86.3,1.0,0.0,6.0,1333.0,
1423148076346,86.3,1.0,7.0,1.0,470.0,
1423148081348,86.3,1.0,5.0,4.0,853.0,
1423148086348,86.3,1.0,5.0,4.0,853.0,
1423148091345,89.4,1.0,8.0,0.0,545.0,
1423148096353,89.4,1.0,2.0,5.0,1249.0,
1423148101346,89.4,1.0,5.0,3.0,656.0,
1423148106346,92.7,1.0,7.0,2.0,631.0,
1423148111348,92.7,1.0,1.0,7.0,1113.0,EventProcessingUnit,ScaleIn,
1423148116347,92.7,1.0,5.0,1.0,796.0,EventProcessingUnit,ScaleIn,
1423148121347,92.7,1.0,5.0,4.0,793.0,EventProcessingUnit,ScaleIn,
1423148126353,87.9,1.0,1.0,5.0,1334.0,EventProcessingUnit,ScaleIn,
1423148131356,87.9,1.0,8.0,1.0,476.0,EventProcessingUnit,ScaleIn,
1423148136357,87.9,1.0,4.0,6.0,902.0,EventProcessingUnit,ScaleIn,
1423148141361,87.9,1.0,3.0,4.0,930.0,
1423148146359,93.0,1.0,5.0,2.0,791.0,
1423148151360,93.0,1.0,7.0,1.0,926.0,
1423148156363,93.0,1.0,7.0,1.0,926.0,
1423148161359,93.0,1.0,6.0,0.0,824.0,
1423148166362,93.0,1.0,6.0,0.0,824.0,
1423148171361,93.0,1.0,6.0,4.0,796.0,
1423148176361,93.0,1.0,1.0,7.0,1007.0,
1423148181365,93.0,1.0,8.0,0.0,561.0,
1423148186370,91.9,1.0,3.0,5.0,812.0,
1423148191365,91.9,1.0,9.0,1.0,547.0,
1423148196361,91.9,1.0,2.0,5.0,1394.0,
1423148201363,91.9,1.0,5.0,4.0,586.0,
1423148206384,83.9,1.0,7.0,3.0,720.0,
1423148211362,83.9,1.0,0.0,6.0,1500.0,
1423148216364,83.9,1.0,7.0,0.0,672.0,EventProcessingUnit,ScaleIn,
1423148221364,83.9,1.0,7.0,0.0,672.0,EventProcessingUnit,ScaleIn,
1423148226362,83.7,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423148231367,83.7,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423151446362,40.6,1.0,
1423151451361,22.1,1.0,-1.0,-1.0,-1.0,
1423151456360,22.1,1.0,-1.0,-1.0,-1.0,
1423151461360,22.1,1.0,-1.0,-1.0,-1.0,
1423151466366,22.1,1.0,-1.0,-1.0,-1.0,
1423151471363,22.1,1.0,-1.0,-1.0,-1.0,
1423151476363,22.1,1.0,-1.0,-1.0,-1.0,
1423151481363,22.1,1.0,-1.0,-1.0,-1.0,
1423151486363,22.1,1.0,-1.0,-1.0,-1.0,
1423151491387,22.1,1.0,-1.0,-1.0,-1.0,
1423151496363,22.1,1.0,-1.0,-1.0,-1.0,
1423151501365,22.1,1.0,-1.0,-1.0,-1.0,
1423151506366,22.1,1.0,-1.0,-1.0,-1.0,
1423151511365,22.1,1.0,-1.0,-1.0,-1.0,
1423151516365,5.2,1.0,13.0,0.0,485.0,
1423151521365,5.2,1.0,2.0,4.0,1022.0,
1423151526372,5.2,1.0,7.0,0.0,547.0,
1423151531368,5.2,1.0,0.0,3.0,2334.0,
1423151536370,59.9,1.0,6.0,0.0,588.0,
1423151541371,59.9,1.0,2.0,4.0,1275.0,
1423151546370,59.9,1.0,5.0,1.0,579.0,
1423151551370,59.9,1.0,5.0,1.0,1084.0,
1423151556370,81.4,1.0,3.0,4.0,763.0,
1423151561372,81.4,1.0,6.0,1.0,784.0,EventProcessingUnit,ScaleOut,
1423151566371,81.4,1.0,1.0,3.0,1774.0,EventProcessingUnit,ScaleOut,
1423151571371,81.4,1.0,7.0,1.0,550.0,EventProcessingUnit,ScaleOut,
1423151576371,85.9,1.0,2.0,5.0,1130.0,EventProcessingUnit,ScaleOut,
1423151581373,85.9,1.0,6.0,1.0,462.0,EventProcessingUnit,ScaleOut,
1423151586374,85.9,1.0,3.0,3.0,1228.0,EventProcessingUnit,ScaleOut,
1423151591379,85.9,1.0,3.0,4.0,643.0,EventProcessingUnit,ScaleOut,
1423151596386,88.5,1.0,4.0,1.0,1107.0,EventProcessingUnit,ScaleOut,
1423151601407,88.5,1.0,1.0,3.0,1521.0,EventProcessingUnit,ScaleOut,
1423151606392,88.5,1.0,7.0,0.0,506.0,EventProcessingUnit,ScaleOut,
1423151611393,88.5,1.0,0.0,7.0,1000.0,EventProcessingUnit,ScaleOut,
1423151616413,88.5,1.0,0.0,7.0,1000.0,EventProcessingUnit,ScaleOut,
1423151621396,90.7,1.0,3.0,3.0,1256.0,EventProcessingUnit,ScaleOut,
1423151626399,90.7,1.0,4.0,2.0,719.0,EventProcessingUnit,ScaleOut,
1423151631405,90.7,1.0,5.0,2.0,900.0,EventProcessingUnit,ScaleOut,
1423151636410,78.8,1.0,2.0,5.0,755.0,EventProcessingUnit,ScaleOut,
1423151641412,78.8,1.0,6.0,1.0,742.0,EventProcessingUnit,ScaleOut,
1423151646413,78.8,1.0,1.0,4.0,1409.0,EventProcessingUnit,ScaleOut,
1423151651415,78.8,1.0,8.0,0.0,496.0,EventProcessingUnit,ScaleOut,
1423151656424,84.7,1.0,2.0,4.0,1303.0,EventProcessingUnit,ScaleOut,
1423151661423,84.7,1.0,2.0,4.0,1303.0,EventProcessingUnit,ScaleOut,
1423151666449,84.7,1.0,5.0,2.0,576.0,EventProcessingUnit,ScaleOut,
1423151671470,84.7,1.0,3.0,3.0,1238.0,EventProcessingUnit,ScaleOut,
1423151676492,84.7,1.0,3.0,3.0,764.0,EventProcessingUnit,ScaleOut,
1423151681472,84.6,1.0,2.0,5.0,880.0,EventProcessingUnit,ScaleOut,
1423151686470,84.6,1.0,7.0,0.0,550.0,EventProcessingUnit,ScaleOut,
1423151691479,84.6,1.0,7.0,0.0,550.0,EventProcessingUnit,ScaleOut,
1423151696484,84.6,1.0,0.0,4.0,1750.0,EventProcessingUnit,ScaleOut,
1423151701477,87.4,1.0,2.0,6.0,957.0,EventProcessingUnit,ScaleOut,
1423151706490,87.4,1.0,4.0,1.0,699.0,EventProcessingUnit,ScaleOut,
1423151711476,87.4,1.0,4.0,4.0,818.0,EventProcessingUnit,ScaleOut,
1423151716476,86.0,1.0,3.0,3.0,900.0,EventProcessingUnit,ScaleOut,
1423151721476,86.0,1.0,6.0,2.0,690.0,EventProcessingUnit,ScaleOut,
1423151726476,86.0,1.0,0.0,6.0,1166.0,EventProcessingUnit,ScaleOut,
1423151731476,86.0,1.0,7.0,0.0,481.0,EventProcessingUnit,ScaleOut,
1423151736507,86.0,1.0,7.0,0.0,481.0,EventProcessingUnit,ScaleOut,
1423151741502,88.6,1.0,2.0,5.0,1091.0,EventProcessingUnit,ScaleOut,
1423151746548,88.6,1.0,5.0,1.0,754.0,EventProcessingUnit,ScaleOut,
1423151751526,88.6,1.0,2.0,4.0,893.0,EventProcessingUnit,ScaleOut,
1423151756529,86.4,1.0,5.0,2.0,753.0,EventProcessingUnit,ScaleOut,
1423151761541,86.4,1.0,1.0,4.0,1206.0,EventProcessingUnit,ScaleOut,
1423151766540,86.4,1.0,7.0,0.0,458.0,EventProcessingUnit,ScaleOut,
