1423148011341,94.3,1.0,5.0,3.0,947.0,
1423148016343,94.3,1.0,1.0,7.0,880.0,
1423148021342,94.3,1.0,8.0,1.0,493.0,
1423148026342,94.3,1.0,3.0,5.0,1056.0,
1423148031345,94.3,1.0,4.0,4.0,719.0,
1423148036342,94.3,1.0,7.0,1.0,741.0,
1423148041344,94.3,1.0,7.0,1.0,741.0,
1423148046343,94.3,1.0,5.0,3.0,551.0,
1423148051344,94.3,1.0,5.0,3.0,551.0,
1423148056351,94.3,1.0,6.0,2.0,889.0,
1423148061353,94.3,1.0,1.0,6.0,1008.0,
1423148066345,94.3,1.0,8.0,0.0,501.0,
1423148071345,94.3,1.0,3.0,5.0,1060.0,
1423148076346,94.3,1.0,4.0,1.0,1146.0,
1423148081348,94.3,1.0,7.0,1.0,760.0,
1423148086348,94.3,1.0,7.0,1.0,760.0,
1423148091345,95.3,1.0,5.0,2.0,660.0,
1423148096353,95.3,1.0,5.0,4.0,803.0,
1423148101346,95.3,1.0,1.0,5.0,1181.0,
1423148106346,95.3,1.0,8.0,0.0,573.0,
1423148111348,95.3,1.0,5.0,3.0,962.0,EventProcessingUnit,ScaleIn,
1423148116347,95.2,1.0,2.0,5.0,895.0,EventProcessingUnit,ScaleIn,
1423148121347,95.2,1.0,8.0,0.0,541.0,EventProcessingUnit,ScaleIn,
1423148126353,95.2,1.0,3.0,5.0,1181.0,EventProcessingUnit,ScaleIn,
1423148131356,95.2,1.0,4.0,5.0,655.0,EventProcessingUnit,ScaleIn,
1423148136357,96.4,1.0,8.0,2.0,656.0,EventProcessingUnit,ScaleIn,
1423148141361,96.4,1.0,1.0,7.0,1247.0,
1423148146359,96.4,1.0,2.0,7.0,790.0,
1423148151360,96.4,1.0,8.0,1.0,557.0,
1423148156363,96.4,1.0,8.0,1.0,557.0,
1423148161359,94.0,1.0,2.0,3.0,1253.0,
1423148166362,94.0,1.0,2.0,3.0,1253.0,
1423148171361,94.0,1.0,9.0,0.0,523.0,
1423148176361,94.0,1.0,3.0,5.0,1198.0,
1423148181365,95.4,1.0,4.0,5.0,663.0,
1423148186370,95.4,1.0,1.0,8.0,1109.0,
1423148191365,95.4,1.0,6.0,3.0,572.0,
1423148196361,95.4,1.0,6.0,3.0,902.0,
1423148201363,95.4,1.0,1.0,8.0,895.0,
1423148206384,95.4,1.0,8.0,1.0,521.0,
1423148211362,95.4,1.0,4.0,5.0,1019.0,
1423148216364,96.6,1.0,3.0,6.0,728.0,EventProcessingUnit,ScaleIn,
1423148221364,96.6,1.0,9.0,1.0,568.0,EventProcessingUnit,ScaleIn,
1423148226362,96.6,1.0,6.0,3.0,855.0,EventProcessingUnit,ScaleIn,
1423148231367,96.6,1.0,0.0,8.0,1125.0,EventProcessingUnit,ScaleIn,
1423148236370,96.6,1.0,7.0,1.0,614.0,
1423148241368,96.6,1.0,6.0,4.0,802.0,
1423148246369,96.6,1.0,0.0,8.0,1125.0,
1423148251370,96.6,1.0,7.0,1.0,559.0,
1423148256372,96.6,1.0,7.0,1.0,559.0,
1423148261370,96.6,1.0,2.0,7.0,790.0,
1423148266372,96.6,1.0,8.0,1.0,532.0,
1423148271370,96.6,1.0,4.0,4.0,1141.0,
1423148276371,96.6,1.0,3.0,5.0,815.0,
1423148281371,96.6,1.0,9.0,1.0,537.0,
1423148286373,96.6,1.0,3.0,5.0,1205.0,
1423148291373,96.6,1.0,4.0,4.0,753.0,
1423148296374,96.6,1.0,8.0,2.0,643.0,
1423148301372,96.6,1.0,2.0,8.0,927.0,
1423148306373,96.0,1.0,0.0,7.0,1286.0,
1423148311375,96.0,1.0,7.0,2.0,513.0,
1423148316374,96.0,1.0,5.0,5.0,854.0,
1423148321373,96.0,1.0,2.0,5.0,1019.0,
1423148326373,96.0,1.0,8.0,0.0,495.0,
1423148331376,96.0,1.0,4.0,5.0,1014.0,
1423148336377,96.0,1.0,3.0,4.0,924.0,EventProcessingUnit,ScaleIn,
1423148341377,96.0,1.0,9.0,1.0,513.0,EventProcessingUnit,ScaleIn,
1423148346377,96.0,1.0,3.0,6.0,1069.0,EventProcessingUnit,ScaleIn,
1423148351376,96.0,1.0,5.0,5.0,626.0,EventProcessingUnit,ScaleIn,
1423148356377,96.0,1.0,8.0,3.0,702.0,
1423148361399,96.0,1.0,1.0,8.0,1211.0,
1423148366376,96.0,1.0,6.0,3.0,625.0,
1423148371377,96.0,1.0,8.0,3.0,742.0,
1423148376388,96.0,1.0,0.0,7.0,1429.0,
1423148381378,96.0,1.0,7.0,3.0,542.0,
1423148386378,96.0,1.0,8.0,2.0,543.0,
1423148391378,96.0,1.0,5.0,5.0,975.0,
1423148396381,96.6,1.0,3.0,6.0,820.0,
1423148401382,96.6,1.0,9.0,1.0,535.0,
1423148406379,96.6,1.0,4.0,7.0,912.0,
1423148411379,96.6,1.0,3.0,6.0,820.0,
1423148416379,96.6,1.0,10.0,1.0,515.0,
1423148421380,96.6,1.0,4.0,6.0,1035.0,
1423148426382,96.6,1.0,4.0,5.0,767.0,
1423148431380,96.6,1.0,9.0,1.0,680.0,
1423148436383,96.6,1.0,2.0,2.0,2722.0,
1423148441382,96.6,1.0,5.0,3.0,799.0,
1423148446384,96.6,1.0,8.0,2.0,772.0,
1423148451384,96.6,1.0,0.0,8.0,1250.0,
1423148456385,96.6,1.0,7.0,3.0,552.0,
1423148461385,96.6,1.0,7.0,4.0,778.0,
1423148466384,96.6,1.0,5.0,4.0,1112.0,
1423148471384,96.6,1.0,3.0,7.0,748.0,
1423148476385,96.6,1.0,10.0,0.0,598.0,EventProcessingUnit,ScaleIn,
1423148481385,96.6,1.0,3.0,6.0,1156.0,EventProcessingUnit,ScaleIn,
1423148486384,96.7,1.0,5.0,5.0,601.0,EventProcessingUnit,ScaleIn,
1423148491398,96.7,1.0,10.0,2.0,615.0,EventProcessingUnit,ScaleIn,
1423148496385,96.7,1.0,2.0,8.0,1184.0,EventProcessingUnit,ScaleIn,
1423148501386,96.7,1.0,6.0,4.0,678.0,
1423148506388,96.7,1.0,10.0,3.0,649.0,
1423148511387,96.7,1.0,2.0,9.0,1166.0,
1423148516387,96.7,1.0,6.0,5.0,626.0,
1423148521386,96.7,1.0,8.0,3.0,796.0,
1423148526403,96.7,1.0,0.0,8.0,1375.0,
1423148531389,96.7,1.0,7.0,3.0,641.0,
1423148536387,96.7,1.0,9.0,4.0,725.0,
1423148541389,96.7,1.0,1.0,8.0,1332.0,
1423148546390,96.7,1.0,4.0,3.0,679.0,
1423148551388,96.7,1.0,11.0,1.0,560.0,
1423148556388,96.7,1.0,3.0,8.0,1059.0,
1423148561389,96.7,1.0,6.0,4.0,651.0,
1423148566389,96.7,1.0,10.0,2.0,703.0,
1423148571389,96.7,1.0,2.0,8.0,1286.0,
1423148576390,95.1,1.0,6.0,4.0,689.0,
1423148581391,95.1,1.0,9.0,3.0,722.0,
1423148586390,95.1,1.0,0.0,7.0,1715.0,
1423148591390,95.1,1.0,8.0,3.0,528.0,
1423148596392,95.1,1.0,9.0,4.0,691.0,EventProcessingUnit,ScaleIn,
1423148601393,95.1,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423148606402,95.1,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423152506804,60.6,1.0,-1.0,-1.0,-1.0,
1423152511802,60.6,1.0,-1.0,-1.0,-1.0,
1423152516802,60.6,1.0,-1.0,-1.0,-1.0,
1423152521803,60.6,1.0,-1.0,-1.0,-1.0,
1423152526809,60.6,1.0,-1.0,-1.0,-1.0,
1423152531812,60.6,1.0,-1.0,-1.0,-1.0,
1423152536812,60.6,1.0,-1.0,-1.0,-1.0,
1423152541809,60.6,1.0,-1.0,-1.0,-1.0,
1423152546809,0.0,1.0,0.0,0.0,0.0,
1423152551809,0.0,1.0,1.0,2.0,764.0,
1423152556811,0.0,1.0,2.0,1.0,862.0,
1423152561812,0.0,1.0,1.0,2.0,761.0,
1423152566812,82.9,1.0,3.0,1.0,688.0,
1423152571809,82.9,1.0,0.0,2.0,1500.0,
1423152576813,82.9,1.0,3.0,0.0,448.0,
1423152581813,82.9,1.0,0.0,3.0,1000.0,
1423152586811,93.5,1.0,2.0,1.0,499.0,
1423152591810,93.5,1.0,1.0,2.0,913.0,
1423152596811,93.5,1.0,2.0,1.0,479.0,
1423152601810,93.5,1.0,2.0,0.0,1055.0,
1423152606813,95.5,1.0,1.0,2.0,677.0,
1423152611813,95.5,1.0,2.0,1.0,684.0,
1423152616815,95.5,1.0,0.0,3.0,1000.0,
1423152621815,95.5,1.0,3.0,0.0,355.0,
1423152626817,95.5,1.0,0.0,3.0,1000.0,
1423152631816,95.5,1.0,3.0,0.0,337.0,
1423152636813,95.5,1.0,2.0,1.0,873.0,
1423152641813,95.5,1.0,1.0,2.0,764.0,
1423152646820,93.0,1.0,2.0,1.0,841.0,
1423152651815,93.0,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152656816,93.0,1.0,3.0,0.0,553.0,EventProcessingUnit,ScaleOut,
1423152661816,93.0,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152666848,95.6,1.0,2.0,0.0,848.0,EventProcessingUnit,ScaleOut,
1423152671822,95.6,1.0,1.0,1.0,1417.0,EventProcessingUnit,ScaleOut,
1423152676824,95.6,1.0,2.0,1.0,548.0,EventProcessingUnit,ScaleOut,
1423152681820,95.6,1.0,2.0,1.0,1097.0,EventProcessingUnit,ScaleOut,
1423152686821,91.5,1.0,1.0,2.0,707.0,EventProcessingUnit,ScaleOut,
1423152691826,91.5,1.0,2.0,1.0,738.0,EventProcessingUnit,ScaleOut,
1423152696823,91.5,1.0,1.0,2.0,696.0,EventProcessingUnit,ScaleOut,
1423152701832,91.5,1.0,3.0,0.0,395.0,EventProcessingUnit,ScaleOut,
1423152706836,95.4,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152711846,95.4,1.0,3.0,0.0,383.0,EventProcessingUnit,ScaleOut,
1423152716852,95.4,1.0,2.0,0.0,1217.0,EventProcessingUnit,ScaleOut,
1423152721860,95.4,1.0,1.0,2.0,736.0,EventProcessingUnit,ScaleOut,
1423152726865,95.4,1.0,2.0,1.0,791.0,EventProcessingUnit,ScaleOut,
1423152731864,95.4,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152736866,95.4,1.0,3.0,0.0,486.0,EventProcessingUnit,ScaleOut,
1423152741873,95.4,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152746873,95.4,1.0,3.0,0.0,480.0,EventProcessingUnit,ScaleOut,
1423152751874,95.4,1.0,1.0,2.0,938.0,EventProcessingUnit,ScaleOut,
1423152756873,95.4,1.0,2.0,1.0,531.0,EventProcessingUnit,ScaleOut,
1423152761920,95.4,1.0,2.0,1.0,531.0,EventProcessingUnit,ScaleOut,
1423152766907,95.4,1.0,1.0,1.0,1057.0,EventProcessingUnit,ScaleOut,
1423152771921,95.4,1.0,2.0,1.0,730.0,EventProcessingUnit,ScaleOut,
1423152776912,95.4,1.0,1.0,2.0,691.0,EventProcessingUnit,ScaleOut,
1423152781911,95.4,1.0,3.0,0.0,410.0,EventProcessingUnit,ScaleOut,
1423152786913,96.2,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152791916,96.2,1.0,3.0,0.0,406.0,EventProcessingUnit,ScaleOut,
1423152796919,96.2,1.0,1.0,2.0,1245.0,EventProcessingUnit,ScaleOut,
1423152801918,96.2,1.0,2.0,1.0,480.0,EventProcessingUnit,ScaleOut,
1423152806917,90.8,1.0,1.0,1.0,1358.0,EventProcessingUnit,ScaleOut,
1423152811918,90.8,1.0,2.0,1.0,468.0,EventProcessingUnit,ScaleOut,
1423152816921,90.8,1.0,2.0,1.0,688.0,EventProcessingUnit,ScaleOut,
1423152821923,90.8,1.0,1.0,2.0,678.0,EventProcessingUnit,ScaleOut,
1423152826968,90.8,1.0,1.0,2.0,678.0,EventProcessingUnit,ScaleOut,
1423152831951,90.8,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152836944,90.8,1.0,3.0,0.0,375.0,EventProcessingUnit,ScaleOut,
1423152841946,90.8,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152846949,96.3,1.0,2.0,1.0,474.0,EventProcessingUnit,ScaleOut,
1423152851963,96.3,1.0,1.0,1.0,1257.0,EventProcessingUnit,ScaleOut,
1423152856961,96.3,1.0,1.0,1.0,1087.0,EventProcessingUnit,ScaleOut,
1423152861964,96.3,1.0,3.0,1.0,618.0,EventProcessingUnit,ScaleOut,
1423152866963,96.3,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152871961,96.3,1.0,3.0,0.0,486.0,EventProcessingUnit,ScaleOut,
1423152876968,96.3,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152881969,96.3,1.0,2.0,1.0,544.0,EventProcessingUnit,ScaleOut,
1423152886969,96.3,1.0,1.0,2.0,938.0,EventProcessingUnit,ScaleOut,
1423152891970,96.3,1.0,2.0,1.0,544.0,EventProcessingUnit,ScaleOut,
1423152896970,96.3,1.0,2.0,1.0,766.0,EventProcessingUnit,ScaleOut,
1423152901970,96.3,1.0,1.0,1.0,1078.0,EventProcessingUnit,ScaleOut,
1423152906979,95.3,1.0,2.0,0.0,1157.0,EventProcessingUnit,ScaleOut,
1423152911981,95.3,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152916985,95.3,1.0,3.0,0.0,449.0,
1423152921989,95.3,1.0,1.0,2.0,974.0,
1423152926998,95.3,1.0,2.0,1.0,498.0,
1423152931999,95.3,1.0,1.0,2.0,980.0,
1423152936999,95.3,1.0,2.0,1.0,510.0,
1423152941999,95.3,1.0,2.0,1.0,858.0,
1423152946999,97.0,1.0,1.0,1.0,1062.0,
1423152952000,97.0,1.0,3.0,0.0,646.0,
1423152957002,97.0,1.0,0.0,3.0,1000.0,
1423152962002,97.0,1.0,2.0,0.0,501.0,
1423152967011,97.0,1.0,0.0,3.0,1000.0,
1423152972012,97.0,1.0,3.0,0.0,370.0,
1423152977018,97.0,1.0,1.0,2.0,962.0,
1423152982018,97.0,1.0,2.0,1.0,483.0,
1423152987025,95.3,1.0,2.0,0.0,1233.0,
1423152992029,95.3,1.0,1.0,2.0,687.0,
1423152997034,95.3,1.0,2.0,0.0,750.0,
1423153002037,95.3,1.0,1.0,2.0,690.0,
1423153007046,97.1,1.0,2.0,0.0,774.0,
1423153012050,97.1,1.0,1.0,1.0,1425.0,
1423153017056,97.1,1.0,1.0,0.0,1355.0,
1423153022065,97.1,1.0,2.0,1.0,791.0,
1423153027070,95.1,1.0,1.0,2.0,676.0,
1423153032073,95.1,1.0,2.0,0.0,718.0,
1423153037079,95.1,1.0,1.0,2.0,679.0,
1423153042086,95.1,1.0,3.0,0.0,550.0,
1423153047086,97.1,1.0,0.0,2.0,1500.0,
1423153052088,97.1,1.0,2.0,0.0,895.0,
1423153057092,97.1,1.0,1.0,2.0,911.0,
1423153062099,97.1,1.0,1.0,2.0,740.0,
1423153067107,95.8,1.0,1.0,0.0,1736.0,
1423153072113,95.8,1.0,1.0,2.0,748.0,
1423153077117,95.8,1.0,2.0,1.0,715.0,
1423153077587,95.8,1.0,2.0,1.0,715.0,
1423153082591,95.8,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleIn,
1423153087597,95.0,1.0,3.0,0.0,416.0,EventProcessingUnit,ScaleIn,
1423153092602,95.0,1.0,1.0,1.0,1474.0,EventProcessingUnit,ScaleIn,
1423153097603,95.0,1.0,2.0,1.0,620.0,EventProcessingUnit,ScaleIn,
1423153102604,95.0,1.0,1.0,1.0,1384.0,
1423153107611,95.6,1.0,1.0,2.0,748.0,
1423153112609,95.6,1.0,2.0,2.0,787.0,
1423153117609,95.6,1.0,1.0,2.0,740.0,
1423153122609,95.6,1.0,2.0,1.0,711.0,
1423153127702,93.9,1.0,0.0,2.0,1500.0,
1423153132699,93.9,1.0,3.0,0.0,412.0,
1423153137699,93.9,1.0,1.0,2.0,1300.0,
1423153142713,93.9,1.0,3.0,0.0,385.0,
1423153147710,97.2,1.0,1.0,1.0,1445.0,
1423153152711,97.2,1.0,2.0,1.0,487.0,
1423153157711,97.2,1.0,2.0,0.0,1228.0,
1423153162711,97.2,1.0,0.0,3.0,1000.0,
1423153167712,94.7,1.0,4.0,0.0,503.0,
1423153172712,94.7,1.0,0.0,2.0,1500.0,
1423153177712,94.7,1.0,3.0,1.0,508.0,
1423153182712,94.7,1.0,1.0,2.0,947.0,
1423153187713,97.1,1.0,2.0,2.0,592.0,
1423153192713,97.1,1.0,2.0,0.0,1687.0,
1423153197718,97.1,1.0,2.0,2.0,584.0,
1423153202718,97.1,1.0,2.0,1.0,764.0,
1423153207722,97.1,1.0,0.0,1.0,3002.0,EventProcessingUnit,ScaleIn,
1423153212727,97.1,1.0,3.0,0.0,474.0,EventProcessingUnit,ScaleIn,
1423153217729,97.1,1.0,1.0,2.0,1319.0,EventProcessingUnit,ScaleIn,
1423153222729,97.1,1.0,3.0,0.0,446.0,EventProcessingUnit,ScaleIn,
1423153227730,93.3,1.0,1.0,2.0,978.0,
1423153232730,93.3,1.0,2.0,1.0,520.0,
1423153237731,93.3,1.0,2.0,1.0,837.0,
1423153242731,93.3,1.0,1.0,2.0,693.0,
1423153247731,96.4,1.0,3.0,1.0,667.0,
1423153252732,96.4,1.0,1.0,2.0,1016.0,
1423153257732,96.4,1.0,3.0,0.0,545.0,
1423153262733,96.4,1.0,0.0,1.0,3002.0,
1423153267733,96.4,1.0,2.0,1.0,591.0,
1423153272734,96.4,1.0,1.0,1.0,1851.0,
1423153277734,96.4,1.0,2.0,1.0,573.0,
1423153282734,96.4,1.0,2.0,1.0,890.0,
1423153287734,96.4,1.0,1.0,1.0,1083.0,
1423153292735,96.4,1.0,3.0,0.0,654.0,
1423153297736,96.4,1.0,0.0,2.0,1500.0,
1423153302735,96.4,1.0,3.0,1.0,523.0,
1423153307736,95.0,1.0,1.0,1.0,1421.0,
1423153312738,95.0,1.0,2.0,2.0,591.0,
1423153317736,95.0,1.0,2.0,1.0,778.0,
1423153322738,95.0,1.0,1.0,2.0,1001.0,
1423153327737,95.0,1.0,3.0,1.0,620.0,
1423153332737,95.0,1.0,0.0,3.0,1000.0,
1423153337740,95.0,1.0,3.0,0.0,472.0,
1423153342739,95.0,1.0,1.0,1.0,1479.0,
1423153347738,96.7,1.0,2.0,1.0,518.0,
1423153352739,96.7,1.0,2.0,2.0,877.0,
1423153357740,96.7,1.0,2.0,1.0,488.0,
1423153362742,96.7,1.0,2.0,1.0,815.0,EventProcessingUnit,ScaleIn,
1423153367745,96.7,1.0,1.0,1.0,1527.0,EventProcessingUnit,ScaleIn,
1423153372745,96.7,1.0,3.0,0.0,532.0,EventProcessingUnit,ScaleIn,
1423153377752,96.7,1.0,0.0,2.0,2001.0,EventProcessingUnit,ScaleIn,
1423153382757,96.7,1.0,3.0,0.0,498.0,
1423153387753,96.7,1.0,1.0,3.0,962.0,
1423153392761,96.7,1.0,2.0,1.0,553.0,
1423153397758,96.7,1.0,2.0,2.0,836.0,
1423153402759,96.7,1.0,1.0,2.0,730.0,
1423153407759,96.7,1.0,3.0,1.0,666.0,
1423153412853,96.7,1.0,0.0,3.0,1000.0,
1423153417778,96.7,1.0,3.0,0.0,549.0,
1423153422780,96.7,1.0,1.0,3.0,976.0,
1423153427780,96.7,1.0,2.0,1.0,610.0,
1423153432781,96.7,1.0,1.0,1.0,1461.0,
1423153437779,96.4,1.0,1.0,2.0,763.0,
1423153442780,96.4,1.0,2.0,1.0,781.0,
1423153447780,96.4,1.0,1.0,3.0,761.0,
1423153452780,96.4,1.0,3.0,1.0,559.0,
1423153457781,96.4,1.0,0.0,3.0,1000.0,
1423153462781,96.4,1.0,3.0,0.0,416.0,
1423153467790,94.4,1.0,1.0,2.0,922.0,
1423153472782,94.4,1.0,2.0,1.0,517.0,
1423153477783,94.4,1.0,2.0,2.0,823.0,
1423153482784,94.4,1.0,1.0,2.0,715.0,
1423153487783,96.6,1.0,3.0,1.0,616.0,
1423153492784,96.6,1.0,0.0,3.0,1000.0,
1423153497785,96.6,1.0,3.0,0.0,492.0,
1423153502785,96.6,1.0,1.0,2.0,1281.0,
1423153507784,96.6,1.0,2.0,0.0,850.0,
1423153512784,96.6,1.0,2.0,2.0,849.0,
1423153517785,96.6,1.0,1.0,2.0,739.0,
1423153522786,96.6,1.0,3.0,1.0,688.0,
1423153527784,96.6,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleIn,
1423153532786,96.6,1.0,3.0,0.0,612.0,EventProcessingUnit,ScaleIn,
1423153537789,96.6,1.0,1.0,3.0,994.0,EventProcessingUnit,ScaleIn,
1423153542791,96.6,1.0,3.0,1.0,595.0,EventProcessingUnit,ScaleIn,
1423153547791,95.8,1.0,1.0,2.0,1316.0,EventProcessingUnit,ScaleIn,
1423153552792,95.8,1.0,2.0,2.0,657.0,
1423153557794,95.8,1.0,2.0,2.0,898.0,
1423153562794,95.8,1.0,1.0,2.0,1048.0,
1423153567793,96.2,1.0,3.0,0.0,967.0,
1423153572797,96.2,1.0,1.0,2.0,1040.0,
1423153577796,96.2,1.0,4.0,0.0,493.0,
1423153582796,96.2,1.0,0.0,3.0,1333.0,
1423153587796,96.2,1.0,2.0,2.0,600.0,
1423153592797,96.2,1.0,2.0,1.0,1130.0,
1423153597800,96.2,1.0,2.0,1.0,779.0,
1423153602799,96.2,1.0,3.0,1.0,647.0,
1423153607800,96.2,1.0,1.0,2.0,1005.0,
1423153612802,96.2,1.0,4.0,0.0,391.0,
1423153617800,96.2,1.0,0.0,2.0,2001.0,
1423153622801,96.2,1.0,3.0,0.0,499.0,
1423153627805,96.2,1.0,2.0,1.0,1237.0,
1423153632801,96.2,1.0,2.0,1.0,879.0,
1423153637802,96.2,1.0,3.0,1.0,754.0,
1423153642802,96.2,1.0,1.0,3.0,775.0,
1423153647803,96.2,1.0,4.0,0.0,716.0,
1423153652803,96.2,1.0,0.0,2.0,2001.0,
1423153657802,96.5,1.0,4.0,0.0,433.0,
1423153662803,96.5,1.0,1.0,1.0,1890.0,
1423153667805,96.5,1.0,2.0,0.0,874.0,
1423153672816,96.5,1.0,3.0,2.0,832.0,
1423153677813,96.5,1.0,1.0,3.0,797.0,
1423153682813,96.5,1.0,3.0,0.0,1005.0,
1423153687813,96.5,1.0,0.0,3.0,1333.0,
1423153692821,96.5,1.0,4.0,0.0,512.0,EventProcessingUnit,ScaleIn,
1423153697829,96.5,1.0,1.0,4.0,969.0,EventProcessingUnit,ScaleIn,
1423153702832,96.5,1.0,3.0,1.0,495.0,EventProcessingUnit,ScaleIn,
1423153707839,95.2,1.0,2.0,3.0,896.0,EventProcessingUnit,ScaleIn,
1423153712841,95.2,1.0,2.0,2.0,604.0,
1423153717841,95.2,1.0,2.0,2.0,827.0,
1423153722842,95.2,1.0,0.0,3.0,1333.0,
1423153727841,97.4,1.0,4.0,0.0,579.0,
1423153732843,97.4,1.0,1.0,3.0,997.0,
1423153737843,97.4,1.0,3.0,1.0,587.0,
1423153742844,97.4,1.0,2.0,3.0,917.0,
1423153747844,97.4,1.0,2.0,1.0,846.0,
1423153752846,97.4,1.0,3.0,2.0,775.0,
1423153757844,97.4,1.0,1.0,2.0,1023.0,
1423153762843,97.4,1.0,4.0,0.0,657.0,
1423153767846,97.4,1.0,1.0,3.0,1249.0,
1423153772846,97.4,1.0,3.0,1.0,588.0,
1423153777846,97.4,1.0,1.0,3.0,977.0,
1423153782847,97.4,1.0,3.0,1.0,531.0,
1423153787847,97.4,1.0,2.0,3.0,885.0,
1423153792847,97.4,1.0,2.0,2.0,827.0,
1423153797846,97.4,1.0,4.0,1.0,690.0,
1423153802847,97.4,1.0,0.0,3.0,1333.0,
1423153807849,97.4,1.0,4.0,0.0,515.0,
1423153812860,97.4,1.0,1.0,4.0,963.0,
1423153817859,97.1,1.0,3.0,1.0,715.0,
1423153822858,97.1,1.0,2.0,2.0,934.0,
1423153827859,97.1,1.0,2.0,1.0,879.0,
1423153832858,97.1,1.0,3.0,2.0,802.0,
1423153837859,97.1,1.0,1.0,1.0,1565.0,
1423153842859,97.1,1.0,4.0,1.0,583.0,
1423153847860,96.9,1.0,0.0,3.0,1667.0,
1423153852862,96.9,1.0,4.0,0.0,663.0,
1423153857863,96.9,1.0,2.0,2.0,1183.0,
1423153862867,96.9,1.0,2.0,1.0,888.0,EventProcessingUnit,ScaleIn,
1423153867870,96.9,1.0,2.0,0.0,1805.0,EventProcessingUnit,ScaleIn,
1423153872874,96.9,1.0,1.0,3.0,767.0,EventProcessingUnit,ScaleIn,
1423153877882,96.9,1.0,4.0,1.0,546.0,EventProcessingUnit,ScaleIn,
1423153882884,96.9,1.0,1.0,3.0,998.0,
1423153887884,94.8,1.0,4.0,1.0,476.0,
1423153892886,94.8,1.0,2.0,2.0,1147.0,
1423153897885,94.8,1.0,2.0,2.0,621.0,
1423153902887,94.8,1.0,3.0,2.0,752.0,
1423153907885,94.8,1.0,1.0,2.0,1347.0,
1423153912887,94.8,1.0,4.0,0.0,610.0,
1423153917886,94.8,1.0,0.0,3.0,1333.0,
1423153922887,94.8,1.0,4.0,0.0,523.0,
1423153927886,97.0,1.0,1.0,2.0,1282.0,
1423153932887,97.0,1.0,3.0,1.0,482.0,
1423153937889,97.0,1.0,2.0,3.0,864.0,
1423153942887,97.0,1.0,2.0,1.0,1084.0,
1423153947906,95.9,1.0,4.0,0.0,834.0,
1423153952895,95.9,1.0,0.0,3.0,1333.0,
1423153957895,95.9,1.0,4.0,0.0,490.0,
1423153962914,95.9,1.0,0.0,4.0,1000.0,EventProcessingUnit,ScaleIn,
1423153967906,95.9,1.0,4.0,0.0,653.0,EventProcessingUnit,ScaleIn,
1423153972905,95.9,1.0,2.0,2.0,928.0,EventProcessingUnit,ScaleIn,
1423153977913,95.9,1.0,2.0,2.0,648.0,EventProcessingUnit,ScaleIn,
1423153982914,95.9,1.0,3.0,2.0,841.0,EventProcessingUnit,ScaleIn,
1423153987915,95.9,1.0,1.0,3.0,801.0,
1423153992915,95.9,1.0,4.0,0.0,827.0,
1423153997917,95.9,1.0,0.0,4.0,1250.0,
1423154002916,95.9,1.0,4.0,0.0,500.0,
1423154007917,95.9,1.0,1.0,2.0,1625.0,
1423154012918,95.9,1.0,2.0,2.0,838.0,
1423154017917,95.9,1.0,4.0,0.0,907.0,
1423154022926,95.9,1.0,1.0,2.0,1341.0,
1423154027920,95.9,1.0,5.0,0.0,497.0,
1423154032921,95.9,1.0,1.0,4.0,988.0,
1423154037922,96.1,1.0,3.0,0.0,738.0,
1423154042922,96.1,1.0,2.0,3.0,911.0,
1423154047922,96.1,1.0,2.0,2.0,868.0,
1423154052922,96.1,1.0,3.0,2.0,770.0,
1423154057925,96.1,1.0,1.0,2.0,1365.0,EventProcessingUnit,ScaleIn,
1423154062926,96.1,1.0,5.0,0.0,575.0,EventProcessingUnit,ScaleIn,
1423154067926,96.7,1.0,0.0,5.0,1000.0,EventProcessingUnit,ScaleIn,
1423154072927,96.7,1.0,4.0,1.0,545.0,EventProcessingUnit,ScaleIn,
1423154077927,96.7,1.0,2.0,3.0,1111.0,
1423154082933,96.7,1.0,3.0,2.0,726.0,
1423154087929,96.7,1.0,4.0,2.0,765.0,
1423154092933,96.7,1.0,1.0,4.0,813.0,
1423154097932,96.7,1.0,6.0,0.0,522.0,
1423154102932,96.7,1.0,1.0,3.0,1491.0,
1423154107932,97.3,1.0,4.0,1.0,531.0,
1423154112933,97.3,1.0,1.0,3.0,1210.0,
