1423146663037,96.5,1.0,3.0,7.0,949.0,EventProcessingUnit,ScaleOut,
1423146668042,96.5,1.0,4.0,5.0,674.0,EventProcessingUnit,ScaleOut,
1423146673045,94.2,1.0,7.0,3.0,744.0,EventProcessingUnit,ScaleOut,
1423146678055,94.2,1.0,1.0,6.0,1144.0,EventProcessingUnit,ScaleOut,
1423146683053,96.5,1.0,9.0,1.0,484.0,EventProcessingUnit,ScaleOut,
1423146688056,96.5,1.0,3.0,5.0,1178.0,EventProcessingUnit,ScaleOut,
1423146693060,96.5,1.0,4.0,4.0,744.0,EventProcessingUnit,ScaleOut,
1423146698064,96.5,1.0,7.0,3.0,699.0,EventProcessingUnit,ScaleOut,
1423146703065,96.5,1.0,0.0,8.0,1125.0,EventProcessingUnit,ScaleOut,
1423146708063,96.5,1.0,8.0,1.0,489.0,EventProcessingUnit,ScaleOut,
1423146713069,96.5,1.0,4.0,5.0,1028.0,EventProcessingUnit,ScaleOut,
1423146718071,96.5,1.0,4.0,4.0,734.0,EventProcessingUnit,ScaleOut,
1423146723077,96.5,1.0,8.0,2.0,689.0,EventProcessingUnit,ScaleOut,
1423146728090,96.5,1.0,4.0,6.0,933.0,EventProcessingUnit,ScaleOut,
1423146733086,96.5,1.0,4.0,4.0,738.0,EventProcessingUnit,ScaleOut,
1423146738093,96.5,1.0,8.0,1.0,758.0,EventProcessingUnit,ScaleOut,
1423146743100,96.5,1.0,0.0,7.0,1286.0,EventProcessingUnit,ScaleOut,
1423146748103,96.5,1.0,8.0,1.0,569.0,EventProcessingUnit,ScaleOut,
1423146753102,96.5,1.0,4.0,4.0,1119.0,EventProcessingUnit,ScaleOut,
1423146758103,96.5,1.0,3.0,6.0,734.0,EventProcessingUnit,ScaleOut,
1423146763108,96.5,1.0,8.0,2.0,636.0,EventProcessingUnit,ScaleOut,
1423146768110,96.5,1.0,1.0,7.0,1247.0,EventProcessingUnit,ScaleOut,
1423146773113,95.0,1.0,7.0,2.0,513.0,EventProcessingUnit,ScaleOut,
1423146778114,95.0,1.0,5.0,4.0,985.0,EventProcessingUnit,ScaleOut,
1423146783115,96.5,1.0,3.0,5.0,812.0,EventProcessingUnit,ScaleOut,
1423146788118,96.5,1.0,6.0,1.0,581.0,EventProcessingUnit,ScaleOut,
1423146793116,96.5,1.0,6.0,3.0,911.0,EventProcessingUnit,ScaleOut,
1423146798117,96.5,1.0,2.0,6.0,1019.0,EventProcessingUnit,ScaleOut,
1423146803129,95.8,1.0,9.0,0.0,505.0,EventProcessingUnit,ScaleOut,
1423146808148,95.8,1.0,2.0,4.0,1616.0,EventProcessingUnit,ScaleOut,
1423146813125,95.8,1.0,5.0,4.0,606.0,EventProcessingUnit,ScaleOut,
1423146818125,95.8,1.0,6.0,4.0,776.0,EventProcessingUnit,ScaleOut,
1423146823129,95.8,1.0,1.0,8.0,898.0,EventProcessingUnit,ScaleOut,
1423146828127,95.8,1.0,9.0,0.0,490.0,EventProcessingUnit,ScaleOut,
1423146833134,95.8,1.0,2.0,8.0,967.0,EventProcessingUnit,ScaleOut,
1423146838133,95.8,1.0,5.0,2.0,754.0,EventProcessingUnit,ScaleOut,
1423146843147,95.8,1.0,7.0,3.0,746.0,EventProcessingUnit,ScaleOut,
1423146848138,95.8,1.0,1.0,5.0,1502.0,EventProcessingUnit,ScaleOut,
1423146853142,95.8,1.0,5.0,1.0,581.0,EventProcessingUnit,ScaleOut,
1423146858147,95.8,1.0,6.0,2.0,998.0,EventProcessingUnit,ScaleOut,
1423146863150,95.8,1.0,2.0,7.0,902.0,EventProcessingUnit,ScaleOut,
1423146868150,95.8,1.0,9.0,0.0,512.0,EventProcessingUnit,ScaleOut,
1423146873159,95.8,1.0,2.0,7.0,1082.0,EventProcessingUnit,ScaleOut,
1423146878152,95.8,1.0,5.0,3.0,693.0,EventProcessingUnit,ScaleOut,
1423146883151,94.4,1.0,6.0,3.0,882.0,EventProcessingUnit,ScaleOut,
1423146888162,94.4,1.0,2.0,7.0,903.0,EventProcessingUnit,ScaleOut,
1423146893165,94.4,1.0,9.0,0.0,459.0,
1423146898164,94.4,1.0,3.0,5.0,1079.0,
1423146903163,96.4,1.0,4.0,3.0,825.0,
1423146908162,96.4,1.0,7.0,2.0,699.0,
1423146913163,96.4,1.0,0.0,5.0,1600.0,
1423146918163,96.4,1.0,4.0,2.0,985.0,
1423146923164,93.9,1.0,7.0,3.0,680.0,
1423146928183,93.9,1.0,0.0,7.0,1286.0,
1423146933165,93.9,1.0,7.0,1.0,601.0,
1423146938168,93.9,1.0,3.0,4.0,1186.0,
1423146943167,95.8,1.0,4.0,3.0,837.0,
1423146948169,95.8,1.0,7.0,2.0,654.0,
1423146953174,95.8,1.0,0.0,7.0,1286.0,
1423146958171,95.8,1.0,7.0,1.0,484.0,
1423146963171,95.6,1.0,3.0,2.0,1675.0,
1423146968173,95.6,1.0,4.0,4.0,714.0,
1423146973190,95.6,1.0,8.0,1.0,587.0,
1423146978186,95.6,1.0,1.0,8.0,997.0,
1423146983185,95.6,1.0,3.0,4.0,783.0,
1423146988185,95.6,1.0,7.0,1.0,703.0,
1423146993185,95.6,1.0,1.0,8.0,1098.0,
1423146998185,95.6,1.0,6.0,3.0,551.0,
1423147003186,92.8,1.0,5.0,4.0,848.0,
1423147008197,92.8,1.0,2.0,5.0,897.0,EventProcessingUnit,ScaleOut,
1423147013203,92.8,1.0,8.0,1.0,546.0,EventProcessingUnit,ScaleOut,
1423147018205,92.8,1.0,2.0,6.0,1086.0,EventProcessingUnit,ScaleOut,
1423147023207,96.4,1.0,5.0,2.0,769.0,EventProcessingUnit,ScaleOut,
1423147028212,96.4,1.0,5.0,3.0,903.0,EventProcessingUnit,ScaleOut,
1423147033215,96.4,1.0,2.0,7.0,794.0,EventProcessingUnit,ScaleOut,
1423147038214,96.4,1.0,9.0,0.0,491.0,EventProcessingUnit,ScaleOut,
1423147043220,96.4,1.0,3.0,6.0,946.0,EventProcessingUnit,ScaleOut,
1423147048241,96.4,1.0,0.0,6.0,1333.0,EventProcessingUnit,ScaleOut,
1423147053231,96.4,1.0,7.0,1.0,496.0,EventProcessingUnit,ScaleOut,
1423147058235,96.4,1.0,3.0,4.0,1186.0,EventProcessingUnit,ScaleOut,
1423147063233,96.4,1.0,3.0,5.0,795.0,EventProcessingUnit,ScaleOut,
1423147068235,96.4,1.0,8.0,1.0,598.0,EventProcessingUnit,ScaleOut,
1423147073234,96.4,1.0,1.0,7.0,1124.0,EventProcessingUnit,ScaleOut,
1423147078233,96.4,1.0,6.0,0.0,740.0,EventProcessingUnit,ScaleOut,
1423147083238,96.4,1.0,4.0,4.0,1010.0,EventProcessingUnit,ScaleOut,
1423147088235,96.4,1.0,2.0,4.0,1047.0,EventProcessingUnit,ScaleOut,
1423147093244,96.4,1.0,8.0,1.0,559.0,EventProcessingUnit,ScaleOut,
1423147098247,96.4,1.0,1.0,7.0,1112.0,EventProcessingUnit,ScaleOut,
1423147103252,96.4,1.0,6.0,1.0,579.0,EventProcessingUnit,ScaleOut,
1423147108253,96.4,1.0,5.0,2.0,1051.0,EventProcessingUnit,ScaleOut,
1423147113255,96.4,1.0,2.0,5.0,1249.0,EventProcessingUnit,ScaleOut,
1423147118261,96.4,1.0,5.0,3.0,572.0,EventProcessingUnit,ScaleOut,
1423147123268,96.4,1.0,5.0,3.0,909.0,EventProcessingUnit,ScaleOut,
1423147128268,96.4,1.0,2.0,5.0,1024.0,EventProcessingUnit,ScaleOut,
1423147133272,96.4,1.0,8.0,0.0,579.0,EventProcessingUnit,ScaleOut,
1423147138271,96.4,1.0,3.0,6.0,957.0,EventProcessingUnit,ScaleOut,
1423147143269,96.4,1.0,4.0,3.0,726.0,EventProcessingUnit,ScaleOut,
1423147148271,96.4,1.0,6.0,3.0,766.0,EventProcessingUnit,ScaleOut,
1423147153303,96.4,1.0,1.0,3.0,1765.0,EventProcessingUnit,ScaleOut,
1423147158270,96.4,1.0,7.0,1.0,503.0,EventProcessingUnit,ScaleOut,
1423147163271,96.4,1.0,3.0,5.0,1056.0,EventProcessingUnit,ScaleOut,
1423147168272,96.4,1.0,4.0,4.0,634.0,EventProcessingUnit,ScaleOut,
1423147173274,96.4,1.0,4.0,1.0,1211.0,EventProcessingUnit,ScaleOut,
1423147178271,96.4,1.0,4.0,5.0,985.0,EventProcessingUnit,ScaleOut,
1423147183273,96.4,1.0,3.0,5.0,687.0,EventProcessingUnit,ScaleOut,
1423147188277,96.4,1.0,7.0,1.0,717.0,EventProcessingUnit,ScaleOut,
1423147193274,96.4,1.0,0.0,8.0,1125.0,EventProcessingUnit,ScaleOut,
1423147198284,96.4,1.0,7.0,1.0,592.0,EventProcessingUnit,ScaleOut,
1423147203276,96.5,1.0,5.0,3.0,971.0,EventProcessingUnit,ScaleOut,
1423147208282,96.5,1.0,3.0,4.0,908.0,EventProcessingUnit,ScaleOut,
1423147213282,96.5,1.0,8.0,1.0,600.0,EventProcessingUnit,ScaleOut,
1423147218280,96.5,1.0,1.0,6.0,1282.0,EventProcessingUnit,ScaleOut,
1423147223280,96.4,1.0,6.0,2.0,529.0,EventProcessingUnit,ScaleOut,
1423147228286,96.4,1.0,5.0,3.0,930.0,EventProcessingUnit,ScaleOut,
1423147233288,96.4,1.0,2.0,4.0,1039.0,EventProcessingUnit,ScaleOut,
1423147238296,96.4,1.0,9.0,0.0,509.0,EventProcessingUnit,ScaleOut,
1423147243299,93.7,1.0,5.0,2.0,1035.0,EventProcessingUnit,ScaleOut,
1423147248297,93.7,1.0,1.0,6.0,1143.0,EventProcessingUnit,ScaleOut,
1423147253298,93.7,1.0,8.0,1.0,482.0,EventProcessingUnit,ScaleOut,
1423147258301,93.7,1.0,3.0,6.0,939.0,EventProcessingUnit,ScaleOut,
1423147263338,93.7,1.0,4.0,3.0,711.0,EventProcessingUnit,ScaleOut,
1423147268301,93.7,1.0,6.0,2.0,817.0,EventProcessingUnit,ScaleOut,
1423147273308,93.7,1.0,0.0,6.0,1500.0,EventProcessingUnit,ScaleOut,
1423147278316,93.7,1.0,6.0,1.0,622.0,EventProcessingUnit,ScaleOut,
1423147283318,93.7,1.0,4.0,4.0,1011.0,EventProcessingUnit,ScaleOut,
1423147288320,93.7,1.0,3.0,4.0,795.0,EventProcessingUnit,ScaleOut,
1423147293317,93.7,1.0,8.0,2.0,599.0,EventProcessingUnit,ScaleOut,
1423147298323,93.7,1.0,1.0,6.0,1272.0,EventProcessingUnit,ScaleOut,
1423147303332,93.7,1.0,2.0,3.0,654.0,EventProcessingUnit,ScaleOut,
1423147308329,93.7,1.0,8.0,1.0,553.0,EventProcessingUnit,ScaleOut,
1423147313328,93.7,1.0,1.0,5.0,1490.0,EventProcessingUnit,ScaleOut,
1423147318334,93.7,1.0,5.0,2.0,642.0,EventProcessingUnit,ScaleOut,
1423147323339,93.7,1.0,5.0,3.0,924.0,EventProcessingUnit,ScaleOut,
1423147328336,93.7,1.0,2.0,6.0,896.0,EventProcessingUnit,ScaleOut,
1423147333337,96.4,1.0,9.0,0.0,505.0,
1423147338337,96.4,1.0,2.0,5.0,1238.0,
1423147343338,96.6,1.0,5.0,2.0,638.0,
1423147348339,96.6,1.0,5.0,2.0,925.0,
1423147353337,96.6,1.0,1.0,4.0,1219.0,
1423147358340,96.6,1.0,7.0,0.0,489.0,
1423147363339,96.6,1.0,2.0,5.0,1227.0,
1423147368347,96.6,1.0,0.0,5.0,1400.0,
1423147373351,96.6,1.0,6.0,1.0,531.0,
1423147378359,96.6,1.0,3.0,5.0,921.0,
1423147383361,96.6,1.0,3.0,3.0,921.0,
1423147388369,96.6,1.0,7.0,2.0,634.0,
1423147393373,96.6,1.0,0.0,6.0,1333.0,
1423147398378,96.6,1.0,6.0,1.0,611.0,
1423147403382,95.6,1.0,4.0,4.0,884.0,
1423147408387,95.6,1.0,2.0,4.0,1035.0,
1423147413396,95.6,1.0,8.0,1.0,552.0,
1423147418396,95.6,1.0,1.0,5.0,1327.0,
1423147423401,96.1,1.0,5.0,2.0,635.0,
1423147428401,96.1,1.0,5.0,2.0,910.0,
1423147433403,96.1,1.0,2.0,4.0,1066.0,
1423147438404,96.1,1.0,4.0,3.0,705.0,
1423147443405,96.1,1.0,6.0,2.0,692.0,
1423147448411,96.1,1.0,0.0,6.0,1333.0,
1423147453420,96.1,1.0,6.0,2.0,537.0,
1423147458429,96.1,1.0,4.0,2.0,1348.0,
1423147463433,95.5,1.0,3.0,4.0,676.0,
1423147468436,95.5,1.0,6.0,2.0,674.0,
1423147473443,95.5,1.0,1.0,6.0,1142.0,
1423147478444,95.5,1.0,5.0,2.0,560.0,
1423147483453,95.5,1.0,5.0,3.0,945.0,
1423147488452,95.5,1.0,2.0,5.0,761.0,
1423147493452,95.5,1.0,8.0,0.0,515.0,
1423147498460,95.5,1.0,2.0,5.0,1111.0,
1423147503465,95.5,1.0,0.0,5.0,1600.0,
1423147508474,95.5,1.0,6.0,1.0,498.0,
1423147513483,95.5,1.0,4.0,4.0,890.0,
1423147516103,95.5,1.0,4.0,4.0,890.0,
1423147521112,95.5,1.0,2.0,2.0,1574.0,EventProcessingUnit,ScaleIn,
1423147526118,95.5,1.0,7.0,0.0,632.0,EventProcessingUnit,ScaleIn,
1423147531115,95.5,1.0,2.0,7.0,982.0,EventProcessingUnit,ScaleIn,
1423147536116,95.5,1.0,5.0,2.0,560.0,EventProcessingUnit,ScaleIn,
1423147541116,95.5,1.0,4.0,3.0,983.0,EventProcessingUnit,ScaleIn,
1423147546118,95.5,1.0,1.0,4.0,1223.0,
1423147551119,95.5,1.0,7.0,0.0,499.0,
1423147556119,95.2,1.0,2.0,6.0,1079.0,
1423147561120,95.2,1.0,5.0,2.0,614.0,
1423147566119,95.2,1.0,5.0,3.0,781.0,
1423147571122,95.2,1.0,4.0,2.0,1202.0,
1423147576119,95.2,1.0,2.0,4.0,894.0,
1423147581121,95.2,1.0,7.0,2.0,616.0,
1423147586122,95.2,1.0,0.0,7.0,1143.0,
1423147591121,95.2,1.0,6.0,1.0,567.0,
1423147596122,95.2,1.0,4.0,3.0,967.0,
1423147601122,95.2,1.0,2.0,5.0,883.0,
1423147606122,95.2,1.0,8.0,1.0,544.0,
1423147611143,95.2,1.0,1.0,5.0,1318.0,
1423147616129,95.2,1.0,5.0,3.0,547.0,
1423147621130,95.2,1.0,5.0,3.0,775.0,
1423147626132,95.2,1.0,1.0,6.0,1001.0,
1423147631140,95.2,1.0,3.0,0.0,759.0,
1423147636132,95.2,1.0,7.0,1.0,646.0,
1423147641132,95.2,1.0,1.0,6.0,1137.0,
1423147646143,96.0,1.0,5.0,2.0,663.0,
1423147651150,96.0,1.0,5.0,3.0,926.0,
1423147656155,96.0,1.0,2.0,5.0,897.0,
1423147661160,96.0,1.0,8.0,0.0,512.0,EventProcessingUnit,ScaleIn,
1423147666163,96.0,1.0,2.0,4.0,1294.0,EventProcessingUnit,ScaleIn,
1423147671174,96.0,1.0,4.0,4.0,628.0,EventProcessingUnit,ScaleIn,
1423147676203,96.0,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423149554965,9.7,1.0,
1423149559972,52.2,1.0,-1.0,-1.0,-1.0,
1423149564967,52.2,1.0,-1.0,-1.0,-1.0,
1423149569977,52.2,1.0,-1.0,-1.0,-1.0,
1423149574969,52.2,1.0,-1.0,-1.0,-1.0,
1423149579968,52.2,1.0,-1.0,-1.0,-1.0,
1423149584970,52.2,1.0,-1.0,-1.0,-1.0,
1423149589968,52.2,1.0,-1.0,-1.0,-1.0,
1423149594969,52.2,1.0,-1.0,-1.0,-1.0,
1423149599969,52.2,1.0,-1.0,-1.0,-1.0,
1423149604969,0.8,1.0,49.0,13.0,3469.0,
1423149609971,0.8,1.0,6.0,5.0,944.0,
1423149614970,0.8,1.0,4.0,6.0,775.0,
1423149619971,0.8,1.0,9.0,2.0,779.0,
1423149624972,85.4,1.0,0.0,10.0,1200.0,
1423149629974,85.4,1.0,12.0,0.0,488.0,
1423149634973,85.4,1.0,3.0,5.0,1456.0,
1423149639974,85.4,1.0,7.0,4.0,661.0,
1423149644976,87.5,1.0,6.0,5.0,941.0,
1423149649974,87.5,1.0,2.0,5.0,1328.0,
1423149654976,87.5,1.0,11.0,1.0,679.0,
1423149659976,87.5,1.0,0.0,10.0,1200.0,
1423149664977,90.1,1.0,10.0,2.0,518.0,
1423149669976,90.1,1.0,4.0,5.0,1285.0,EventProcessingUnit,ScaleOut,
1423149675011,90.1,1.0,6.0,6.0,630.0,EventProcessingUnit,ScaleOut,
1423149679980,90.1,1.0,7.0,4.0,968.0,EventProcessingUnit,ScaleOut,
1423149684979,93.7,1.0,2.0,6.0,1157.0,EventProcessingUnit,ScaleOut,
1423149689981,93.7,1.0,12.0,1.0,533.0,EventProcessingUnit,ScaleOut,
1423149694981,93.7,1.0,0.0,10.0,1200.0,EventProcessingUnit,ScaleOut,
1423149699982,93.7,1.0,9.0,1.0,635.0,EventProcessingUnit,ScaleOut,
1423149704984,92.7,1.0,5.0,7.0,1010.0,EventProcessingUnit,ScaleOut,
1423149709983,92.7,1.0,6.0,4.0,730.0,EventProcessingUnit,ScaleOut,
1423149714981,92.7,1.0,9.0,3.0,803.0,EventProcessingUnit,ScaleOut,
1423149719985,92.7,1.0,2.0,7.0,1136.0,EventProcessingUnit,ScaleOut,
1423149724988,89.9,1.0,12.0,0.0,480.0,EventProcessingUnit,ScaleOut,
1423149729991,89.9,1.0,2.0,9.0,1167.0,EventProcessingUnit,ScaleOut,
1423149734996,89.9,1.0,8.0,3.0,606.0,EventProcessingUnit,ScaleOut,
1423149739997,89.9,1.0,6.0,6.0,930.0,EventProcessingUnit,ScaleOut,
1423149745010,90.1,1.0,5.0,5.0,795.0,EventProcessingUnit,ScaleOut,
1423149750002,90.1,1.0,10.0,2.0,684.0,EventProcessingUnit,ScaleOut,
1423149755001,90.1,1.0,1.0,11.0,920.0,EventProcessingUnit,ScaleOut,
1423149760002,90.1,1.0,11.0,0.0,479.0,EventProcessingUnit,ScaleOut,
1423149765002,92.5,1.0,4.0,6.0,1254.0,EventProcessingUnit,ScaleOut,
1423149770003,92.5,1.0,8.0,3.0,602.0,EventProcessingUnit,ScaleOut,
1423149775011,92.5,1.0,6.0,5.0,939.0,EventProcessingUnit,ScaleOut,
1423149780010,92.5,1.0,5.0,6.0,705.0,EventProcessingUnit,ScaleOut,
1423149785015,92.5,1.0,9.0,2.0,757.0,EventProcessingUnit,ScaleOut,
1423149790021,92.5,1.0,0.0,9.0,1333.0,EventProcessingUnit,ScaleOut,
1423149795022,92.5,1.0,11.0,0.0,483.0,EventProcessingUnit,ScaleOut,
1423149800022,92.5,1.0,4.0,8.0,957.0,EventProcessingUnit,ScaleOut,
1423149805030,94.2,1.0,7.0,5.0,567.0,EventProcessingUnit,ScaleOut,
1423149810037,94.2,1.0,7.0,5.0,824.0,EventProcessingUnit,ScaleOut,
1423149815046,94.2,1.0,2.0,8.0,1015.0,EventProcessingUnit,ScaleOut,
1423149820049,94.2,1.0,11.0,1.0,601.0,EventProcessingUnit,ScaleOut,
1423149825054,94.2,1.0,2.0,8.0,1191.0,EventProcessingUnit,ScaleOut,
1423149830056,94.2,1.0,9.0,3.0,505.0,EventProcessingUnit,ScaleOut,
1423149835061,94.2,1.0,5.0,6.0,989.0,EventProcessingUnit,ScaleOut,
1423149840068,94.2,1.0,4.0,5.0,965.0,EventProcessingUnit,ScaleOut,
1423149845073,93.4,1.0,9.0,3.0,761.0,EventProcessingUnit,ScaleOut,
1423149850073,93.4,1.0,0.0,8.0,1375.0,EventProcessingUnit,ScaleOut,
1423149855077,93.4,1.0,11.0,1.0,508.0,EventProcessingUnit,ScaleOut,
1423149860083,93.4,1.0,2.0,9.0,1070.0,EventProcessingUnit,ScaleOut,
1423149865086,90.1,1.0,7.0,4.0,554.0,EventProcessingUnit,ScaleOut,
1423149870089,90.1,1.0,7.0,5.0,931.0,EventProcessingUnit,ScaleOut,
1423149875087,90.1,1.0,4.0,7.0,777.0,EventProcessingUnit,ScaleOut,
1423149880087,90.1,1.0,11.0,2.0,609.0,EventProcessingUnit,ScaleOut,
1423149885088,93.8,1.0,0.0,11.0,1091.0,EventProcessingUnit,ScaleOut,
1423149890094,93.8,1.0,10.0,0.0,571.0,EventProcessingUnit,ScaleOut,
1423149895102,93.8,1.0,4.0,8.0,1021.0,EventProcessingUnit,ScaleOut,
1423149900106,93.8,1.0,6.0,4.0,760.0,EventProcessingUnit,ScaleOut,
1423149905115,93.8,1.0,8.0,4.0,839.0,EventProcessingUnit,ScaleOut,
1423149910104,93.8,1.0,3.0,8.0,847.0,EventProcessingUnit,ScaleOut,
1423149915106,93.8,1.0,12.0,0.0,550.0,EventProcessingUnit,ScaleOut,
1423149920106,93.8,1.0,1.0,10.0,1176.0,EventProcessingUnit,ScaleOut,
1423149925111,93.8,1.0,10.0,2.0,471.0,EventProcessingUnit,ScaleOut,
1423149930121,93.8,1.0,5.0,7.0,991.0,EventProcessingUnit,ScaleOut,
1423149935123,93.8,1.0,6.0,6.0,631.0,EventProcessingUnit,ScaleOut,
1423149940125,93.8,1.0,8.0,3.0,813.0,EventProcessingUnit,ScaleOut,
1423149945125,89.1,1.0,1.0,9.0,1012.0,EventProcessingUnit,ScaleOut,
1423149950126,89.1,1.0,12.0,0.0,502.0,EventProcessingUnit,ScaleOut,
1423149955127,89.1,1.0,2.0,9.0,1158.0,
1423149960128,89.1,1.0,7.0,3.0,567.0,
1423149965128,94.6,1.0,5.0,5.0,898.0,
1423149970128,94.6,1.0,3.0,5.0,948.0,
1423149975130,94.6,1.0,8.0,2.0,759.0,
1423149980131,94.6,1.0,1.0,8.0,1115.0,
1423149985131,94.6,1.0,10.0,0.0,526.0,
1423149990129,94.6,1.0,2.0,6.0,1337.0,
1423149995140,94.6,1.0,7.0,3.0,622.0,
1423150000140,94.6,1.0,6.0,5.0,921.0,
1423150005141,91.0,1.0,3.0,7.0,745.0,
1423150010141,91.0,1.0,9.0,0.0,766.0,
1423150015141,91.0,1.0,0.0,7.0,1572.0,EventProcessingUnit,ScaleOut,
1423150020150,91.0,1.0,8.0,2.0,523.0,EventProcessingUnit,ScaleOut,
1423150025148,93.5,1.0,4.0,6.0,1029.0,EventProcessingUnit,ScaleOut,
1423150030149,93.5,1.0,5.0,4.0,712.0,EventProcessingUnit,ScaleOut,
1423150035168,93.5,1.0,6.0,5.0,810.0,EventProcessingUnit,ScaleOut,
1423150040167,93.5,1.0,3.0,6.0,931.0,EventProcessingUnit,ScaleOut,
1423150045167,94.0,1.0,10.0,0.0,1297.0,EventProcessingUnit,ScaleOut,
1423150050174,94.0,1.0,0.0,9.0,476.0,EventProcessingUnit,ScaleOut,
1423150055170,94.0,1.0,9.0,2.0,1366.0,EventProcessingUnit,ScaleOut,
1423150060171,94.0,1.0,4.0,7.0,557.0,EventProcessingUnit,ScaleOut,
1423150065173,94.9,1.0,5.0,5.0,978.0,EventProcessingUnit,ScaleOut,
1423150070174,94.9,1.0,7.0,5.0,764.0,EventProcessingUnit,ScaleOut,
1423150075176,94.9,1.0,2.0,4.0,705.0,EventProcessingUnit,ScaleOut,
1423150080180,94.9,1.0,10.0,8.0,1113.0,EventProcessingUnit,ScaleOut,
1423150085181,92.3,1.0,10.0,0.0,514.0,EventProcessingUnit,ScaleOut,
1423150090182,92.3,1.0,1.0,9.0,1089.0,EventProcessingUnit,ScaleOut,
1423150095183,92.3,1.0,7.0,2.0,705.0,EventProcessingUnit,ScaleOut,
1423150100187,92.3,1.0,5.0,4.0,1090.0,EventProcessingUnit,ScaleOut,
1423150105188,95.3,1.0,5.0,4.0,777.0,EventProcessingUnit,ScaleOut,
1423150110187,95.3,1.0,8.0,3.0,756.0,EventProcessingUnit,ScaleOut,
1423150115187,95.3,1.0,2.0,7.0,908.0,EventProcessingUnit,ScaleOut,
1423150120193,95.3,1.0,10.0,0.0,491.0,EventProcessingUnit,ScaleOut,
1423150125199,95.3,1.0,2.0,6.0,1362.0,EventProcessingUnit,ScaleOut,
1423150130203,95.3,1.0,8.0,1.0,557.0,EventProcessingUnit,ScaleOut,
1423150135205,95.3,1.0,5.0,5.0,1068.0,EventProcessingUnit,ScaleOut,
1423150140209,95.3,1.0,4.0,6.0,678.0,EventProcessingUnit,ScaleOut,
1423150145210,95.3,1.0,8.0,2.0,802.0,EventProcessingUnit,ScaleOut,
1423150150215,95.3,1.0,0.0,7.0,1429.0,EventProcessingUnit,ScaleOut,
1423150155215,95.3,1.0,10.0,0.0,460.0,EventProcessingUnit,ScaleOut,
1423150160222,95.3,1.0,2.0,7.0,1197.0,EventProcessingUnit,ScaleOut,
1423150165224,92.4,1.0,7.0,3.0,539.0,EventProcessingUnit,ScaleOut,
1423150170224,92.4,1.0,5.0,2.0,1253.0,EventProcessingUnit,ScaleOut,
1423150175225,92.4,1.0,3.0,7.0,751.0,EventProcessingUnit,ScaleOut,
1423150180226,92.4,1.0,9.0,2.0,664.0,EventProcessingUnit,ScaleOut,
1423150185234,93.3,1.0,0.0,8.0,1250.0,EventProcessingUnit,ScaleOut,
1423150190242,93.3,1.0,10.0,0.0,475.0,EventProcessingUnit,ScaleOut,
1423150195243,93.3,1.0,3.0,4.0,1508.0,EventProcessingUnit,ScaleOut,
1423150200244,93.3,1.0,6.0,3.0,658.0,EventProcessingUnit,ScaleOut,
1423150205244,93.3,1.0,7.0,3.0,986.0,EventProcessingUnit,ScaleOut,
1423150210247,93.3,1.0,3.0,5.0,1045.0,EventProcessingUnit,ScaleOut,
1423150215255,93.3,1.0,9.0,2.0,627.0,EventProcessingUnit,ScaleOut,
1423150220255,93.3,1.0,0.0,7.0,1429.0,EventProcessingUnit,ScaleOut,
1423150225255,93.3,1.0,9.0,2.0,515.0,EventProcessingUnit,ScaleOut,
1423150230259,93.3,1.0,3.0,8.0,959.0,EventProcessingUnit,ScaleOut,
1423150235268,93.3,1.0,7.0,4.0,541.0,EventProcessingUnit,ScaleOut,
1423150240270,93.3,1.0,6.0,4.0,943.0,EventProcessingUnit,ScaleOut,
1423150245274,93.3,1.0,4.0,4.0,956.0,EventProcessingUnit,ScaleOut,
1423150250275,93.3,1.0,10.0,1.0,612.0,EventProcessingUnit,ScaleOut,
1423150255279,93.3,1.0,0.0,8.0,1250.0,EventProcessingUnit,ScaleOut,
1423150260282,93.3,1.0,10.0,1.0,481.0,EventProcessingUnit,ScaleOut,
1423150265289,93.3,1.0,5.0,6.0,971.0,EventProcessingUnit,ScaleOut,
1423150270290,93.3,1.0,4.0,5.0,759.0,EventProcessingUnit,ScaleOut,
1423150275295,95.3,1.0,8.0,2.0,796.0,EventProcessingUnit,ScaleOut,
1423150280300,95.3,1.0,0.0,9.0,1111.0,EventProcessingUnit,ScaleOut,
1423150285300,95.3,1.0,10.0,0.0,474.0,EventProcessingUnit,ScaleOut,
1423150290317,95.3,1.0,2.0,8.0,1082.0,EventProcessingUnit,ScaleOut,
1423150295351,95.3,1.0,7.0,1.0,710.0,EventProcessingUnit,ScaleOut,
1423150300315,95.3,1.0,4.0,4.0,1121.0,
1423150305313,95.3,1.0,3.0,5.0,834.0,
1423150310331,95.3,1.0,7.0,3.0,704.0,
1423150315324,95.3,1.0,1.0,9.0,904.0,
1423150320325,95.3,1.0,9.0,0.0,504.0,
1423150325390,95.3,1.0,2.0,7.0,1093.0,
1423150330362,95.3,1.0,7.0,3.0,531.0,
1423150335365,95.3,1.0,5.0,4.0,997.0,
1423150340369,95.3,1.0,4.0,6.0,673.0,
1423150345377,93.3,1.0,7.0,2.0,796.0,
1423150350387,93.3,1.0,1.0,7.0,1132.0,
1423150355388,93.3,1.0,9.0,0.0,494.0,
