1423153182712,96.4,1.0,1.0,2.0,1007.0,
1423153187713,96.4,1.0,3.0,0.0,518.0,
1423153192713,96.4,1.0,0.0,3.0,1333.0,
1423153197718,96.4,1.0,3.0,0.0,501.0,
1423153202718,96.4,1.0,1.0,1.0,1490.0,
1423153207722,96.4,1.0,2.0,1.0,545.0,EventProcessingUnit,ScaleIn,
1423153212727,96.4,1.0,2.0,1.0,872.0,EventProcessingUnit,ScaleIn,
1423153217729,96.4,1.0,1.0,1.0,1068.0,EventProcessingUnit,ScaleIn,
1423153222729,96.4,1.0,3.0,0.0,957.0,EventProcessingUnit,ScaleIn,
1423153227730,96.4,1.0,1.0,0.0,2118.0,
1423153232730,96.4,1.0,3.0,0.0,616.0,
1423153237731,96.4,1.0,0.0,3.0,1000.0,
1423153242731,96.4,1.0,2.0,1.0,610.0,
1423153247731,96.4,1.0,1.0,2.0,1246.0,
1423153252732,96.4,1.0,2.0,1.0,586.0,
1423153257732,96.4,1.0,1.0,2.0,909.0,
1423153262733,96.2,1.0,1.0,2.0,743.0,
1423153267733,96.2,1.0,2.0,1.0,709.0,
1423153272734,96.2,1.0,0.0,2.0,1500.0,
1423153277734,96.2,1.0,3.0,1.0,535.0,
1423153282734,96.2,1.0,0.0,3.0,1000.0,
1423153287734,96.2,1.0,3.0,1.0,505.0,
1423153292735,96.2,1.0,1.0,2.0,943.0,
1423153297736,96.2,1.0,1.0,2.0,768.0,
1423153302735,96.2,1.0,3.0,1.0,652.0,
1423153307736,96.2,1.0,1.0,3.0,756.0,
1423153312738,96.2,1.0,3.0,0.0,518.0,
1423153317736,96.2,1.0,0.0,3.0,1000.0,
1423153322738,96.2,1.0,2.0,0.0,831.0,
1423153327737,96.2,1.0,2.0,2.0,912.0,
1423153332737,96.2,1.0,2.0,0.0,824.0,
1423153337740,96.2,1.0,2.0,1.0,871.0,
1423153342739,96.2,1.0,1.0,1.0,1066.0,
1423153347738,96.2,1.0,3.0,0.0,609.0,
1423153352739,97.0,1.0,0.0,1.0,3002.0,
1423153357740,97.0,1.0,3.0,0.0,566.0,
1423153362742,95.2,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleIn,
1423153367745,95.2,1.0,2.0,1.0,591.0,EventProcessingUnit,ScaleIn,
1423153372745,95.2,1.0,1.0,1.0,1356.0,EventProcessingUnit,ScaleIn,
1423153377752,95.2,1.0,1.0,0.0,2196.0,EventProcessingUnit,ScaleIn,
1423153382757,95.2,1.0,3.0,1.0,774.0,
1423153387753,95.2,1.0,1.0,3.0,761.0,
1423153392761,95.2,1.0,4.0,0.0,532.0,
1423153397758,95.2,1.0,0.0,4.0,1000.0,
1423153402759,95.2,1.0,3.0,1.0,544.0,
1423153407759,95.2,1.0,1.0,2.0,1252.0,
1423153412853,95.2,1.0,2.0,2.0,629.0,
1423153417778,95.2,1.0,2.0,2.0,802.0,
1423153422780,95.2,1.0,1.0,2.0,1036.0,
1423153427780,95.2,1.0,2.0,1.0,745.0,
1423153432781,95.2,1.0,0.0,3.0,1000.0,
1423153437779,95.2,1.0,3.0,0.0,495.0,
1423153442780,96.0,1.0,1.0,1.0,1447.0,
1423153447780,96.0,1.0,1.0,2.0,751.0,
1423153452780,96.0,1.0,2.0,1.0,841.0,
1423153457781,96.0,1.0,1.0,1.0,1131.0,
1423153462781,96.0,1.0,3.0,0.0,622.0,
1423153467790,96.0,1.0,0.0,2.0,1500.0,
1423153472782,96.0,1.0,4.0,0.0,482.0,
1423153477783,96.0,1.0,1.0,2.0,998.0,
1423153482784,96.0,1.0,3.0,0.0,675.0,
1423153487783,96.0,1.0,2.0,2.0,918.0,
1423153492784,96.0,1.0,2.0,1.0,798.0,
1423153497785,96.0,1.0,3.0,0.0,1027.0,
1423153502785,96.0,1.0,1.0,1.0,1523.0,
1423153507784,96.0,1.0,4.0,0.0,552.0,
1423153512784,96.0,1.0,0.0,2.0,2001.0,
1423153517785,96.0,1.0,3.0,0.0,423.0,
1423153522786,96.0,1.0,1.0,2.0,1264.0,
1423153527784,96.0,1.0,2.0,1.0,538.0,EventProcessingUnit,ScaleIn,
1423153532786,96.3,1.0,2.0,0.0,1676.0,EventProcessingUnit,ScaleIn,
1423153537789,96.3,1.0,1.0,2.0,728.0,EventProcessingUnit,ScaleIn,
1423153542791,96.3,1.0,3.0,1.0,781.0,EventProcessingUnit,ScaleIn,
1423153547791,96.3,1.0,0.0,4.0,1000.0,EventProcessingUnit,ScaleIn,
1423153552792,96.3,1.0,4.0,0.0,564.0,
1423153557794,96.3,1.0,0.0,2.0,2001.0,
1423153562794,96.3,1.0,3.0,0.0,725.0,
1423153567793,96.3,1.0,1.0,2.0,1294.0,
1423153572797,96.3,1.0,2.0,2.0,623.0,
1423153577796,96.3,1.0,2.0,2.0,871.0,
1423153582796,96.3,1.0,1.0,1.0,1045.0,
1423153587796,96.3,1.0,4.0,0.0,450.0,
1423153592797,96.3,1.0,0.0,3.0,1333.0,
1423153597800,96.3,1.0,3.0,1.0,467.0,
1423153602799,96.3,1.0,1.0,3.0,944.0,
1423153607800,96.3,1.0,3.0,1.0,453.0,
1423153612802,96.3,1.0,2.0,1.0,1094.0,
1423153617800,96.3,1.0,2.0,2.0,570.0,
1423153622801,96.7,1.0,3.0,1.0,622.0,
1423153627805,96.7,1.0,0.0,2.0,2001.0,
1423153632801,96.7,1.0,4.0,0.0,567.0,
1423153637802,96.7,1.0,1.0,3.0,981.0,
1423153642802,96.7,1.0,3.0,1.0,513.0,
1423153647803,96.7,1.0,2.0,2.0,861.0,
1423153652803,96.7,1.0,2.0,1.0,810.0,
1423153657802,96.7,1.0,3.0,1.0,919.0,
1423153662803,97.6,1.0,1.0,3.0,757.0,
1423153667805,97.6,1.0,3.0,1.0,625.0,
1423153672816,97.6,1.0,1.0,3.0,992.0,
1423153677813,97.6,1.0,3.0,0.0,776.0,
1423153682813,97.6,1.0,2.0,2.0,1151.0,
1423153687813,97.6,1.0,2.0,2.0,636.0,
1423153692821,97.6,1.0,2.0,2.0,878.0,EventProcessingUnit,ScaleIn,
1423153697829,97.6,1.0,1.0,3.0,774.0,EventProcessingUnit,ScaleIn,
1423153702832,97.6,1.0,3.0,1.0,654.0,EventProcessingUnit,ScaleIn,
1423153707839,97.6,1.0,0.0,2.0,2001.0,EventProcessingUnit,ScaleIn,
1423153712841,97.6,1.0,4.0,0.0,482.0,
1423153717841,97.6,1.0,1.0,2.0,1604.0,
1423153722842,97.6,1.0,3.0,2.0,561.0,
1423153727841,97.6,1.0,2.0,2.0,926.0,
1423153732843,97.6,1.0,2.0,2.0,824.0,
1423153737843,97.6,1.0,4.0,1.0,687.0,
1423153742844,97.6,1.0,0.0,4.0,1000.0,
1423153747844,97.6,1.0,4.0,0.0,545.0,
1423153752846,96.1,1.0,1.0,2.0,1633.0,
1423153757844,96.1,1.0,3.0,0.0,677.0,
1423153762843,96.1,1.0,2.0,2.0,1099.0,
1423153767846,96.1,1.0,2.0,3.0,659.0,
1423153772846,96.1,1.0,3.0,1.0,791.0,
1423153777846,96.1,1.0,1.0,2.0,1059.0,
1423153782847,96.1,1.0,4.0,1.0,624.0,
1423153787847,96.1,1.0,0.0,3.0,1333.0,
1423153792847,96.1,1.0,4.0,0.0,424.0,
1423153797846,96.1,1.0,2.0,2.0,1192.0,
1423153802847,96.1,1.0,2.0,2.0,661.0,
1423153807849,96.1,1.0,3.0,2.0,803.0,
1423153812860,96.1,1.0,1.0,2.0,1029.0,
1423153817859,96.1,1.0,3.0,1.0,672.0,
1423153822858,96.1,1.0,1.0,4.0,804.0,
1423153827859,96.1,1.0,5.0,0.0,472.0,
1423153832858,96.1,1.0,1.0,2.0,1313.0,
1423153837859,96.1,1.0,3.0,1.0,547.0,
1423153842859,96.7,1.0,2.0,2.0,1121.0,
1423153847860,96.7,1.0,2.0,1.0,805.0,
1423153852862,96.7,1.0,3.0,2.0,741.0,
1423153857863,96.7,1.0,1.0,3.0,1003.0,
1423153862867,96.7,1.0,4.0,0.0,608.0,EventProcessingUnit,ScaleIn,
1423153867870,96.7,1.0,0.0,2.0,537.0,EventProcessingUnit,ScaleIn,
1423153872874,96.7,1.0,3.0,1.0,951.0,EventProcessingUnit,ScaleIn,
1423153877882,96.7,1.0,2.0,3.0,666.0,EventProcessingUnit,ScaleIn,
1423153882884,96.7,1.0,2.0,2.0,1062.0,
1423153887884,96.7,1.0,4.0,3.0,798.0,
1423153892886,96.7,1.0,4.0,1.0,622.0,
1423153897885,96.7,1.0,0.0,4.0,1000.0,
1423153902887,96.7,1.0,4.0,0.0,434.0,
1423153907885,96.7,1.0,1.0,2.0,1593.0,
1423153912887,96.7,1.0,3.0,1.0,674.0,
1423153917886,96.7,1.0,2.0,1.0,1206.0,
1423153922887,97.4,1.0,1.0,3.0,786.0,
1423153927886,97.4,1.0,3.0,1.0,685.0,
1423153932887,97.4,1.0,1.0,3.0,1011.0,
1423153937889,97.4,1.0,5.0,0.0,510.0,
1423153942887,95.6,1.0,1.0,3.0,1244.0,
1423153947906,95.6,1.0,3.0,1.0,574.0,
1423153952895,95.6,1.0,2.0,3.0,907.0,
1423153957895,95.6,1.0,2.0,2.0,615.0,
1423153962914,97.0,1.0,2.0,2.0,840.0,EventProcessingUnit,ScaleIn,
1423153967906,97.0,1.0,1.0,4.0,806.0,EventProcessingUnit,ScaleIn,
1423153972905,97.0,1.0,4.0,0.0,600.0,EventProcessingUnit,ScaleIn,
1423153977913,97.0,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleIn,
1423153982914,97.0,1.0,4.0,1.0,484.0,EventProcessingUnit,ScaleIn,
1423153987915,97.0,1.0,2.0,3.0,929.0,
1423153992915,97.0,1.0,2.0,2.0,650.0,
1423153997917,97.0,1.0,3.0,2.0,792.0,
1423154002916,95.5,1.0,1.0,3.0,1028.0,
1423154007917,95.5,1.0,4.0,1.0,593.0,
1423154012918,95.5,1.0,1.0,4.0,958.0,
1423154017917,95.5,1.0,3.0,1.0,706.0,
1423154022926,95.5,1.0,3.0,2.0,847.0,
1423154027920,95.5,1.0,2.0,3.0,644.0,
1423154032921,95.5,1.0,4.0,1.0,646.0,
1423154037922,95.5,1.0,0.0,4.0,1250.0,
1423154042922,96.1,1.0,4.0,0.0,499.0,
1423154047922,96.1,1.0,1.0,3.0,1213.0,
1423154052922,96.1,1.0,3.0,1.0,753.0,
1423154057925,96.1,1.0,2.0,1.0,1472.0,EventProcessingUnit,ScaleIn,
1423154062926,96.1,1.0,2.0,3.0,676.0,EventProcessingUnit,ScaleIn,
1423154067926,96.1,1.0,4.0,1.0,731.0,EventProcessingUnit,ScaleIn,
1423154072927,96.1,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
