1423145247146,92.9,1.0,2.0,11.0,1083.0,EventProcessingUnit,ScaleOut,
1423145252147,92.9,1.0,15.0,1.0,503.0,EventProcessingUnit,ScaleOut,
1423145257148,92.9,1.0,4.0,10.0,1101.0,EventProcessingUnit,ScaleOut,
1423145262148,92.9,1.0,7.0,6.0,744.0,
1423145267153,92.9,1.0,11.0,4.0,717.0,
1423145272162,92.9,1.0,1.0,9.0,1203.0,
1423145277166,94.4,1.0,11.0,1.0,553.0,
1423145282164,94.4,1.0,6.0,7.0,1047.0,
1423145287165,94.4,1.0,5.0,5.0,877.0,
1423145292165,94.4,1.0,11.0,2.0,537.0,
1423145297166,94.4,1.0,5.0,9.0,993.0,
1423145302166,94.4,1.0,5.0,5.0,809.0,
1423145307168,94.4,1.0,12.0,2.0,615.0,
1423145312169,94.4,1.0,2.0,8.0,1483.0,
1423145317183,95.2,1.0,9.0,3.0,582.0,
1423145322185,95.2,1.0,8.0,3.0,1053.0,
1423145327187,95.2,1.0,2.0,7.0,1245.0,
1423145332197,95.2,1.0,13.0,0.0,549.0,
1423145337194,94.6,1.0,4.0,8.0,1121.0,EventProcessingUnit,ScaleOut,
1423145342196,94.6,1.0,6.0,3.0,951.0,EventProcessingUnit,ScaleOut,
1423145347198,94.6,1.0,11.0,3.0,746.0,EventProcessingUnit,ScaleOut,
1423145352198,94.6,1.0,0.0,12.0,1083.0,EventProcessingUnit,ScaleOut,
1423145357203,94.5,1.0,8.0,2.0,513.0,EventProcessingUnit,ScaleOut,
1423145362203,94.5,1.0,9.0,5.0,838.0,EventProcessingUnit,ScaleOut,
1423145367204,94.5,1.0,2.0,9.0,1008.0,EventProcessingUnit,ScaleOut,
1423145372206,94.5,1.0,12.0,1.0,497.0,EventProcessingUnit,ScaleOut,
1423145377204,92.6,1.0,5.0,9.0,1011.0,EventProcessingUnit,ScaleOut,
1423145382210,92.6,1.0,6.0,4.0,850.0,EventProcessingUnit,ScaleOut,
1423145387216,92.6,1.0,10.0,3.0,775.0,EventProcessingUnit,ScaleOut,
1423145392223,92.6,1.0,0.0,9.0,1444.0,EventProcessingUnit,ScaleOut,
1423145397225,94.9,1.0,12.0,1.0,485.0,EventProcessingUnit,ScaleOut,
1423145402230,94.9,1.0,5.0,7.0,1083.0,EventProcessingUnit,ScaleOut,
1423145407233,94.9,1.0,5.0,5.0,899.0,EventProcessingUnit,ScaleOut,
1423145412235,94.9,1.0,12.0,2.0,616.0,EventProcessingUnit,ScaleOut,
1423145417244,94.9,1.0,2.0,10.0,1158.0,EventProcessingUnit,ScaleOut,
1423145422253,94.9,1.0,8.0,5.0,588.0,EventProcessingUnit,ScaleOut,
1423145427257,94.9,1.0,10.0,2.0,824.0,EventProcessingUnit,ScaleOut,
1423145432260,94.9,1.0,0.0,13.0,1000.0,EventProcessingUnit,ScaleOut,
1423145437266,91.1,1.0,10.0,1.0,582.0,EventProcessingUnit,ScaleOut,
1423145442273,91.1,1.0,6.0,6.0,1047.0,EventProcessingUnit,ScaleOut,
1423145447280,91.1,1.0,4.0,6.0,953.0,EventProcessingUnit,ScaleOut,
1423145452288,91.1,1.0,13.0,1.0,539.0,EventProcessingUnit,ScaleOut,
1423145457291,93.9,1.0,2.0,9.0,1263.0,EventProcessingUnit,ScaleOut,
1423145462296,93.9,1.0,8.0,4.0,637.0,EventProcessingUnit,ScaleOut,
1423145467294,93.9,1.0,9.0,3.0,913.0,EventProcessingUnit,ScaleOut,
1423145472301,93.9,1.0,2.0,8.0,1119.0,EventProcessingUnit,ScaleOut,
1423145477296,92.9,1.0,12.0,1.0,535.0,EventProcessingUnit,ScaleOut,
1423145482297,92.9,1.0,5.0,5.0,1321.0,EventProcessingUnit,ScaleOut,
1423145487296,92.9,1.0,6.0,6.0,701.0,EventProcessingUnit,ScaleOut,
1423145492295,92.9,1.0,13.0,1.0,527.0,EventProcessingUnit,ScaleOut,
1423145497304,94.3,1.0,3.0,8.0,1244.0,EventProcessingUnit,ScaleOut,
1423145502307,94.3,1.0,8.0,4.0,637.0,EventProcessingUnit,ScaleOut,
1423145507307,94.3,1.0,8.0,5.0,873.0,EventProcessingUnit,ScaleOut,
1423145512307,94.3,1.0,2.0,8.0,1114.0,EventProcessingUnit,ScaleOut,
1423145517306,94.3,1.0,13.0,0.0,495.0,EventProcessingUnit,ScaleOut,
1423145522307,94.3,1.0,4.0,6.0,1343.0,EventProcessingUnit,ScaleOut,
1423145527309,94.3,1.0,6.0,5.0,743.0,EventProcessingUnit,ScaleOut,
1423145532313,94.3,1.0,11.0,4.0,681.0,EventProcessingUnit,ScaleOut,
1423145537309,94.3,1.0,0.0,11.0,1182.0,EventProcessingUnit,ScaleOut,
1423145542309,94.3,1.0,10.0,2.0,553.0,EventProcessingUnit,ScaleOut,
1423145547318,94.3,1.0,7.0,5.0,1082.0,EventProcessingUnit,ScaleOut,
1423145552312,94.3,1.0,3.0,3.0,1576.0,EventProcessingUnit,ScaleOut,
1423145557313,94.3,1.0,11.0,2.0,544.0,EventProcessingUnit,ScaleOut,
1423145562316,94.3,1.0,6.0,7.0,1060.0,EventProcessingUnit,ScaleOut,
1423145567316,94.3,1.0,6.0,6.0,682.0,EventProcessingUnit,ScaleOut,
1423145572321,94.3,1.0,11.0,3.0,634.0,EventProcessingUnit,ScaleOut,
1423145577321,94.0,1.0,1.0,11.0,1161.0,EventProcessingUnit,ScaleOut,
1423145582358,94.0,1.0,10.0,3.0,522.0,EventProcessingUnit,ScaleOut,
1423145587351,94.0,1.0,7.0,6.0,947.0,EventProcessingUnit,ScaleOut,
1423145592356,94.0,1.0,3.0,7.0,943.0,EventProcessingUnit,ScaleOut,
1423145597352,94.0,1.0,13.0,2.0,539.0,EventProcessingUnit,ScaleOut,
1423145602353,94.0,1.0,2.0,10.0,1150.0,EventProcessingUnit,ScaleOut,
1423145607355,94.0,1.0,8.0,4.0,613.0,EventProcessingUnit,ScaleOut,
1423145612354,94.0,1.0,9.0,5.0,860.0,EventProcessingUnit,ScaleOut,
1423145617355,92.2,1.0,3.0,8.0,1023.0,EventProcessingUnit,ScaleOut,
1423145622360,92.2,1.0,10.0,0.0,458.0,EventProcessingUnit,ScaleOut,
1423145627370,92.2,1.0,7.0,6.0,1001.0,EventProcessingUnit,ScaleOut,
1423145632371,92.2,1.0,4.0,6.0,965.0,EventProcessingUnit,ScaleOut,
1423145637370,92.2,1.0,13.0,1.0,582.0,EventProcessingUnit,ScaleOut,
1423145642368,92.2,1.0,2.0,13.0,991.0,EventProcessingUnit,ScaleOut,
1423145647373,92.2,1.0,9.0,3.0,582.0,EventProcessingUnit,ScaleOut,
1423145652372,92.2,1.0,8.0,4.0,960.0,EventProcessingUnit,ScaleOut,
1423145657369,95.1,1.0,2.0,7.0,1243.0,EventProcessingUnit,ScaleOut,
1423145662370,95.1,1.0,13.0,1.0,510.0,EventProcessingUnit,ScaleOut,
1423145667373,95.1,1.0,3.0,10.0,1049.0,EventProcessingUnit,ScaleOut,
1423145672377,95.1,1.0,7.0,6.0,617.0,EventProcessingUnit,ScaleOut,
1423145677371,94.2,1.0,8.0,5.0,860.0,EventProcessingUnit,ScaleOut,
1423145682373,94.2,1.0,1.0,9.0,1206.0,EventProcessingUnit,ScaleOut,
1423145687373,94.2,1.0,9.0,1.0,586.0,EventProcessingUnit,ScaleOut,
1423145692372,94.2,1.0,9.0,5.0,799.0,
1423145697374,94.9,1.0,2.0,8.0,916.0,
1423145702376,94.9,1.0,11.0,0.0,495.0,
1423145707373,94.9,1.0,5.0,7.0,1013.0,
1423145712374,94.9,1.0,5.0,6.0,729.0,
1423145717373,94.9,1.0,11.0,1.0,571.0,
1423145722374,94.9,1.0,2.0,7.0,1317.0,
1423145727374,94.9,1.0,7.0,3.0,629.0,
1423145732377,94.9,1.0,8.0,4.0,857.0,
1423145737385,95.9,1.0,0.0,8.0,1250.0,
1423145742383,95.9,1.0,9.0,2.0,525.0,
1423145747387,95.9,1.0,5.0,7.0,922.0,
1423145752386,95.9,1.0,5.0,4.0,879.0,
1423145757389,94.3,1.0,12.0,1.0,527.0,
1423145762392,94.3,1.0,3.0,9.0,1057.0,
1423145767391,94.3,1.0,7.0,5.0,581.0,
1423145772391,94.3,1.0,7.0,5.0,810.0,
1423145777390,95.1,1.0,2.0,7.0,1022.0,
1423145782392,95.1,1.0,12.0,0.0,511.0,
1423145787393,95.1,1.0,3.0,8.0,1140.0,
1423145792392,95.1,1.0,6.0,3.0,736.0,
1423145797391,93.5,1.0,8.0,4.0,766.0,
1423145802393,93.5,1.0,1.0,7.0,1257.0,
1423145807393,93.5,1.0,10.0,1.0,505.0,
1423145812394,93.5,1.0,5.0,6.0,1078.0,EventProcessingUnit,ScaleOut,
1423145817393,95.5,1.0,4.0,7.0,785.0,EventProcessingUnit,ScaleOut,
1423145822393,95.5,1.0,9.0,2.0,502.0,EventProcessingUnit,ScaleOut,
1423145827395,95.5,1.0,6.0,6.0,889.0,EventProcessingUnit,ScaleOut,
1423145832397,95.5,1.0,3.0,5.0,1062.0,EventProcessingUnit,ScaleOut,
1423145837402,92.8,1.0,12.0,1.0,551.0,EventProcessingUnit,ScaleOut,
1423145842411,92.8,1.0,2.0,10.0,1063.0,EventProcessingUnit,ScaleOut,
1423145847411,92.8,1.0,7.0,3.0,587.0,EventProcessingUnit,ScaleOut,
1423145852412,92.8,1.0,7.0,3.0,961.0,EventProcessingUnit,ScaleOut,
1423145857419,95.6,1.0,1.0,7.0,1257.0,EventProcessingUnit,ScaleOut,
1423145862417,95.6,1.0,10.0,1.0,518.0,EventProcessingUnit,ScaleOut,
1423145867415,95.6,1.0,5.0,6.0,1073.0,EventProcessingUnit,ScaleOut,
1423145872426,95.6,1.0,4.0,5.0,854.0,EventProcessingUnit,ScaleOut,
1423145877421,95.0,1.0,11.0,1.0,603.0,EventProcessingUnit,ScaleOut,
1423145882421,95.0,1.0,1.0,6.0,1706.0,EventProcessingUnit,ScaleOut,
1423145887422,95.0,1.0,5.0,4.0,674.0,EventProcessingUnit,ScaleOut,
1423145892422,95.0,1.0,10.0,3.0,654.0,EventProcessingUnit,ScaleOut,
1423145897423,96.0,1.0,1.0,8.0,1330.0,EventProcessingUnit,ScaleOut,
1423145902427,96.0,1.0,8.0,3.0,531.0,EventProcessingUnit,ScaleOut,
1423145907423,96.0,1.0,6.0,6.0,869.0,EventProcessingUnit,ScaleOut,
1423145912424,96.0,1.0,3.0,6.0,941.0,EventProcessingUnit,ScaleOut,
1423145917428,96.0,1.0,12.0,0.0,573.0,EventProcessingUnit,ScaleOut,
1423145922429,96.0,1.0,2.0,7.0,1421.0,EventProcessingUnit,ScaleOut,
1423145927425,96.0,1.0,7.0,3.0,626.0,EventProcessingUnit,ScaleOut,
1423145932456,96.0,1.0,7.0,5.0,819.0,EventProcessingUnit,ScaleOut,
1423145937461,96.0,1.0,2.0,8.0,918.0,EventProcessingUnit,ScaleOut,
1423145942453,96.0,1.0,12.0,0.0,476.0,EventProcessingUnit,ScaleOut,
1423145947453,96.0,1.0,4.0,8.0,1035.0,EventProcessingUnit,ScaleOut,
1423145952457,96.0,1.0,3.0,5.0,919.0,EventProcessingUnit,ScaleOut,
1423145957454,95.8,1.0,11.0,0.0,587.0,EventProcessingUnit,ScaleOut,
1423145962454,95.8,1.0,2.0,7.0,1317.0,EventProcessingUnit,ScaleOut,
1423145967466,95.8,1.0,8.0,3.0,592.0,EventProcessingUnit,ScaleOut,
1423145972461,95.8,1.0,7.0,6.0,825.0,EventProcessingUnit,ScaleOut,
1423145977463,93.9,1.0,2.0,7.0,1017.0,EventProcessingUnit,ScaleOut,
1423145982464,93.9,1.0,11.0,0.0,500.0,EventProcessingUnit,ScaleOut,
1423145987473,93.9,1.0,3.0,8.0,1057.0,EventProcessingUnit,ScaleOut,
1423145992473,93.9,1.0,6.0,5.0,613.0,EventProcessingUnit,ScaleOut,
1423145997475,93.9,1.0,9.0,2.0,867.0,EventProcessingUnit,ScaleOut,
1423146002478,93.9,1.0,1.0,7.0,1377.0,EventProcessingUnit,ScaleOut,
1423146007482,93.9,1.0,10.0,1.0,570.0,EventProcessingUnit,ScaleOut,
1423146012485,93.9,1.0,6.0,3.0,1052.0,EventProcessingUnit,ScaleOut,
1423146017484,93.9,1.0,1.0,7.0,1259.0,EventProcessingUnit,ScaleOut,
1423146022486,93.9,1.0,10.0,1.0,525.0,EventProcessingUnit,ScaleOut,
1423146027491,93.9,1.0,4.0,7.0,1103.0,EventProcessingUnit,ScaleOut,
1423146032500,93.9,1.0,5.0,6.0,725.0,EventProcessingUnit,ScaleOut,
1423146037504,95.3,1.0,10.0,2.0,670.0,EventProcessingUnit,ScaleOut,
1423146042508,95.3,1.0,0.0,12.0,1000.0,EventProcessingUnit,ScaleOut,
1423146047506,95.3,1.0,9.0,2.0,525.0,EventProcessingUnit,ScaleOut,
1423146052506,95.3,1.0,6.0,5.0,1051.0,EventProcessingUnit,ScaleOut,
1423146057507,95.3,1.0,3.0,4.0,1191.0,EventProcessingUnit,ScaleOut,
1423146062516,95.3,1.0,11.0,1.0,527.0,EventProcessingUnit,ScaleOut,
1423146067523,95.3,1.0,2.0,9.0,1072.0,EventProcessingUnit,ScaleOut,
1423146072533,95.3,1.0,7.0,3.0,621.0,EventProcessingUnit,ScaleOut,
1423146077530,95.3,1.0,11.0,1.0,661.0,
1423146082527,95.3,1.0,1.0,10.0,997.0,
1423146087534,95.3,1.0,7.0,3.0,523.0,
1423146092535,95.3,1.0,6.0,5.0,847.0,
1423146097540,92.9,1.0,2.0,7.0,808.0,
1423146102536,92.9,1.0,10.0,1.0,519.0,
1423146107543,92.9,1.0,3.0,6.0,1175.0,
1423146112545,92.9,1.0,5.0,3.0,807.0,
1423146117559,96.1,1.0,7.0,3.0,828.0,
1423146122551,96.1,1.0,1.0,3.0,2263.0,
1423146127563,96.1,1.0,8.0,2.0,506.0,
1423146132561,96.1,1.0,5.0,5.0,980.0,
1423146137566,95.2,1.0,4.0,6.0,765.0,
1423146142565,95.2,1.0,10.0,1.0,508.0,
1423146147569,95.2,1.0,4.0,5.0,1133.0,
1423146152569,95.2,1.0,4.0,4.0,865.0,
1423146157597,95.7,1.0,9.0,1.0,751.0,
1423146162583,95.7,1.0,1.0,10.0,998.0,
1423146167587,95.7,1.0,8.0,1.0,540.0,
1423146172589,95.7,1.0,5.0,4.0,1106.0,
1423146177588,95.7,1.0,4.0,4.0,837.0,
1423146182593,95.7,1.0,10.0,1.0,574.0,
1423146187702,95.7,1.0,1.0,10.0,993.0,
1423146192598,95.7,1.0,6.0,3.0,561.0,
1423146197606,95.7,1.0,6.0,4.0,918.0,
1423146202604,95.7,1.0,2.0,5.0,1303.0,
1423146207608,95.7,1.0,7.0,3.0,611.0,
1423146212606,95.7,1.0,6.0,3.0,1017.0,
1423146217609,95.7,1.0,2.0,7.0,914.0,
1423146222671,95.7,1.0,10.0,0.0,477.0,
1423146227673,95.7,1.0,3.0,6.0,1182.0,
1423146232675,95.7,1.0,6.0,3.0,638.0,EventProcessingUnit,ScaleOut,
1423146237678,94.9,1.0,8.0,3.0,842.0,EventProcessingUnit,ScaleOut,
1423146242684,94.9,1.0,2.0,6.0,1220.0,EventProcessingUnit,ScaleOut,
1423146247746,94.9,1.0,6.0,3.0,625.0,EventProcessingUnit,ScaleOut,
1423146252744,94.9,1.0,7.0,3.0,886.0,EventProcessingUnit,ScaleOut,
1423146257750,95.9,1.0,1.0,8.0,1003.0,EventProcessingUnit,ScaleOut,
1423146262744,95.9,1.0,9.0,0.0,574.0,EventProcessingUnit,ScaleOut,
1423146267751,95.9,1.0,3.0,7.0,1046.0,EventProcessingUnit,ScaleOut,
1423146272752,95.9,1.0,2.0,7.0,910.0,EventProcessingUnit,ScaleOut,
1423146277754,93.9,1.0,10.0,1.0,500.0,EventProcessingUnit,ScaleOut,
1423146282758,93.9,1.0,4.0,5.0,1156.0,EventProcessingUnit,ScaleOut,
1423146287761,93.9,1.0,5.0,4.0,682.0,EventProcessingUnit,ScaleOut,
1423146292763,93.9,1.0,8.0,3.0,733.0,EventProcessingUnit,ScaleOut,
1423146297763,96.5,1.0,0.0,7.0,1429.0,EventProcessingUnit,ScaleOut,
1423146302762,96.5,1.0,8.0,1.0,556.0,EventProcessingUnit,ScaleOut,
1423146307761,96.5,1.0,5.0,5.0,976.0,EventProcessingUnit,ScaleOut,
1423146312766,96.5,1.0,2.0,5.0,1036.0,EventProcessingUnit,ScaleOut,
1423146317771,96.5,1.0,10.0,0.0,499.0,EventProcessingUnit,ScaleOut,
1423146322780,96.5,1.0,2.0,8.0,1075.0,EventProcessingUnit,ScaleOut,
1423146327789,96.5,1.0,6.0,1.0,853.0,EventProcessingUnit,ScaleOut,
1423146332817,96.5,1.0,7.0,3.0,947.0,EventProcessingUnit,ScaleOut,
1423146337821,96.5,1.0,3.0,5.0,1065.0,EventProcessingUnit,ScaleOut,
1423146342803,96.5,1.0,5.0,4.0,703.0,EventProcessingUnit,ScaleOut,
1423146347799,96.5,1.0,7.0,4.0,761.0,EventProcessingUnit,ScaleOut,
1423146352799,96.5,1.0,0.0,9.0,1111.0,EventProcessingUnit,ScaleOut,
1423146357799,96.5,1.0,9.0,1.0,476.0,EventProcessingUnit,ScaleOut,
1423146362806,96.5,1.0,4.0,7.0,935.0,EventProcessingUnit,ScaleOut,
1423146367808,96.5,1.0,5.0,6.0,635.0,EventProcessingUnit,ScaleOut,
1423146372813,96.5,1.0,9.0,1.0,695.0,EventProcessingUnit,ScaleOut,
1423146377836,96.5,1.0,0.0,11.0,1000.0,EventProcessingUnit,ScaleOut,
1423146382823,96.5,1.0,8.0,2.0,512.0,EventProcessingUnit,ScaleOut,
1423146387829,96.4,1.0,4.0,6.0,1002.0,EventProcessingUnit,ScaleOut,
1423146392838,96.4,1.0,3.0,3.0,1250.0,EventProcessingUnit,ScaleOut,
1423146397842,96.4,1.0,10.0,1.0,594.0,EventProcessingUnit,ScaleOut,
1423146402850,96.4,1.0,4.0,6.0,1020.0,EventProcessingUnit,ScaleOut,
1423146407851,96.4,1.0,4.0,4.0,861.0,EventProcessingUnit,ScaleOut,
1423146412857,96.4,1.0,9.0,2.0,618.0,EventProcessingUnit,ScaleOut,
1423146417863,96.4,1.0,1.0,8.0,1220.0,EventProcessingUnit,ScaleOut,
1423146422860,96.4,1.0,8.0,3.0,539.0,EventProcessingUnit,ScaleOut,
1423146427880,96.4,1.0,6.0,4.0,1028.0,EventProcessingUnit,ScaleOut,
1423146432875,96.4,1.0,2.0,6.0,1034.0,EventProcessingUnit,ScaleOut,
1423146437884,96.4,1.0,10.0,1.0,560.0,EventProcessingUnit,ScaleOut,
1423146442893,96.4,1.0,1.0,9.0,1092.0,EventProcessingUnit,ScaleOut,
1423146447902,96.4,1.0,6.0,3.0,665.0,EventProcessingUnit,ScaleOut,
1423146452908,96.4,1.0,6.0,2.0,1139.0,EventProcessingUnit,ScaleOut,
1423146457953,96.4,1.0,2.0,5.0,1180.0,EventProcessingUnit,ScaleOut,
1423146462915,96.4,1.0,7.0,1.0,514.0,EventProcessingUnit,ScaleOut,
1423146467918,96.4,1.0,6.0,4.0,929.0,EventProcessingUnit,ScaleOut,
1423146472919,96.4,1.0,3.0,7.0,831.0,EventProcessingUnit,ScaleOut,
1423146477917,95.8,1.0,10.0,1.0,515.0,EventProcessingUnit,ScaleOut,
1423146482919,95.8,1.0,2.0,8.0,1083.0,EventProcessingUnit,ScaleOut,
1423146487934,95.8,1.0,5.0,3.0,797.0,EventProcessingUnit,ScaleOut,
1423146492936,95.8,1.0,8.0,3.0,717.0,EventProcessingUnit,ScaleOut,
1423146497941,95.8,1.0,1.0,8.0,1112.0,EventProcessingUnit,ScaleOut,
1423146502938,95.8,1.0,9.0,1.0,511.0,
1423146507938,95.8,1.0,3.0,6.0,1040.0,
1423146512941,95.8,1.0,4.0,3.0,853.0,
1423146517940,95.8,1.0,7.0,2.0,795.0,
1423146522943,95.8,1.0,0.0,6.0,1500.0,
1423146527940,95.8,1.0,5.0,1.0,789.0,
1423146532944,95.8,1.0,8.0,1.0,708.0,
1423146537942,95.1,1.0,1.0,7.0,1246.0,
1423146542942,95.1,1.0,7.0,2.0,597.0,
1423146547977,95.1,1.0,5.0,3.0,1071.0,
1423146552970,95.1,1.0,3.0,4.0,1046.0,
1423146557963,96.4,1.0,9.0,1.0,559.0,
1423146562972,96.4,1.0,2.0,5.0,1406.0,
1423146567963,96.4,1.0,6.0,1.0,699.0,
1423146572977,96.4,1.0,6.0,3.0,911.0,
1423146577964,96.4,1.0,2.0,5.0,1032.0,EventProcessingUnit,ScaleOut,
1423146583000,96.4,1.0,9.0,0.0,539.0,EventProcessingUnit,ScaleOut,
1423146587999,96.4,1.0,2.0,7.0,1076.0,EventProcessingUnit,ScaleOut,
1423146593004,96.4,1.0,5.0,4.0,598.0,EventProcessingUnit,ScaleOut,
1423146598009,94.0,1.0,9.0,1.0,546.0,EventProcessingUnit,ScaleOut,
1423146603008,94.0,1.0,2.0,7.0,1097.0,EventProcessingUnit,ScaleOut,
1423146608006,94.0,1.0,5.0,3.0,590.0,EventProcessingUnit,ScaleOut,
1423146613011,94.0,1.0,8.0,2.0,567.0,EventProcessingUnit,ScaleOut,
1423146618012,96.0,1.0,2.0,5.0,1394.0,EventProcessingUnit,ScaleOut,
1423146623020,96.0,1.0,5.0,4.0,607.0,EventProcessingUnit,ScaleOut,
1423146628018,96.0,1.0,6.0,4.0,776.0,EventProcessingUnit,ScaleOut,
1423146633027,96.0,1.0,1.0,6.0,1153.0,EventProcessingUnit,ScaleOut,
1423146638027,94.7,1.0,9.0,1.0,500.0,EventProcessingUnit,ScaleOut,
1423146643026,94.7,1.0,3.0,7.0,958.0,EventProcessingUnit,ScaleOut,
1423146648037,94.7,1.0,5.0,3.0,664.0,EventProcessingUnit,ScaleOut,
1423146653029,94.7,1.0,7.0,1.0,938.0,EventProcessingUnit,ScaleOut,
1423146658035,94.7,1.0,1.0,8.0,894.0,EventProcessingUnit,ScaleOut,
1423146663037,94.7,1.0,4.0,4.0,728.0,EventProcessingUnit,ScaleOut,
1423146668042,94.7,1.0,8.0,2.0,678.0,EventProcessingUnit,ScaleOut,
1423146673045,94.7,1.0,0.0,7.0,1286.0,EventProcessingUnit,ScaleOut,
1423146678055,96.4,1.0,8.0,2.0,515.0,EventProcessingUnit,ScaleOut,
1423146683053,96.4,1.0,4.0,4.0,1156.0,EventProcessingUnit,ScaleOut,
1423146688056,96.4,1.0,4.0,4.0,716.0,EventProcessingUnit,ScaleOut,
1423146693060,96.4,1.0,8.0,2.0,648.0,EventProcessingUnit,ScaleOut,
1423146698064,96.4,1.0,1.0,7.0,1250.0,EventProcessingUnit,ScaleOut,
1423146703065,96.4,1.0,7.0,2.0,524.0,EventProcessingUnit,ScaleOut,
1423146708063,96.4,1.0,4.0,3.0,1288.0,EventProcessingUnit,ScaleOut,
1423146713069,96.4,1.0,3.0,5.0,822.0,EventProcessingUnit,ScaleOut,
1423146718071,96.4,1.0,8.0,2.0,635.0,EventProcessingUnit,ScaleOut,
1423146723077,96.4,1.0,1.0,7.0,1249.0,EventProcessingUnit,ScaleOut,
1423146728090,96.4,1.0,3.0,5.0,828.0,EventProcessingUnit,ScaleOut,
1423146733086,96.4,1.0,8.0,1.0,707.0,EventProcessingUnit,ScaleOut,
1423146738093,96.4,1.0,1.0,7.0,1248.0,EventProcessingUnit,ScaleOut,
1423146743100,96.4,1.0,7.0,2.0,522.0,EventProcessingUnit,ScaleOut,
1423146748103,96.4,1.0,5.0,3.0,1106.0,EventProcessingUnit,ScaleOut,
1423146753102,96.4,1.0,3.0,5.0,796.0,EventProcessingUnit,ScaleOut,
1423146758103,96.4,1.0,9.0,0.0,646.0,EventProcessingUnit,ScaleOut,
1423146763108,96.4,1.0,1.0,8.0,1101.0,EventProcessingUnit,ScaleOut,
1423146768110,95.5,1.0,6.0,3.0,575.0,EventProcessingUnit,ScaleOut,
1423146773113,95.5,1.0,5.0,5.0,853.0,EventProcessingUnit,ScaleOut,
1423146778114,95.5,1.0,2.0,4.0,1218.0,EventProcessingUnit,ScaleOut,
1423146783115,95.5,1.0,9.0,1.0,548.0,EventProcessingUnit,ScaleOut,
1423146788118,95.5,1.0,6.0,4.0,798.0,EventProcessingUnit,ScaleOut,
1423146793116,95.5,1.0,1.0,6.0,1154.0,EventProcessingUnit,ScaleOut,
1423146798117,95.3,1.0,9.0,0.0,453.0,EventProcessingUnit,ScaleOut,
1423146803129,95.3,1.0,3.0,4.0,1359.0,EventProcessingUnit,ScaleOut,
1423146808148,95.3,1.0,5.0,3.0,647.0,EventProcessingUnit,ScaleOut,
1423146813125,95.3,1.0,7.0,2.0,820.0,EventProcessingUnit,ScaleOut,
1423146818125,95.3,1.0,1.0,8.0,1001.0,EventProcessingUnit,ScaleOut,
1423146823129,95.3,1.0,8.0,1.0,534.0,EventProcessingUnit,ScaleOut,
1423146828127,95.3,1.0,3.0,6.0,1052.0,EventProcessingUnit,ScaleOut,
1423146833134,95.3,1.0,5.0,4.0,681.0,EventProcessingUnit,ScaleOut,
1423146838133,95.3,1.0,7.0,1.0,879.0,EventProcessingUnit,ScaleOut,
1423146843147,95.3,1.0,0.0,6.0,1500.0,EventProcessingUnit,ScaleOut,
1423146848138,95.3,1.0,8.0,2.0,515.0,EventProcessingUnit,ScaleOut,
1423146853142,95.3,1.0,7.0,2.0,840.0,EventProcessingUnit,ScaleOut,
1423146858147,95.3,1.0,1.0,6.0,1150.0,EventProcessingUnit,ScaleOut,
1423146863150,95.3,1.0,9.0,0.0,453.0,EventProcessingUnit,ScaleOut,
1423146868150,95.3,1.0,3.0,7.0,954.0,EventProcessingUnit,ScaleOut,
1423146873159,95.3,1.0,5.0,3.0,658.0,EventProcessingUnit,ScaleOut,
1423146878152,95.3,1.0,7.0,3.0,749.0,EventProcessingUnit,ScaleOut,
1423146883151,95.3,1.0,1.0,7.0,1004.0,EventProcessingUnit,ScaleOut,
1423146888162,96.5,1.0,9.0,1.0,509.0,EventProcessingUnit,ScaleOut,
1423146893165,96.5,1.0,3.0,5.0,1169.0,
1423146898164,95.7,1.0,4.0,4.0,614.0,
1423146903163,95.7,1.0,7.0,2.0,642.0,
1423146908162,95.7,1.0,0.0,7.0,1286.0,
1423146913163,95.7,1.0,3.0,2.0,753.0,
1423146918163,93.3,1.0,7.0,2.0,670.0,
1423146923164,93.3,1.0,0.0,8.0,1000.0,
1423146928183,93.3,1.0,6.0,2.0,523.0,
1423146933165,93.3,1.0,4.0,4.0,997.0,
1423146938168,96.0,1.0,3.0,5.0,690.0,
1423146943167,96.0,1.0,7.0,2.0,662.0,
1423146948169,96.0,1.0,1.0,6.0,1281.0,
1423146953174,96.0,1.0,6.0,2.0,537.0,
1423146958171,95.5,1.0,4.0,5.0,892.0,
1423146963171,95.5,1.0,3.0,5.0,700.0,
1423146968173,95.5,1.0,7.0,2.0,631.0,
1423146973190,95.5,1.0,2.0,5.0,1269.0,
1423146978186,95.5,1.0,4.0,3.0,683.0,
1423146983185,95.5,1.0,8.0,1.0,561.0,
1423146988185,95.5,1.0,1.0,6.0,1276.0,
1423146993185,95.5,1.0,6.0,2.0,516.0,
1423146998185,95.5,1.0,5.0,3.0,922.0,
1423147003186,95.5,1.0,2.0,7.0,794.0,
1423147008197,95.5,1.0,9.0,0.0,488.0,EventProcessingUnit,ScaleOut,
1423147013203,95.5,1.0,2.0,6.0,1096.0,EventProcessingUnit,ScaleOut,
1423147018205,95.5,1.0,4.0,4.0,625.0,EventProcessingUnit,ScaleOut,
1423147023207,95.5,1.0,6.0,2.0,844.0,EventProcessingUnit,ScaleOut,
1423147028212,95.5,1.0,1.0,4.0,1409.0,EventProcessingUnit,ScaleOut,
